trip_id,route_id,stop_code,time
3911818,78788,TX101997,06:14:00
3911818,78788,TX101999,06:17:00
3911818,78788,TX198004,06:23:00
3911819,78788,TX128001,06:17:00
3911819,78788,TX125067,06:21:00
3911819,78788,TX125078,06:19:00
3911819,78788,TX126071,06:15:00
3911819,78788,TX101991,06:24:00
3911819,78788,TX101993,06:26:00
3911819,78788,TX101995,06:28:00
3911819,78788,TX101997,06:29:00
3911819,78788,TX101999,06:32:00
3911819,78788,TX198004,06:38:00
3911820,78788,TX128001,06:32:00
3911820,78788,TX125067,06:36:00
3911820,78788,TX125078,06:34:00
3911820,78788,TX126071,06:30:00
3911820,78788,TX101991,06:39:00
3911820,78788,TX101993,06:41:00
3911820,78788,TX101995,06:43:00
3911820,78788,TX101997,06:44:00
3911820,78788,TX101999,06:47:00
3911820,78788,TX198004,06:53:00
3911821,78788,TX128001,06:47:00
3911821,78788,TX125067,06:51:00
3911821,78788,TX125078,06:49:00
3911821,78788,TX126071,06:45:00
3911821,78788,TX101991,06:54:00
3911821,78788,TX101993,06:56:00
3911821,78788,TX101995,06:58:00
3911821,78788,TX101997,06:59:00
3911821,78788,TX101999,07:02:00
3911821,78788,TX198004,07:08:00
3911822,78788,TX128001,07:02:00
3911822,78788,TX125067,07:06:00
3911822,78788,TX125078,07:04:00
3911822,78788,TX126071,07:00:00
3911822,78788,TX101991,07:09:00
3911822,78788,TX101993,07:11:00
3911822,78788,TX101995,07:13:00
3911822,78788,TX101997,07:14:00
3911822,78788,TX101999,07:17:00
3911822,78788,TX198004,07:23:00
3911823,78788,TX128001,07:17:00
3911823,78788,TX125067,07:21:00
3911823,78788,TX125078,07:19:00
3911823,78788,TX126071,07:15:00
3911823,78788,TX101991,07:24:00
3911823,78788,TX101993,07:26:00
3911823,78788,TX101995,07:28:00
3911823,78788,TX101997,07:29:00
3911823,78788,TX101999,07:32:00
3911823,78788,TX198004,07:38:00
3911824,78788,TX128001,07:32:00
3911824,78788,TX125067,07:36:00
3911824,78788,TX125078,07:34:00
3911824,78788,TX126071,07:30:00
3911824,78788,TX101991,07:39:00
3911824,78788,TX101993,07:41:00
3911824,78788,TX101995,07:43:00
3911824,78788,TX101997,07:44:00
3911824,78788,TX101999,07:47:00
3911824,78788,TX198004,07:53:00
3911825,78788,TX128001,07:47:00
3911825,78788,TX125067,07:51:00
3911825,78788,TX125078,07:49:00
3911825,78788,TX126071,07:45:00
3911825,78788,TX101991,07:54:00
3911825,78788,TX101993,07:56:00
3911825,78788,TX101995,07:58:00
3911825,78788,TX101997,07:59:00
3911825,78788,TX101999,08:02:00
3911825,78788,TX198004,08:08:00
3911826,78788,TX128001,08:02:00
3911826,78788,TX125067,08:06:00
3911826,78788,TX125078,08:04:00
3911826,78788,TX126071,08:00:00
3911826,78788,TX101991,08:09:00
3911826,78788,TX101993,08:11:00
3911826,78788,TX101995,08:13:00
3911826,78788,TX101997,08:14:00
3911826,78788,TX101999,08:17:00
3911826,78788,TX198004,08:23:00
3911827,78788,TX128001,08:17:00
3911827,78788,TX125067,08:21:00
3911827,78788,TX125078,08:19:00
3911827,78788,TX126071,08:15:00
3911827,78788,TX101991,08:24:00
3911827,78788,TX101993,08:26:00
3911827,78788,TX101995,08:28:00
3911827,78788,TX101997,08:29:00
3911827,78788,TX101999,08:32:00
3911827,78788,TX198004,08:38:00
3911828,78788,TX128001,08:32:00
3911828,78788,TX125067,08:36:00
3911828,78788,TX125078,08:34:00
3911828,78788,TX126071,08:30:00
3911828,78788,TX101991,08:39:00
3911828,78788,TX101993,08:41:00
3911828,78788,TX101995,08:43:00
3911828,78788,TX101997,08:44:00
3911828,78788,TX101999,08:47:00
3911828,78788,TX198004,08:53:00
3911829,78788,TX128001,08:47:00
3911829,78788,TX125067,08:51:00
3911829,78788,TX125078,08:49:00
3911829,78788,TX126071,08:45:00
3911829,78788,TX101991,08:54:00
3911829,78788,TX101993,08:56:00
3911829,78788,TX101995,08:58:00
3911829,78788,TX101997,08:59:00
3911829,78788,TX101999,09:02:00
3911829,78788,TX198004,09:08:00
3911830,78788,TX128001,09:02:00
3911830,78788,TX125067,09:06:00
3911830,78788,TX125078,09:04:00
3911830,78788,TX126071,09:00:00
3911830,78788,TX101991,09:09:00
3911830,78788,TX101993,09:11:00
3911830,78788,TX101995,09:13:00
3911830,78788,TX101997,09:14:00
3911830,78788,TX101999,09:17:00
3911830,78788,TX198004,09:23:00
3911831,78788,TX128001,09:17:00
3911831,78788,TX125067,09:21:00
3911831,78788,TX125078,09:19:00
3911831,78788,TX126071,09:15:00
3911831,78788,TX101991,09:24:00
3911831,78788,TX101993,09:26:00
3911831,78788,TX101995,09:28:00
3911831,78788,TX101997,09:29:00
3911831,78788,TX101999,09:32:00
3911831,78788,TX198004,09:38:00
3911832,78788,TX128001,09:32:00
3911832,78788,TX125067,09:36:00
3911832,78788,TX125078,09:34:00
3911832,78788,TX126071,09:30:00
3911832,78788,TX101991,09:39:00
3911832,78788,TX101993,09:41:00
3911832,78788,TX101995,09:43:00
3911832,78788,TX101997,09:44:00
3911832,78788,TX101999,09:47:00
3911832,78788,TX198004,09:53:00
3911833,78788,TX128001,09:47:00
3911833,78788,TX125067,09:51:00
3911833,78788,TX125078,09:49:00
3911833,78788,TX126071,09:45:00
3911833,78788,TX101991,09:54:00
3911833,78788,TX101993,09:56:00
3911833,78788,TX101995,09:58:00
3911833,78788,TX101997,09:59:00
3911833,78788,TX101999,10:02:00
3911833,78788,TX198004,10:08:00
3911834,78788,TX128001,10:02:00
3911834,78788,TX125067,10:06:00
3911834,78788,TX125078,10:04:00
3911834,78788,TX126071,10:00:00
3911834,78788,TX101991,10:09:00
3911834,78788,TX101993,10:11:00
3911834,78788,TX101995,10:13:00
3911834,78788,TX101997,10:14:00
3911834,78788,TX101999,10:17:00
3911834,78788,TX198004,10:23:00
3911835,78788,TX128001,10:17:00
3911835,78788,TX125067,10:21:00
3911835,78788,TX125078,10:19:00
3911835,78788,TX126071,10:15:00
3911835,78788,TX101991,10:24:00
3911835,78788,TX101993,10:26:00
3911835,78788,TX101995,10:28:00
3911835,78788,TX101997,10:29:00
3911835,78788,TX101999,10:32:00
3911835,78788,TX198004,10:38:00
3911836,78788,TX128001,10:32:00
3911836,78788,TX125067,10:36:00
3911836,78788,TX125078,10:34:00
3911836,78788,TX126071,10:30:00
3911836,78788,TX101991,10:39:00
3911836,78788,TX101993,10:41:00
3911836,78788,TX101995,10:43:00
3911836,78788,TX101997,10:44:00
3911836,78788,TX101999,10:47:00
3911836,78788,TX198004,10:53:00
3911837,78788,TX128001,10:47:00
3911837,78788,TX125067,10:51:00
3911837,78788,TX125078,10:49:00
3911837,78788,TX126071,10:45:00
3911837,78788,TX101991,10:54:00
3911837,78788,TX101993,10:56:00
3911837,78788,TX101995,10:58:00
3911837,78788,TX101997,10:59:00
3911837,78788,TX101999,11:02:00
3911837,78788,TX198004,11:08:00
3911838,78788,TX128001,11:02:00
3911838,78788,TX125067,11:06:00
3911838,78788,TX125078,11:04:00
3911838,78788,TX126071,11:00:00
3911838,78788,TX101991,11:09:00
3911838,78788,TX101993,11:11:00
3911838,78788,TX101995,11:13:00
3911838,78788,TX101997,11:14:00
3911838,78788,TX101999,11:17:00
3911838,78788,TX198004,11:23:00
3911839,78788,TX128001,11:17:00
3911839,78788,TX125067,11:21:00
3911839,78788,TX125078,11:19:00
3911839,78788,TX126071,11:15:00
3911839,78788,TX101991,11:24:00
3911839,78788,TX101993,11:26:00
3911839,78788,TX101995,11:28:00
3911839,78788,TX101997,11:29:00
3911839,78788,TX101999,11:32:00
3911839,78788,TX198004,11:38:00
3911840,78788,TX128001,11:32:00
3911840,78788,TX125067,11:36:00
3911840,78788,TX125078,11:34:00
3911840,78788,TX126071,11:30:00
3911840,78788,TX101991,11:39:00
3911840,78788,TX101993,11:41:00
3911840,78788,TX101995,11:43:00
3911840,78788,TX101997,11:44:00
3911840,78788,TX101999,11:47:00
3911840,78788,TX198004,11:53:00
3911841,78788,TX128001,11:47:00
3911841,78788,TX125067,11:51:00
3911841,78788,TX125078,11:49:00
3911841,78788,TX126071,11:45:00
3911841,78788,TX101991,11:54:00
3911841,78788,TX101993,11:56:00
3911841,78788,TX101995,11:58:00
3911841,78788,TX101997,11:59:00
3911841,78788,TX101999,12:02:00
3911841,78788,TX198004,12:08:00
3911842,78788,TX128001,12:02:00
3911842,78788,TX125067,12:06:00
3911842,78788,TX125078,12:04:00
3911842,78788,TX126071,12:00:00
3911842,78788,TX101991,12:09:00
3911842,78788,TX101993,12:11:00
3911842,78788,TX101995,12:13:00
3911842,78788,TX101997,12:14:00
3911842,78788,TX101999,12:17:00
3911842,78788,TX198004,12:23:00
3911843,78788,TX128001,12:17:00
3911843,78788,TX125067,12:21:00
3911843,78788,TX125078,12:19:00
3911843,78788,TX126071,12:15:00
3911843,78788,TX101991,12:24:00
3911843,78788,TX101993,12:26:00
3911843,78788,TX101995,12:28:00
3911843,78788,TX101997,12:29:00
3911843,78788,TX101999,12:32:00
3911843,78788,TX198004,12:38:00
3911844,78788,TX128001,12:32:00
3911844,78788,TX125067,12:36:00
3911844,78788,TX125078,12:34:00
3911844,78788,TX126071,12:30:00
3911844,78788,TX101991,12:39:00
3911844,78788,TX101993,12:41:00
3911844,78788,TX101995,12:43:00
3911844,78788,TX101997,12:44:00
3911844,78788,TX101999,12:47:00
3911844,78788,TX198004,12:53:00
3911845,78788,TX128001,12:47:00
3911845,78788,TX125067,12:51:00
3911845,78788,TX125078,12:49:00
3911845,78788,TX126071,12:45:00
3911845,78788,TX101991,12:54:00
3911845,78788,TX101993,12:56:00
3911845,78788,TX101995,12:58:00
3911845,78788,TX101997,12:59:00
3911845,78788,TX101999,13:02:00
3911845,78788,TX198004,13:08:00
3911846,78788,TX128001,13:02:00
3911846,78788,TX125067,13:06:00
3911846,78788,TX125078,13:04:00
3911846,78788,TX126071,13:00:00
3911846,78788,TX101991,13:09:00
3911846,78788,TX101993,13:11:00
3911846,78788,TX101995,13:13:00
3911846,78788,TX101997,13:14:00
3911846,78788,TX101999,13:17:00
3911846,78788,TX198004,13:23:00
3911847,78788,TX128001,13:17:00
3911847,78788,TX125067,13:21:00
3911847,78788,TX125078,13:19:00
3911847,78788,TX126071,13:15:00
3911847,78788,TX101991,13:24:00
3911847,78788,TX101993,13:26:00
3911847,78788,TX101995,13:28:00
3911847,78788,TX101997,13:29:00
3911847,78788,TX101999,13:32:00
3911847,78788,TX198004,13:38:00
3911848,78788,TX128001,13:32:00
3911848,78788,TX125067,13:36:00
3911848,78788,TX125078,13:34:00
3911848,78788,TX126071,13:30:00
3911848,78788,TX101991,13:39:00
3911848,78788,TX101993,13:41:00
3911848,78788,TX101995,13:43:00
3911848,78788,TX101997,13:44:00
3911848,78788,TX101999,13:47:00
3911848,78788,TX198004,13:53:00
3911849,78788,TX128001,13:47:00
3911849,78788,TX125067,13:51:00
3911849,78788,TX125078,13:49:00
3911849,78788,TX126071,13:45:00
3911849,78788,TX101991,13:54:00
3911849,78788,TX101993,13:56:00
3911849,78788,TX101995,13:58:00
3911849,78788,TX101997,13:59:00
3911849,78788,TX101999,14:02:00
3911849,78788,TX198004,14:08:00
3911850,78788,TX128001,14:02:00
3911850,78788,TX125067,14:06:00
3911850,78788,TX125078,14:04:00
3911850,78788,TX126071,14:00:00
3911850,78788,TX101991,14:09:00
3911850,78788,TX101993,14:11:00
3911850,78788,TX101995,14:13:00
3911850,78788,TX101997,14:14:00
3911850,78788,TX101999,14:17:00
3911850,78788,TX198004,14:23:00
3911851,78788,TX128001,14:17:00
3911851,78788,TX125067,14:21:00
3911851,78788,TX125078,14:19:00
3911851,78788,TX126071,14:15:00
3911851,78788,TX101991,14:24:00
3911851,78788,TX101993,14:26:00
3911851,78788,TX101995,14:28:00
3911851,78788,TX101997,14:29:00
3911851,78788,TX101999,14:32:00
3911851,78788,TX198004,14:38:00
3911852,78788,TX128001,14:32:00
3911852,78788,TX125067,14:36:00
3911852,78788,TX125078,14:34:00
3911852,78788,TX126071,14:30:00
3911852,78788,TX101991,14:39:00
3911852,78788,TX101993,14:41:00
3911852,78788,TX101995,14:43:00
3911852,78788,TX101997,14:44:00
3911852,78788,TX101999,14:47:00
3911852,78788,TX198004,14:53:00
3911853,78788,TX128001,14:47:00
3911853,78788,TX125067,14:51:00
3911853,78788,TX125078,14:49:00
3911853,78788,TX126071,14:45:00
3911853,78788,TX101991,14:54:00
3911853,78788,TX101993,14:56:00
3911853,78788,TX101995,14:58:00
3911853,78788,TX101997,14:59:00
3911853,78788,TX101999,15:02:00
3911853,78788,TX198004,15:08:00
3911854,78788,TX128001,15:02:00
3911854,78788,TX125067,15:06:00
3911854,78788,TX125078,15:04:00
3911854,78788,TX126071,15:00:00
3911854,78788,TX101991,15:09:00
3911854,78788,TX101993,15:11:00
3911854,78788,TX101995,15:13:00
3911854,78788,TX101997,15:14:00
3911854,78788,TX101999,15:17:00
3911854,78788,TX198004,15:23:00
3911855,78788,TX128001,15:17:00
3911855,78788,TX125067,15:21:00
3911855,78788,TX125078,15:19:00
3911855,78788,TX126071,15:15:00
3911855,78788,TX101991,15:24:00
3911855,78788,TX101993,15:26:00
3911855,78788,TX101995,15:28:00
3911855,78788,TX101997,15:29:00
3911855,78788,TX101999,15:32:00
3911855,78788,TX198004,15:38:00
3911856,78788,TX128001,15:32:00
3911856,78788,TX125067,15:36:00
3911856,78788,TX125078,15:34:00
3911856,78788,TX126071,15:30:00
3911856,78788,TX101991,15:39:00
3911856,78788,TX101993,15:41:00
3911856,78788,TX101995,15:43:00
3911856,78788,TX101997,15:44:00
3911856,78788,TX101999,15:47:00
3911856,78788,TX198004,15:53:00
3911857,78788,TX128001,15:47:00
3911857,78788,TX125067,15:51:00
3911857,78788,TX125078,15:49:00
3911857,78788,TX126071,15:45:00
3911857,78788,TX101991,15:54:00
3911857,78788,TX101993,15:56:00
3911857,78788,TX101995,15:58:00
3911857,78788,TX101997,15:59:00
3911857,78788,TX101999,16:02:00
3911857,78788,TX198004,16:08:00
3911858,78788,TX128001,16:02:00
3911858,78788,TX125067,16:06:00
3911858,78788,TX125078,16:04:00
3911858,78788,TX126071,16:00:00
3911858,78788,TX101991,16:09:00
3911858,78788,TX101993,16:11:00
3911858,78788,TX101995,16:13:00
3911858,78788,TX101997,16:14:00
3911858,78788,TX101999,16:17:00
3911858,78788,TX198004,16:23:00
3911859,78788,TX128001,16:17:00
3911859,78788,TX125067,16:21:00
3911859,78788,TX125078,16:19:00
3911859,78788,TX126071,16:15:00
3911859,78788,TX101991,16:24:00
3911859,78788,TX101993,16:26:00
3911859,78788,TX101995,16:28:00
3911859,78788,TX101997,16:29:00
3911859,78788,TX101999,16:32:00
3911859,78788,TX198004,16:38:00
3911860,78788,TX128001,16:32:00
3911860,78788,TX125067,16:36:00
3911860,78788,TX125078,16:34:00
3911860,78788,TX126071,16:30:00
3911860,78788,TX101991,16:39:00
3911860,78788,TX101993,16:41:00
3911860,78788,TX101995,16:43:00
3911860,78788,TX101997,16:44:00
3911860,78788,TX101999,16:47:00
3911860,78788,TX198004,16:53:00
3911861,78788,TX128001,16:47:00
3911861,78788,TX125067,16:51:00
3911861,78788,TX125078,16:49:00
3911861,78788,TX126071,16:45:00
3911861,78788,TX101991,16:54:00
3911861,78788,TX101993,16:56:00
3911861,78788,TX101995,16:58:00
3911861,78788,TX101997,16:59:00
3911861,78788,TX101999,17:02:00
3911861,78788,TX198004,17:08:00
3911862,78788,TX128001,17:02:00
3911862,78788,TX125067,17:06:00
3911862,78788,TX125078,17:04:00
3911862,78788,TX126071,17:00:00
3911862,78788,TX101991,17:09:00
3911862,78788,TX101993,17:11:00
3911862,78788,TX101995,17:13:00
3911862,78788,TX101997,17:14:00
3911862,78788,TX101999,17:17:00
3911862,78788,TX198004,17:23:00
3911863,78788,TX128001,17:17:00
3911863,78788,TX125067,17:21:00
3911863,78788,TX125078,17:19:00
3911863,78788,TX126071,17:15:00
3911863,78788,TX101991,17:24:00
3911863,78788,TX101993,17:26:00
3911863,78788,TX101995,17:28:00
3911863,78788,TX101997,17:29:00
3911863,78788,TX101999,17:32:00
3911863,78788,TX198004,17:38:00
3911864,78788,TX128001,17:32:00
3911864,78788,TX125067,17:36:00
3911864,78788,TX125078,17:34:00
3911864,78788,TX126071,17:30:00
3911864,78788,TX101991,17:39:00
3911864,78788,TX101993,17:41:00
3911864,78788,TX101995,17:43:00
3911864,78788,TX101997,17:44:00
3911864,78788,TX101999,17:47:00
3911864,78788,TX198004,17:53:00
3911865,78788,TX128001,17:47:00
3911865,78788,TX125067,17:51:00
3911865,78788,TX125078,17:49:00
3911865,78788,TX126071,17:45:00
3911865,78788,TX101991,17:54:00
3911865,78788,TX101993,17:56:00
3911865,78788,TX101995,17:58:00
3911865,78788,TX101997,17:59:00
3911865,78788,TX101999,18:02:00
3911865,78788,TX198004,18:08:00
3911866,78788,TX128001,18:02:00
3911866,78788,TX125067,18:06:00
3911866,78788,TX125078,18:04:00
3911866,78788,TX126071,18:00:00
3911866,78788,TX101991,18:09:00
3911866,78788,TX101993,18:11:00
3911866,78788,TX101995,18:13:00
3911866,78788,TX101997,18:14:00
3911866,78788,TX101999,18:17:00
3911866,78788,TX198004,18:23:00
3911867,78788,TX128001,18:17:00
3911867,78788,TX125067,18:21:00
3911867,78788,TX125078,18:19:00
3911867,78788,TX126071,18:15:00
3911867,78788,TX101991,18:24:00
3911867,78788,TX101993,18:26:00
3911867,78788,TX101995,18:28:00
3911867,78788,TX101997,18:29:00
3911867,78788,TX101999,18:32:00
3911867,78788,TX198004,18:38:00
3911868,78788,TX128001,18:32:00
3911868,78788,TX125067,18:36:00
3911868,78788,TX125078,18:34:00
3911868,78788,TX126071,18:30:00
3911868,78788,TX101991,18:39:00
3911868,78788,TX101993,18:41:00
3911868,78788,TX101995,18:43:00
3911868,78788,TX101997,18:44:00
3911868,78788,TX101999,18:47:00
3911868,78788,TX198004,18:53:00
3911869,78788,TX128001,18:47:00
3911869,78788,TX125067,18:51:00
3911869,78788,TX125078,18:49:00
3911869,78788,TX126071,18:45:00
3911869,78788,TX101991,18:54:00
3911869,78788,TX101993,18:56:00
3911869,78788,TX101995,18:58:00
3911869,78788,TX101997,18:59:00
3911869,78788,TX101999,19:02:00
3911869,78788,TX198004,19:08:00
3911870,78788,TX128001,19:02:00
3911870,78788,TX125067,19:06:00
3911870,78788,TX125078,19:04:00
3911870,78788,TX126071,19:00:00
3911870,78788,TX101991,19:09:00
3911870,78788,TX101993,19:11:00
3911870,78788,TX101995,19:13:00
3911870,78788,TX101997,19:14:00
3911870,78788,TX101999,19:17:00
3911870,78788,TX198004,19:23:00
3911871,78788,TX128001,19:17:00
3911871,78788,TX125067,19:21:00
3911871,78788,TX125078,19:19:00
3911871,78788,TX126071,19:15:00
3911871,78788,TX101991,19:24:00
3911871,78788,TX101993,19:26:00
3911871,78788,TX101995,19:28:00
3911871,78788,TX101997,19:29:00
3911871,78788,TX101999,19:32:00
3911871,78788,TX198004,19:38:00
3911872,78788,TX128001,19:32:00
3911872,78788,TX125067,19:36:00
3911872,78788,TX125078,19:34:00
3911872,78788,TX126071,19:30:00
3911872,78788,TX101991,19:39:00
3911872,78788,TX101993,19:41:00
3911872,78788,TX101995,19:43:00
3911872,78788,TX101997,19:44:00
3911872,78788,TX101999,19:47:00
3911872,78788,TX198004,19:53:00
3911873,78788,TX128001,19:47:00
3911873,78788,TX125067,19:51:00
3911873,78788,TX125078,19:49:00
3911873,78788,TX126071,19:45:00
3911873,78788,TX101991,19:54:00
3911873,78788,TX101993,19:56:00
3911873,78788,TX101995,19:58:00
3911873,78788,TX101997,19:59:00
3911873,78788,TX101999,20:02:00
3911873,78788,TX198004,20:08:00
3911874,78788,TX128001,20:02:00
3911874,78788,TX125067,20:06:00
3911874,78788,TX125078,20:04:00
3911874,78788,TX126071,20:00:00
3911874,78788,TX101991,20:09:00
3911874,78788,TX101993,20:11:00
3911874,78788,TX101995,20:13:00
3911874,78788,TX101997,20:14:00
3911874,78788,TX101999,20:17:00
3911874,78788,TX198004,20:23:00
3911875,78788,TX128001,20:17:00
3911875,78788,TX125067,20:21:00
3911875,78788,TX125078,20:19:00
3911875,78788,TX126071,20:15:00
3911875,78788,TX101991,20:24:00
3911875,78788,TX101993,20:26:00
3911875,78788,TX101995,20:28:00
3911875,78788,TX101997,20:29:00
3911875,78788,TX101999,20:32:00
3911875,78788,TX198004,20:38:00
3911876,78788,TX128001,20:32:00
3911876,78788,TX125067,20:36:00
3911876,78788,TX125078,20:34:00
3911876,78788,TX126071,20:30:00
3911876,78788,TX101991,20:39:00
3911876,78788,TX101993,20:41:00
3911876,78788,TX101995,20:43:00
3911876,78788,TX101997,20:44:00
3911876,78788,TX101999,20:47:00
3911876,78788,TX198004,20:53:00
3911877,78788,TX128001,20:47:00
3911877,78788,TX125067,20:51:00
3911877,78788,TX125078,20:49:00
3911877,78788,TX126071,20:45:00
3911877,78788,TX101991,20:54:00
3911877,78788,TX101993,20:56:00
3911877,78788,TX101995,20:58:00
3911877,78788,TX101997,20:59:00
3911877,78788,TX101999,21:02:00
3911877,78788,TX198004,21:08:00
3911878,78788,TX128001,21:02:00
3911878,78788,TX125067,21:06:00
3911878,78788,TX125078,21:04:00
3911878,78788,TX126071,21:00:00
3911878,78788,TX101991,21:09:00
3911878,78788,TX101993,21:11:00
3911878,78788,TX101995,21:13:00
3911878,78788,TX101997,21:14:00
3911878,78788,TX101999,21:17:00
3911878,78788,TX198004,21:23:00
3911879,78788,TX128001,21:17:00
3911879,78788,TX125067,21:21:00
3911879,78788,TX125078,21:19:00
3911879,78788,TX126071,21:15:00
3911879,78788,TX101991,21:24:00
3911879,78788,TX101993,21:26:00
3911879,78788,TX101995,21:28:00
3911879,78788,TX101997,21:29:00
3911879,78788,TX101999,21:32:00
3911879,78788,TX198004,21:38:00
3911880,78788,TX128001,21:32:00
3911880,78788,TX125067,21:36:00
3911880,78788,TX125078,21:34:00
3911880,78788,TX126071,21:30:00
3911880,78788,TX101991,21:39:00
3911880,78788,TX101993,21:41:00
3911880,78788,TX101995,21:43:00
3911880,78788,TX101997,21:44:00
3911880,78788,TX101999,21:47:00
3911880,78788,TX198004,21:53:00
3911881,78788,TX128001,21:47:00
3911881,78788,TX125067,21:51:00
3911881,78788,TX125078,21:49:00
3911881,78788,TX126071,21:45:00
3911881,78788,TX101991,21:54:00
3911881,78788,TX101993,21:56:00
3911881,78788,TX101995,21:58:00
3911881,78788,TX101997,21:59:00
3911881,78788,TX101999,22:02:00
3911881,78788,TX198004,22:08:00
3911882,78788,TX128001,22:02:00
3911882,78788,TX125067,22:06:00
3911882,78788,TX125078,22:04:00
3911882,78788,TX126071,22:00:00
3911882,78788,TX101991,22:09:00
3911882,78788,TX101993,22:11:00
3911882,78788,TX101995,22:13:00
3911882,78788,TX101997,22:14:00
3911882,78788,TX101999,22:17:00
3911882,78788,TX198004,22:23:00
3911883,78788,TX128001,22:17:00
3911883,78788,TX125067,22:21:00
3911883,78788,TX125078,22:19:00
3911883,78788,TX126071,22:15:00
3911883,78788,TX101991,22:24:00
3911883,78788,TX101993,22:26:00
3911883,78788,TX101995,22:28:00
3911883,78788,TX101997,22:29:00
3911883,78788,TX101999,22:32:00
3911883,78788,TX198004,22:38:00
3911884,78788,TX128001,22:32:00
3911884,78788,TX125067,22:36:00
3911884,78788,TX125078,22:34:00
3911884,78788,TX126071,22:30:00
3911884,78788,TX101991,22:39:00
3911884,78788,TX101993,22:41:00
3911884,78788,TX101995,22:43:00
3911884,78788,TX101997,22:44:00
3911884,78788,TX101999,22:47:00
3911884,78788,TX198004,22:53:00
3911885,78788,TX128001,22:47:00
3911885,78788,TX125067,22:51:00
3911885,78788,TX125078,22:49:00
3911885,78788,TX126071,22:45:00
3911885,78788,TX101991,22:54:00
3911885,78788,TX101993,22:56:00
3911885,78788,TX101995,22:58:00
3911885,78788,TX101997,22:59:00
3911885,78788,TX101999,23:02:00
3911885,78788,TX198004,23:08:00
3911886,78788,TX128001,23:02:00
3911886,78788,TX125067,23:06:00
3911886,78788,TX125078,23:04:00
3911886,78788,TX126071,23:00:00
3911886,78788,TX101991,23:09:00
3911886,78788,TX101993,23:11:00
3911886,78788,TX101995,23:13:00
3911886,78788,TX101997,23:14:00
3911886,78788,TX101999,23:17:00
3911886,78788,TX198004,23:23:00
3911887,78788,TX126073,06:00:00
3911887,78788,TX128002,05:58:00
3911887,78788,TX125069,05:54:00
3911887,78788,TX125084,05:56:00
3911887,78788,TX101992,05:52:00
3911887,78788,TX101994,05:49:00
3911887,78788,TX101996,05:47:00
3911887,78788,TX101998,05:46:00
3911887,78788,TX198003,05:43:00
3911887,78788,TX198005,05:38:00
3911888,78788,TX126073,06:15:00
3911888,78788,TX128002,06:13:00
3911888,78788,TX125069,06:09:00
3911888,78788,TX125084,06:11:00
3911888,78788,TX101992,06:07:00
3911888,78788,TX101994,06:04:00
3911888,78788,TX101996,06:02:00
3911888,78788,TX101998,06:01:00
3911888,78788,TX198003,05:58:00
3911888,78788,TX198005,05:53:00
3911889,78788,TX126073,06:30:00
3911889,78788,TX128002,06:28:00
3911889,78788,TX125069,06:24:00
3911889,78788,TX125084,06:26:00
3911889,78788,TX101992,06:22:00
3911889,78788,TX101994,06:19:00
3911889,78788,TX101996,06:17:00
3911889,78788,TX101998,06:16:00
3911889,78788,TX198003,06:13:00
3911889,78788,TX198005,06:08:00
3911890,78788,TX126073,06:45:00
3911890,78788,TX128002,06:43:00
3911890,78788,TX125069,06:39:00
3911890,78788,TX125084,06:41:00
3911890,78788,TX101992,06:37:00
3911890,78788,TX101994,06:34:00
3911890,78788,TX101996,06:32:00
3911890,78788,TX101998,06:31:00
3911890,78788,TX198003,06:28:00
3911890,78788,TX198005,06:23:00
3911891,78788,TX126073,07:00:00
3911891,78788,TX128002,06:58:00
3911891,78788,TX125069,06:54:00
3911891,78788,TX125084,06:56:00
3911891,78788,TX101992,06:52:00
3911891,78788,TX101994,06:49:00
3911891,78788,TX101996,06:47:00
3911891,78788,TX101998,06:46:00
3911891,78788,TX198003,06:43:00
3911891,78788,TX198005,06:38:00
3911892,78788,TX126073,07:15:00
3911892,78788,TX128002,07:13:00
3911892,78788,TX125069,07:09:00
3911892,78788,TX125084,07:11:00
3911892,78788,TX101992,07:07:00
3911892,78788,TX101994,07:04:00
3911892,78788,TX101996,07:02:00
3911892,78788,TX101998,07:01:00
3911892,78788,TX198003,06:58:00
3911892,78788,TX198005,06:53:00
3911893,78788,TX126073,07:30:00
3911893,78788,TX128002,07:28:00
3911893,78788,TX125069,07:24:00
3911893,78788,TX125084,07:26:00
3911893,78788,TX101992,07:22:00
3911893,78788,TX101994,07:19:00
3911893,78788,TX101996,07:17:00
3911893,78788,TX101998,07:16:00
3911893,78788,TX198003,07:13:00
3911893,78788,TX198005,07:08:00
3911894,78788,TX126073,07:45:00
3911894,78788,TX128002,07:43:00
3911894,78788,TX125069,07:39:00
3911894,78788,TX125084,07:41:00
3911894,78788,TX101992,07:37:00
3911894,78788,TX101994,07:34:00
3911894,78788,TX101996,07:32:00
3911894,78788,TX101998,07:31:00
3911894,78788,TX198003,07:28:00
3911894,78788,TX198005,07:23:00
3911895,78788,TX126073,08:00:00
3911895,78788,TX128002,07:58:00
3911895,78788,TX125069,07:54:00
3911895,78788,TX125084,07:56:00
3911895,78788,TX101992,07:52:00
3911895,78788,TX101994,07:49:00
3911895,78788,TX101996,07:47:00
3911895,78788,TX101998,07:46:00
3911895,78788,TX198003,07:43:00
3911895,78788,TX198005,07:38:00
3911896,78788,TX126073,08:15:00
3911896,78788,TX128002,08:13:00
3911896,78788,TX125069,08:09:00
