trip_id,route_id,stop_code,time
3985338,78786,TX198093,19:01:00
3985338,78786,TX198095,19:00:00
3985338,78786,TX198097,18:58:00
3985339,78786,TX136033,19:44:00
3985339,78786,TX136035,19:42:00
3985339,78786,TX136045,19:40:00
3985339,78786,TX153027,19:37:00
3985339,78786,TX153041,19:34:00
3985339,78786,TX153046,19:32:00
3985339,78786,TX153048,19:30:00
3985339,78786,TX173021,19:27:00
3985339,78786,TX173026,19:24:00
3985339,78786,TX125085,19:55:00
3985339,78786,TX125092,19:49:00
3985339,78786,TX125094,19:47:00
3985339,78786,TX126071,19:57:00
3985339,78786,TX136085,19:51:00
3985339,78786,TX173129,19:26:00
3985339,78786,TX198093,19:21:00
3985339,78786,TX198095,19:20:00
3985339,78786,TX198097,19:18:00
3985340,78786,TX136033,20:04:00
3985340,78786,TX136035,20:02:00
3985340,78786,TX136045,20:00:00
3985340,78786,TX153027,19:57:00
3985340,78786,TX153041,19:54:00
3985340,78786,TX153046,19:52:00
3985340,78786,TX153048,19:50:00
3985340,78786,TX173021,19:47:00
3985340,78786,TX173026,19:44:00
3985340,78786,TX125085,20:15:00
3985340,78786,TX125092,20:09:00
3985340,78786,TX125094,20:07:00
3985340,78786,TX126071,20:17:00
3985340,78786,TX136085,20:11:00
3985340,78786,TX173129,19:46:00
3985340,78786,TX198093,19:41:00
3985340,78786,TX198095,19:40:00
3985340,78786,TX198097,19:38:00
3985341,78786,TX136033,20:24:00
3985341,78786,TX136035,20:22:00
3985341,78786,TX136045,20:20:00
3985341,78786,TX153027,20:17:00
3985341,78786,TX153041,20:14:00
3985341,78786,TX153046,20:12:00
3985341,78786,TX153048,20:10:00
3985341,78786,TX173021,20:07:00
3985341,78786,TX173026,20:04:00
3985341,78786,TX125085,20:35:00
3985341,78786,TX125092,20:29:00
3985341,78786,TX125094,20:27:00
3985341,78786,TX126071,20:37:00
3985341,78786,TX136085,20:31:00
3985341,78786,TX173129,20:06:00
3985341,78786,TX198093,20:01:00
3985341,78786,TX198095,20:00:00
3985341,78786,TX198097,19:58:00
3985342,78786,TX136033,20:44:00
3985342,78786,TX136035,20:42:00
3985342,78786,TX136045,20:40:00
3985342,78786,TX153027,20:37:00
3985342,78786,TX153041,20:34:00
3985342,78786,TX153046,20:32:00
3985342,78786,TX153048,20:30:00
3985342,78786,TX173021,20:27:00
3985342,78786,TX173026,20:24:00
3985342,78786,TX125085,20:55:00
3985342,78786,TX125092,20:49:00
3985342,78786,TX125094,20:47:00
3985342,78786,TX126071,20:57:00
3985342,78786,TX136085,20:51:00
3985342,78786,TX173129,20:26:00
3985342,78786,TX198093,20:21:00
3985342,78786,TX198095,20:20:00
3985342,78786,TX198097,20:18:00
3985343,78786,TX136033,21:04:00
3985343,78786,TX136035,21:02:00
3985343,78786,TX136045,21:00:00
3985343,78786,TX153027,20:57:00
3985343,78786,TX153041,20:54:00
3985343,78786,TX153046,20:52:00
3985343,78786,TX153048,20:50:00
3985343,78786,TX173021,20:47:00
3985343,78786,TX173026,20:44:00
3985343,78786,TX125085,21:15:00
3985343,78786,TX125092,21:09:00
3985343,78786,TX125094,21:07:00
3985343,78786,TX126071,21:17:00
3985343,78786,TX136085,21:11:00
3985343,78786,TX173129,20:46:00
3985343,78786,TX198093,20:41:00
3985343,78786,TX198095,20:40:00
3985343,78786,TX198097,20:38:00
3985344,78786,TX136033,21:24:00
3985344,78786,TX136035,21:22:00
3985344,78786,TX136045,21:20:00
3985344,78786,TX153027,21:17:00
3985344,78786,TX153041,21:14:00
3985344,78786,TX153046,21:12:00
3985344,78786,TX153048,21:10:00
3985344,78786,TX173021,21:07:00
3985344,78786,TX173026,21:04:00
3985344,78786,TX125085,21:35:00
3985344,78786,TX125092,21:29:00
3985344,78786,TX125094,21:27:00
3985344,78786,TX126071,21:37:00
3985344,78786,TX136085,21:31:00
3985344,78786,TX173129,21:06:00
3985344,78786,TX198093,21:01:00
3985344,78786,TX198095,21:00:00
3985344,78786,TX198097,20:58:00
3985345,78786,TX136033,21:44:00
3985345,78786,TX136035,21:42:00
3985345,78786,TX136045,21:40:00
3985345,78786,TX153027,21:37:00
3985345,78786,TX153041,21:34:00
3985345,78786,TX153046,21:32:00
3985345,78786,TX153048,21:30:00
3985345,78786,TX173021,21:27:00
3985345,78786,TX173026,21:24:00
3985345,78786,TX125085,21:55:00
3985345,78786,TX125092,21:49:00
3985345,78786,TX125094,21:47:00
3985345,78786,TX126071,21:57:00
3985345,78786,TX136085,21:51:00
3985345,78786,TX173129,21:26:00
3985345,78786,TX198093,21:21:00
3985345,78786,TX198095,21:20:00
3985345,78786,TX198097,21:18:00
3985346,78786,TX136033,22:04:00
3985346,78786,TX136035,22:02:00
3985346,78786,TX136045,22:00:00
3985346,78786,TX153027,21:57:00
3985346,78786,TX153041,21:54:00
3985346,78786,TX153046,21:52:00
3985346,78786,TX153048,21:50:00
3985346,78786,TX173021,21:47:00
3985346,78786,TX173026,21:44:00
3985346,78786,TX125085,22:15:00
3985346,78786,TX125092,22:09:00
3985346,78786,TX125094,22:07:00
3985346,78786,TX126071,22:17:00
3985346,78786,TX136085,22:11:00
3985346,78786,TX173129,21:46:00
3985346,78786,TX198093,21:41:00
3985346,78786,TX198095,21:40:00
3985346,78786,TX198097,21:38:00
3985347,78786,TX136033,22:24:00
3985347,78786,TX136035,22:22:00
3985347,78786,TX136045,22:20:00
3985347,78786,TX153027,22:17:00
3985347,78786,TX153041,22:14:00
3985347,78786,TX153046,22:12:00
3985347,78786,TX153048,22:10:00
3985347,78786,TX173021,22:07:00
3985347,78786,TX173026,22:04:00
3985347,78786,TX125085,22:35:00
3985347,78786,TX125092,22:29:00
3985347,78786,TX125094,22:27:00
3985347,78786,TX126071,22:37:00
3985347,78786,TX136085,22:31:00
3985347,78786,TX173129,22:06:00
3985347,78786,TX198093,22:01:00
3985347,78786,TX198095,22:00:00
3985347,78786,TX198097,21:58:00
3985348,78786,TX136033,22:44:00
3985348,78786,TX136035,22:42:00
3985348,78786,TX136045,22:40:00
3985348,78786,TX153027,22:37:00
3985348,78786,TX153041,22:34:00
3985348,78786,TX153046,22:32:00
3985348,78786,TX153048,22:30:00
3985348,78786,TX173021,22:27:00
3985348,78786,TX173026,22:24:00
3985348,78786,TX125085,22:55:00
3985348,78786,TX125092,22:49:00
3985348,78786,TX125094,22:47:00
3985348,78786,TX126071,22:57:00
3985348,78786,TX136085,22:51:00
3985348,78786,TX173129,22:26:00
3985348,78786,TX198093,22:21:00
3985348,78786,TX198095,22:20:00
3985348,78786,TX198097,22:18:00
3985349,78786,TX136033,23:04:00
3985349,78786,TX136035,23:02:00
3985349,78786,TX136045,23:00:00
3985349,78786,TX153027,22:57:00
3985349,78786,TX153041,22:54:00
3985349,78786,TX153046,22:52:00
3985349,78786,TX153048,22:50:00
3985349,78786,TX173021,22:47:00
3985349,78786,TX173026,22:44:00
3985349,78786,TX125085,23:15:00
3985349,78786,TX125092,23:09:00
3985349,78786,TX125094,23:07:00
3985349,78786,TX126071,23:17:00
3985349,78786,TX136085,23:11:00
3985349,78786,TX173129,22:46:00
3985349,78786,TX198093,22:41:00
3985349,78786,TX198095,22:40:00
3985349,78786,TX198097,22:38:00
3985350,78786,TX136033,23:24:00
3985350,78786,TX136035,23:22:00
3985350,78786,TX136045,23:20:00
3985350,78786,TX153027,23:17:00
3985350,78786,TX153041,23:14:00
3985350,78786,TX153046,23:12:00
3985350,78786,TX153048,23:10:00
3985350,78786,TX173021,23:07:00
3985350,78786,TX173026,23:04:00
3985350,78786,TX125085,23:35:00
3985350,78786,TX125092,23:29:00
3985350,78786,TX125094,23:27:00
3985350,78786,TX126071,23:37:00
3985350,78786,TX136085,23:31:00
3985350,78786,TX173129,23:06:00
3985350,78786,TX198093,23:01:00
3985350,78786,TX198095,23:00:00
3985350,78786,TX198097,22:58:00
3985351,78786,TX153041,23:34:00
3985351,78786,TX153046,23:32:00
3985351,78786,TX153048,23:30:00
3985351,78786,TX173021,23:27:00
3985351,78786,TX173026,23:24:00
3985351,78786,TX173129,23:26:00
3985351,78786,TX198093,23:21:00
3985351,78786,TX198095,23:20:00
3985351,78786,TX198097,23:18:00
3985352,78786,TX153041,23:54:00
3985352,78786,TX153046,23:52:00
3985352,78786,TX153048,23:50:00
3985352,78786,TX173021,23:47:00
3985352,78786,TX173026,23:44:00
3985352,78786,TX173129,23:46:00
3985352,78786,TX198093,23:41:00
3985352,78786,TX198095,23:40:00
3985352,78786,TX198097,23:38:00
3985353,78786,TX128001,22:49:00
3985353,78786,TX125067,22:53:00
3985353,78786,TX125078,22:51:00
3985353,78786,TX101394,22:59:00
3985353,78786,TX101396,22:57:00
3985353,78786,TX101405,22:55:00
3985354,78786,TX128001,23:09:00
3985354,78786,TX125067,23:13:00
3985354,78786,TX125078,23:11:00
3985354,78786,TX101394,23:19:00
3985354,78786,TX101396,23:17:00
3985354,78786,TX101405,23:15:00
3985355,78786,TX128001,23:29:00
3985355,78786,TX125067,23:33:00
3985355,78786,TX125078,23:31:00
3985355,78786,TX101394,23:39:00
3985355,78786,TX101396,23:37:00
3985355,78786,TX101405,23:35:00
3985841,78788,TX128002,06:40:00
3985841,78788,TX125069,06:36:00
3985841,78788,TX125084,06:38:00
3985841,78788,TX101992,06:34:00
3985841,78788,TX101994,06:31:00
3985841,78788,TX101996,06:29:00
3985841,78788,TX101998,06:28:00
3985841,78788,TX198003,06:25:00
3985841,78788,TX198005,06:20:00
3985842,78788,TX128002,07:00:00
3985842,78788,TX125069,06:56:00
3985842,78788,TX125084,06:58:00
3985842,78788,TX101992,06:54:00
3985842,78788,TX101994,06:51:00
3985842,78788,TX101996,06:49:00
3985842,78788,TX101998,06:48:00
3985842,78788,TX198003,06:45:00
3985842,78788,TX198005,06:40:00
3985843,78788,TX128002,07:20:00
3985843,78788,TX125069,07:16:00
3985843,78788,TX125084,07:18:00
3985843,78788,TX101992,07:14:00
3985843,78788,TX101994,07:11:00
3985843,78788,TX101996,07:09:00
3985843,78788,TX101998,07:08:00
3985843,78788,TX198003,07:05:00
3985843,78788,TX198005,07:00:00
3985844,78788,TX128002,07:40:00
3985844,78788,TX125069,07:36:00
3985844,78788,TX125084,07:38:00
3985844,78788,TX101992,07:34:00
3985844,78788,TX101994,07:31:00
3985844,78788,TX101996,07:29:00
3985844,78788,TX101998,07:28:00
3985844,78788,TX198003,07:25:00
3985844,78788,TX198005,07:20:00
3985845,78788,TX128002,08:00:00
3985845,78788,TX125069,07:56:00
3985845,78788,TX125084,07:58:00
3985845,78788,TX101992,07:54:00
3985845,78788,TX101994,07:51:00
3985845,78788,TX101996,07:49:00
3985845,78788,TX101998,07:48:00
3985845,78788,TX198003,07:45:00
3985845,78788,TX198005,07:40:00
3985846,78788,TX128002,08:20:00
3985846,78788,TX125069,08:16:00
3985846,78788,TX125084,08:18:00
3985846,78788,TX101992,08:14:00
3985846,78788,TX101994,08:11:00
3985846,78788,TX101996,08:09:00
3985846,78788,TX101998,08:08:00
3985846,78788,TX198003,08:05:00
3985846,78788,TX198005,08:00:00
3985847,78788,TX128002,08:40:00
3985847,78788,TX125069,08:36:00
3985847,78788,TX125084,08:38:00
3985847,78788,TX101992,08:34:00
3985847,78788,TX101994,08:31:00
3985847,78788,TX101996,08:29:00
3985847,78788,TX101998,08:28:00
3985847,78788,TX198003,08:25:00
3985847,78788,TX198005,08:20:00
3985848,78788,TX128002,09:00:00
3985848,78788,TX125069,08:56:00
3985848,78788,TX125084,08:58:00
3985848,78788,TX101992,08:54:00
3985848,78788,TX101994,08:51:00
3985848,78788,TX101996,08:49:00
3985848,78788,TX101998,08:48:00
3985848,78788,TX198003,08:45:00
3985848,78788,TX198005,08:40:00
3985849,78788,TX128002,09:20:00
3985849,78788,TX125069,09:16:00
3985849,78788,TX125084,09:18:00
3985849,78788,TX101992,09:14:00
3985849,78788,TX101994,09:11:00
3985849,78788,TX101996,09:09:00
3985849,78788,TX101998,09:08:00
3985849,78788,TX198003,09:05:00
3985849,78788,TX198005,09:00:00
3985850,78788,TX128002,09:40:00
3985850,78788,TX125069,09:36:00
3985850,78788,TX125084,09:38:00
3985850,78788,TX101992,09:34:00
3985850,78788,TX101994,09:31:00
3985850,78788,TX101996,09:29:00
3985850,78788,TX101998,09:28:00
3985850,78788,TX198003,09:25:00
3985850,78788,TX198005,09:20:00
3985851,78788,TX128002,10:00:00
3985851,78788,TX125069,09:56:00
3985851,78788,TX125084,09:58:00
3985851,78788,TX101992,09:54:00
3985851,78788,TX101994,09:51:00
3985851,78788,TX101996,09:49:00
3985851,78788,TX101998,09:48:00
3985851,78788,TX198003,09:45:00
3985851,78788,TX198005,09:40:00
3985852,78788,TX128002,10:20:00
3985852,78788,TX125069,10:16:00
3985852,78788,TX125084,10:18:00
3985852,78788,TX101992,10:14:00
3985852,78788,TX101994,10:11:00
3985852,78788,TX101996,10:09:00
3985852,78788,TX101998,10:08:00
3985852,78788,TX198003,10:05:00
3985852,78788,TX198005,10:00:00
3985853,78788,TX128002,10:40:00
3985853,78788,TX125069,10:36:00
3985853,78788,TX125084,10:38:00
3985853,78788,TX101992,10:34:00
3985853,78788,TX101994,10:31:00
3985853,78788,TX101996,10:29:00
3985853,78788,TX101998,10:28:00
3985853,78788,TX198003,10:25:00
3985853,78788,TX198005,10:20:00
3985854,78788,TX128002,11:00:00
3985854,78788,TX125069,10:56:00
3985854,78788,TX125084,10:58:00
3985854,78788,TX101992,10:54:00
3985854,78788,TX101994,10:51:00
3985854,78788,TX101996,10:49:00
3985854,78788,TX101998,10:48:00
3985854,78788,TX198003,10:45:00
3985854,78788,TX198005,10:40:00
3985855,78788,TX128002,11:20:00
3985855,78788,TX125069,11:16:00
3985855,78788,TX125084,11:18:00
3985855,78788,TX101992,11:14:00
3985855,78788,TX101994,11:11:00
3985855,78788,TX101996,11:09:00
3985855,78788,TX101998,11:08:00
3985855,78788,TX198003,11:05:00
3985855,78788,TX198005,11:00:00
3985856,78788,TX128002,11:40:00
3985856,78788,TX125069,11:36:00
3985856,78788,TX125084,11:38:00
3985856,78788,TX101992,11:34:00
3985856,78788,TX101994,11:31:00
3985856,78788,TX101996,11:29:00
3985856,78788,TX101998,11:28:00
3985856,78788,TX198003,11:25:00
3985856,78788,TX198005,11:20:00
3985857,78788,TX128002,12:00:00
3985857,78788,TX125069,11:56:00
3985857,78788,TX125084,11:58:00
3985857,78788,TX101992,11:54:00
3985857,78788,TX101994,11:51:00
3985857,78788,TX101996,11:49:00
3985857,78788,TX101998,11:48:00
3985857,78788,TX198003,11:45:00
3985857,78788,TX198005,11:40:00
3985858,78788,TX128002,12:20:00
3985858,78788,TX125069,12:16:00
3985858,78788,TX125084,12:18:00
3985858,78788,TX101992,12:14:00
3985858,78788,TX101994,12:11:00
3985858,78788,TX101996,12:09:00
3985858,78788,TX101998,12:08:00
3985858,78788,TX198003,12:05:00
3985858,78788,TX198005,12:00:00
3985859,78788,TX128002,12:40:00
3985859,78788,TX125069,12:36:00
3985859,78788,TX125084,12:38:00
3985859,78788,TX101992,12:34:00
3985859,78788,TX101994,12:31:00
3985859,78788,TX101996,12:29:00
3985859,78788,TX101998,12:28:00
3985859,78788,TX198003,12:25:00
3985859,78788,TX198005,12:20:00
3985860,78788,TX128002,13:00:00
3985860,78788,TX125069,12:56:00
3985860,78788,TX125084,12:58:00
3985860,78788,TX101992,12:54:00
3985860,78788,TX101994,12:51:00
3985860,78788,TX101996,12:49:00
3985860,78788,TX101998,12:48:00
3985860,78788,TX198003,12:45:00
3985860,78788,TX198005,12:40:00
3985861,78788,TX128002,13:20:00
3985861,78788,TX125069,13:16:00
3985861,78788,TX125084,13:18:00
3985861,78788,TX101992,13:14:00
3985861,78788,TX101994,13:11:00
3985861,78788,TX101996,13:09:00
3985861,78788,TX101998,13:08:00
3985861,78788,TX198003,13:05:00
3985861,78788,TX198005,13:00:00
3985862,78788,TX128002,13:40:00
3985862,78788,TX125069,13:36:00
3985862,78788,TX125084,13:38:00
3985862,78788,TX101992,13:34:00
3985862,78788,TX101994,13:31:00
3985862,78788,TX101996,13:29:00
3985862,78788,TX101998,13:28:00
3985862,78788,TX198003,13:25:00
3985862,78788,TX198005,13:20:00
3985863,78788,TX128002,14:00:00
3985863,78788,TX125069,13:56:00
3985863,78788,TX125084,13:58:00
3985863,78788,TX101992,13:54:00
3985863,78788,TX101994,13:51:00
3985863,78788,TX101996,13:49:00
3985863,78788,TX101998,13:48:00
3985863,78788,TX198003,13:45:00
3985863,78788,TX198005,13:40:00
3985864,78788,TX128002,14:20:00
3985864,78788,TX125069,14:16:00
3985864,78788,TX125084,14:18:00
3985864,78788,TX101992,14:14:00
3985864,78788,TX101994,14:11:00
3985864,78788,TX101996,14:09:00
3985864,78788,TX101998,14:08:00
3985864,78788,TX198003,14:05:00
3985864,78788,TX198005,14:00:00
3985865,78788,TX128002,14:40:00
3985865,78788,TX125069,14:36:00
3985865,78788,TX125084,14:38:00
3985865,78788,TX101992,14:34:00
3985865,78788,TX101994,14:31:00
3985865,78788,TX101996,14:29:00
3985865,78788,TX101998,14:28:00
3985865,78788,TX198003,14:25:00
3985865,78788,TX198005,14:20:00
3985866,78788,TX128002,15:00:00
3985866,78788,TX125069,14:56:00
3985866,78788,TX125084,14:58:00
3985866,78788,TX101992,14:54:00
3985866,78788,TX101994,14:51:00
3985866,78788,TX101996,14:49:00
3985866,78788,TX101998,14:48:00
3985866,78788,TX198003,14:45:00
3985866,78788,TX198005,14:40:00
3985867,78788,TX128002,15:20:00
3985867,78788,TX125069,15:16:00
3985867,78788,TX125084,15:18:00
3985867,78788,TX101992,15:14:00
3985867,78788,TX101994,15:11:00
3985867,78788,TX101996,15:09:00
3985867,78788,TX101998,15:08:00
3985867,78788,TX198003,15:05:00
3985867,78788,TX198005,15:00:00
3985868,78788,TX128002,15:40:00
3985868,78788,TX125069,15:36:00
3985868,78788,TX125084,15:38:00
3985868,78788,TX101992,15:34:00
3985868,78788,TX101994,15:31:00
3985868,78788,TX101996,15:29:00
3985868,78788,TX101998,15:28:00
3985868,78788,TX198003,15:25:00
3985868,78788,TX198005,15:20:00
3985869,78788,TX128002,16:00:00
3985869,78788,TX125069,15:56:00
3985869,78788,TX125084,15:58:00
3985869,78788,TX101992,15:54:00
3985869,78788,TX101994,15:51:00
3985869,78788,TX101996,15:49:00
3985869,78788,TX101998,15:48:00
3985869,78788,TX198003,15:45:00
3985869,78788,TX198005,15:40:00
3985870,78788,TX128002,16:20:00
3985870,78788,TX125069,16:16:00
3985870,78788,TX125084,16:18:00
3985870,78788,TX101992,16:14:00
3985870,78788,TX101994,16:11:00
3985870,78788,TX101996,16:09:00
3985870,78788,TX101998,16:08:00
3985870,78788,TX198003,16:05:00
3985870,78788,TX198005,16:00:00
3985871,78788,TX128002,16:40:00
3985871,78788,TX125069,16:36:00
3985871,78788,TX125084,16:38:00
3985871,78788,TX101992,16:34:00
3985871,78788,TX101994,16:31:00
3985871,78788,TX101996,16:29:00
3985871,78788,TX101998,16:28:00
3985871,78788,TX198003,16:25:00
3985871,78788,TX198005,16:20:00
3985872,78788,TX128002,17:00:00
3985872,78788,TX125069,16:56:00
3985872,78788,TX125084,16:58:00
3985872,78788,TX101992,16:54:00
3985872,78788,TX101994,16:51:00
3985872,78788,TX101996,16:49:00
3985872,78788,TX101998,16:48:00
3985872,78788,TX198003,16:45:00
3985872,78788,TX198005,16:40:00
3985873,78788,TX128002,17:20:00
3985873,78788,TX125069,17:16:00
3985873,78788,TX125084,17:18:00
3985873,78788,TX101992,17:14:00
3985873,78788,TX101994,17:11:00
3985873,78788,TX101996,17:09:00
3985873,78788,TX101998,17:08:00
3985873,78788,TX198003,17:05:00
3985873,78788,TX198005,17:00:00
3985874,78788,TX128002,17:40:00
3985874,78788,TX125069,17:36:00
3985874,78788,TX125084,17:38:00
3985874,78788,TX101992,17:34:00
3985874,78788,TX101994,17:31:00
3985874,78788,TX101996,17:29:00
3985874,78788,TX101998,17:28:00
3985874,78788,TX198003,17:25:00
3985874,78788,TX198005,17:20:00
3985875,78788,TX128002,18:00:00
3985875,78788,TX125069,17:56:00
3985875,78788,TX125084,17:58:00
3985875,78788,TX101992,17:54:00
3985875,78788,TX101994,17:51:00
3985875,78788,TX101996,17:49:00
3985875,78788,TX101998,17:48:00
3985875,78788,TX198003,17:45:00
3985875,78788,TX198005,17:40:00
3985876,78788,TX128002,18:20:00
3985876,78788,TX125069,18:16:00
3985876,78788,TX125084,18:18:00
3985876,78788,TX101992,18:14:00
3985876,78788,TX101994,18:11:00
3985876,78788,TX101996,18:09:00
3985876,78788,TX101998,18:08:00
3985876,78788,TX198003,18:05:00
3985876,78788,TX198005,18:00:00
3985877,78788,TX128002,18:40:00
3985877,78788,TX125069,18:36:00
3985877,78788,TX125084,18:38:00
3985877,78788,TX101992,18:34:00
3985877,78788,TX101994,18:31:00
3985877,78788,TX101996,18:29:00
3985877,78788,TX101998,18:28:00
3985877,78788,TX198003,18:25:00
3985877,78788,TX198005,18:20:00
3985878,78788,TX128002,19:00:00
3985878,78788,TX125069,18:56:00
3985878,78788,TX125084,18:58:00
3985878,78788,TX101992,18:54:00
3985878,78788,TX101994,18:51:00
3985878,78788,TX101996,18:49:00
3985878,78788,TX101998,18:48:00
3985878,78788,TX198003,18:45:00
3985878,78788,TX198005,18:40:00
3985879,78788,TX128002,19:20:00
3985879,78788,TX125069,19:16:00
3985879,78788,TX125084,19:18:00
3985879,78788,TX101992,19:14:00
3985879,78788,TX101994,19:11:00
3985879,78788,TX101996,19:09:00
3985879,78788,TX101998,19:08:00
3985879,78788,TX198003,19:05:00
3985879,78788,TX198005,19:00:00
3985880,78788,TX128002,19:40:00
3985880,78788,TX125069,19:36:00
3985880,78788,TX125084,19:38:00
3985880,78788,TX101992,19:34:00
3985880,78788,TX101994,19:31:00
3985880,78788,TX101996,19:29:00
3985880,78788,TX101998,19:28:00
3985880,78788,TX198003,19:25:00
3985880,78788,TX198005,19:20:00
3985881,78788,TX128002,20:00:00
3985881,78788,TX125069,19:56:00
3985881,78788,TX125084,19:58:00
3985881,78788,TX101992,19:54:00
3985881,78788,TX101994,19:51:00
3985881,78788,TX101996,19:49:00
3985881,78788,TX101998,19:48:00
3985881,78788,TX198003,19:45:00
3985881,78788,TX198005,19:40:00
3985882,78788,TX128002,20:20:00
3985882,78788,TX125069,20:16:00
3985882,78788,TX125084,20:18:00
3985882,78788,TX101992,20:14:00
3985882,78788,TX101994,20:11:00
3985882,78788,TX101996,20:09:00
3985882,78788,TX101998,20:08:00
3985882,78788,TX198003,20:05:00
3985882,78788,TX198005,20:00:00
3985883,78788,TX128002,20:40:00
3985883,78788,TX125069,20:36:00
3985883,78788,TX125084,20:38:00
3985883,78788,TX101992,20:34:00
3985883,78788,TX101994,20:31:00
3985883,78788,TX101996,20:29:00
3985883,78788,TX101998,20:28:00
3985883,78788,TX198003,20:25:00
3985883,78788,TX198005,20:20:00
3985884,78788,TX128002,21:00:00
3985884,78788,TX125069,20:56:00
3985884,78788,TX125084,20:58:00
3985884,78788,TX101992,20:54:00
3985884,78788,TX101994,20:51:00
3985884,78788,TX101996,20:49:00
3985884,78788,TX101998,20:48:00
3985884,78788,TX198003,20:45:00
3985884,78788,TX198005,20:40:00
3985885,78788,TX128002,21:20:00
3985885,78788,TX125069,21:16:00
3985885,78788,TX125084,21:18:00
3985885,78788,TX101992,21:14:00
3985885,78788,TX101994,21:11:00
3985885,78788,TX101996,21:09:00
3985885,78788,TX101998,21:08:00
3985885,78788,TX198003,21:05:00
3985885,78788,TX198005,21:00:00
3985886,78788,TX128002,21:40:00
3985886,78788,TX125069,21:36:00
3985886,78788,TX125084,21:38:00
3985886,78788,TX101992,21:34:00
3985886,78788,TX101994,21:31:00
3985886,78788,TX101996,21:29:00
3985886,78788,TX101998,21:28:00
3985886,78788,TX198003,21:25:00
3985886,78788,TX198005,21:20:00
3985887,78788,TX128002,22:00:00
3985887,78788,TX125069,21:56:00
3985887,78788,TX125084,21:58:00
3985887,78788,TX101992,21:54:00
3985887,78788,TX101994,21:51:00
3985887,78788,TX101996,21:49:00
3985887,78788,TX101998,21:48:00
3985887,78788,TX198003,21:45:00
3985887,78788,TX198005,21:40:00
3985888,78788,TX128002,22:20:00
3985888,78788,TX125069,22:16:00
3985888,78788,TX125084,22:18:00
3985888,78788,TX101992,22:14:00
3985888,78788,TX101994,22:11:00
3985888,78788,TX101996,22:09:00
3985888,78788,TX101998,22:08:00
3985888,78788,TX198003,22:05:00
3985888,78788,TX198005,22:00:00
3985889,78788,TX128002,22:40:00
3985889,78788,TX125069,22:36:00
3985889,78788,TX125084,22:38:00
3985889,78788,TX101992,22:34:00
3985889,78788,TX101994,22:31:00
3985889,78788,TX101996,22:29:00
3985889,78788,TX101998,22:28:00
3985889,78788,TX198003,22:25:00
3985889,78788,TX198005,22:20:00
3985890,78788,TX128002,23:00:00
3985890,78788,TX125069,22:56:00
3985890,78788,TX125084,22:58:00
3985890,78788,TX101992,22:54:00
3985890,78788,TX101994,22:51:00
3985890,78788,TX101996,22:49:00
3985890,78788,TX101998,22:48:00
3985890,78788,TX198003,22:45:00
3985890,78788,TX198005,22:40:00
3985891,78788,TX128002,23:20:00
3985891,78788,TX125069,23:16:00
3985891,78788,TX125084,23:18:00
3985891,78788,TX101992,23:14:00
3985891,78788,TX101994,23:11:00
3985891,78788,TX101996,23:09:00
3985891,78788,TX101998,23:08:00
3985891,78788,TX198003,23:05:00
3985891,78788,TX198005,23:00:00
3985892,78788,TX125096,06:20:00
3985892,78788,TX101738,06:24:00
3985892,78788,TX101740,06:27:00
3985892,78788,TX101742,06:30:00
3985892,78788,TX101744,06:34:00
3985892,78788,JRSCRLF,06:22:00
3985893,78788,TX125096,06:40:00
3985893,78788,TX101738,06:44:00
3985893,78788,TX101740,06:47:00
3985893,78788,TX101742,06:50:00
3985893,78788,TX101744,06:54:00
3985893,78788,JRSCRLF,06:42:00
3985894,78788,TX125096,07:00:00
3985894,78788,TX101738,07:04:00
3985894,78788,TX101740,07:07:00
3985894,78788,TX101742,07:10:00
3985894,78788,TX101744,07:14:00
3985894,78788,JRSCRLF,07:02:00
3985895,78788,TX125096,07:20:00
3985895,78788,TX101738,07:24:00
3985895,78788,TX101740,07:27:00
3985895,78788,TX101742,07:30:00
3985895,78788,TX101744,07:34:00
3985895,78788,JRSCRLF,07:22:00
3985896,78788,TX125096,07:40:00
3985896,78788,TX101738,07:44:00
3985896,78788,TX101740,07:47:00
3985896,78788,TX101742,07:50:00
3985896,78788,TX101744,07:54:00
3985896,78788,JRSCRLF,07:42:00
3985897,78788,TX125096,08:00:00
3985897,78788,TX101738,08:04:00
3985897,78788,TX101740,08:07:00
3985897,78788,TX101742,08:10:00
3985897,78788,TX101744,08:14:00
3985897,78788,JRSCRLF,08:02:00
3985898,78788,TX125096,08:20:00
3985898,78788,TX101738,08:24:00
3985898,78788,TX101740,08:27:00
3985898,78788,TX101742,08:30:00
3985898,78788,TX101744,08:34:00
3985898,78788,JRSCRLF,08:22:00
3985899,78788,TX125096,08:40:00
3985899,78788,TX101738,08:44:00
3985899,78788,TX101740,08:47:00
3985899,78788,TX101742,08:50:00
3985899,78788,TX101744,08:54:00
3985899,78788,JRSCRLF,08:42:00
3985900,78788,TX125096,09:00:00
3985900,78788,TX101738,09:04:00
3985900,78788,TX101740,09:07:00
3985900,78788,TX101742,09:10:00
3985900,78788,TX101744,09:14:00
3985900,78788,JRSCRLF,09:02:00
3985901,78788,TX125096,09:20:00
3985901,78788,TX101738,09:24:00
3985901,78788,TX101740,09:27:00
3985901,78788,TX101742,09:30:00
3985901,78788,TX101744,09:34:00
3985901,78788,JRSCRLF,09:22:00
3985902,78788,TX125096,09:40:00
