trip_id,route_id,stop_code,time
3982906,78738,137133,08:03:03
3982906,78738,138247,07:52:42
3982906,78738,138249,07:53:24
3982906,78738,138250,07:53:47
3982906,78738,138092,07:58:13
3982906,78738,138093,07:58:56
3982906,78738,138094,07:59:22
3982906,78738,138095,08:00:00
3982906,78738,137375,08:06:03
3982906,78738,137376,08:06:34
3982906,78738,137524,08:07:29
3982906,78738,137378,08:08:09
3982906,78738,137379,08:08:34
3982906,78738,137380,08:09:00
3982906,78738,138081,07:55:42
3982906,78738,137486,08:00:35
3982906,78738,137489,08:01:23
3982906,78738,137490,08:02:28
3982906,78738,137491,08:02:42
3982906,78738,BB153227,08:19:00
3982906,78738,137068,08:05:00
3982906,78738,138083,07:51:12
3982906,78738,138109,07:49:39
3982906,78738,138272,07:51:57
3982906,78738,101567,07:49:00
3982906,78738,101915,08:07:00
3982906,78738,101955,07:57:50
3982906,78738,137453,08:12:36
3982907,78738,137134,16:03:17
3982907,78738,137135,16:03:42
3982907,78738,137136,16:04:03
3982907,78738,137137,16:04:31
3982907,78738,138251,15:54:16
3982907,78738,138252,15:54:37
3982907,78738,138254,15:55:06
3982907,78738,138255,15:55:22
3982907,78738,138082,15:56:00
3982907,78738,138300,15:56:34
3982907,78738,137381,16:09:40
3982907,78738,137382,16:10:25
3982907,78738,137452,16:12:00
3982907,78738,137455,16:13:56
3982907,78738,137456,16:14:44
3982907,78738,137507,16:15:00
3982907,78738,137508,16:16:01
3982907,78738,153168,16:17:17
3982907,78738,137373,16:05:25
3982907,78738,137133,16:03:03
3982907,78738,138247,15:52:42
3982907,78738,138249,15:53:24
3982907,78738,138250,15:53:47
3982907,78738,138092,15:58:13
3982907,78738,138093,15:58:56
3982907,78738,138094,15:59:22
3982907,78738,138095,16:00:00
3982907,78738,137375,16:06:03
3982907,78738,137376,16:06:34
3982907,78738,137524,16:07:29
3982907,78738,137378,16:08:09
3982907,78738,137379,16:08:34
3982907,78738,137380,16:09:00
3982907,78738,138081,15:55:42
3982907,78738,137486,16:00:35
3982907,78738,137489,16:01:23
3982907,78738,137490,16:02:28
3982907,78738,137491,16:02:42
3982907,78738,BB153227,16:19:00
3982907,78738,137068,16:05:00
3982907,78738,138083,15:51:12
3982907,78738,138109,15:49:39
3982907,78738,138272,15:51:57
3982907,78738,101567,15:49:00
3982907,78738,101915,16:07:00
3982907,78738,101955,15:57:50
3982907,78738,137453,16:12:36
3982908,78738,137134,10:03:17
3982908,78738,137135,10:03:42
3982908,78738,137136,10:04:03
3982908,78738,137137,10:04:31
3982908,78738,138251,09:54:16
3982908,78738,138252,09:54:37
3982908,78738,138254,09:55:06
3982908,78738,138255,09:55:22
3982908,78738,138082,09:56:00
3982908,78738,138300,09:56:34
3982908,78738,137381,10:09:40
3982908,78738,137382,10:10:25
3982908,78738,137452,10:12:00
3982908,78738,137455,10:13:56
3982908,78738,137456,10:14:44
3982908,78738,137507,10:15:00
3982908,78738,137508,10:16:01
3982908,78738,153168,10:17:17
3982908,78738,137373,10:05:25
3982908,78738,137133,10:03:03
3982908,78738,138247,09:52:42
3982908,78738,138249,09:53:24
3982908,78738,138250,09:53:47
3982908,78738,138092,09:58:13
3982908,78738,138093,09:58:56
3982908,78738,138094,09:59:22
3982908,78738,138095,10:00:00
3982908,78738,137375,10:06:03
3982908,78738,137376,10:06:34
3982908,78738,137524,10:07:29
3982908,78738,137378,10:08:09
3982908,78738,137379,10:08:34
3982908,78738,137380,10:09:00
3982908,78738,138081,09:55:42
3982908,78738,137486,10:00:35
3982908,78738,137489,10:01:23
3982908,78738,137490,10:02:28
3982908,78738,137491,10:02:42
3982908,78738,BB153227,10:19:00
3982908,78738,137068,10:05:00
3982908,78738,138083,09:51:12
3982908,78738,138109,09:49:39
3982908,78738,138272,09:51:57
3982908,78738,101567,09:49:00
3982908,78738,101915,10:07:00
3982908,78738,101955,09:57:50
3982908,78738,137453,10:12:36
3982909,78738,137134,21:33:17
3982909,78738,137135,21:33:42
3982909,78738,137136,21:34:03
3982909,78738,137137,21:34:31
3982909,78738,138251,21:24:16
3982909,78738,138252,21:24:37
3982909,78738,138254,21:25:06
3982909,78738,138255,21:25:22
3982909,78738,138082,21:26:00
3982909,78738,138300,21:26:34
3982909,78738,137381,21:39:40
3982909,78738,137382,21:40:25
3982909,78738,137452,21:42:00
3982909,78738,137455,21:43:56
3982909,78738,137456,21:44:44
3982909,78738,137507,21:45:00
3982909,78738,137508,21:46:01
3982909,78738,153168,21:47:17
3982909,78738,137373,21:35:25
3982909,78738,137133,21:33:03
3982909,78738,138247,21:22:42
3982909,78738,138249,21:23:24
3982909,78738,138250,21:23:47
3982909,78738,138092,21:28:13
3982909,78738,138093,21:28:56
3982909,78738,138094,21:29:22
3982909,78738,138095,21:30:00
3982909,78738,137375,21:36:03
3982909,78738,137376,21:36:34
3982909,78738,137524,21:37:29
3982909,78738,137378,21:38:09
3982909,78738,137379,21:38:34
3982909,78738,137380,21:39:00
3982909,78738,138081,21:25:42
3982909,78738,137486,21:30:35
3982909,78738,137489,21:31:23
3982909,78738,137490,21:32:28
3982909,78738,137491,21:32:42
3982909,78738,BB153227,21:49:00
3982909,78738,137068,21:35:00
3982909,78738,138083,21:21:12
3982909,78738,138109,21:19:39
3982909,78738,138272,21:21:57
3982909,78738,101567,21:19:00
3982909,78738,101915,21:37:00
3982909,78738,101955,21:27:50
3982909,78738,137453,21:42:36
3982910,78738,137134,09:33:17
3982910,78738,137135,09:33:42
3982910,78738,137136,09:34:03
3982910,78738,137137,09:34:31
3982910,78738,138251,09:24:16
3982910,78738,138252,09:24:37
3982910,78738,138254,09:25:06
3982910,78738,138255,09:25:22
3982910,78738,138082,09:26:00
3982910,78738,138300,09:26:34
3982910,78738,137381,09:39:40
3982910,78738,137382,09:40:25
3982910,78738,137452,09:42:00
3982910,78738,137455,09:43:56
3982910,78738,137456,09:44:44
3982910,78738,137507,09:45:00
3982910,78738,137508,09:46:01
3982910,78738,153168,09:47:17
3982910,78738,137373,09:35:25
3982910,78738,137133,09:33:03
3982910,78738,138247,09:22:42
3982910,78738,138249,09:23:24
3982910,78738,138250,09:23:47
3982910,78738,138092,09:28:13
3982910,78738,138093,09:28:56
3982910,78738,138094,09:29:22
3982910,78738,138095,09:30:00
3982910,78738,137375,09:36:03
3982910,78738,137376,09:36:34
3982910,78738,137524,09:37:29
3982910,78738,137378,09:38:09
3982910,78738,137379,09:38:34
3982910,78738,137380,09:39:00
3982910,78738,138081,09:25:42
3982910,78738,137486,09:30:35
3982910,78738,137489,09:31:23
3982910,78738,137490,09:32:28
3982910,78738,137491,09:32:42
3982910,78738,BB153227,09:49:00
3982910,78738,137068,09:35:00
3982910,78738,138083,09:21:12
3982910,78738,138109,09:19:39
3982910,78738,138272,09:21:57
3982910,78738,101567,09:19:00
3982910,78738,101915,09:37:00
3982910,78738,101955,09:27:50
3982910,78738,137453,09:42:36
3982911,78738,137134,15:33:17
3982911,78738,137135,15:33:42
3982911,78738,137136,15:34:03
3982911,78738,137137,15:34:31
3982911,78738,138251,15:24:16
3982911,78738,138252,15:24:37
3982911,78738,138254,15:25:06
3982911,78738,138255,15:25:22
3982911,78738,138082,15:26:00
3982911,78738,138300,15:26:34
3982911,78738,137381,15:39:40
3982911,78738,137382,15:40:25
3982911,78738,137452,15:42:00
3982911,78738,137455,15:43:56
3982911,78738,137456,15:44:44
3982911,78738,137507,15:45:00
3982911,78738,137508,15:46:01
3982911,78738,153168,15:47:17
3982911,78738,137373,15:35:25
3982911,78738,137133,15:33:03
3982911,78738,138247,15:22:42
3982911,78738,138249,15:23:24
3982911,78738,138250,15:23:47
3982911,78738,138092,15:28:13
3982911,78738,138093,15:28:56
3982911,78738,138094,15:29:22
3982911,78738,138095,15:30:00
3982911,78738,137375,15:36:03
3982911,78738,137376,15:36:34
3982911,78738,137524,15:37:29
3982911,78738,137378,15:38:09
3982911,78738,137379,15:38:34
3982911,78738,137380,15:39:00
3982911,78738,138081,15:25:42
3982911,78738,137486,15:30:35
3982911,78738,137489,15:31:23
3982911,78738,137490,15:32:28
3982911,78738,137491,15:32:42
3982911,78738,BB153227,15:49:00
3982911,78738,137068,15:35:00
3982911,78738,138083,15:21:12
3982911,78738,138109,15:19:39
3982911,78738,138272,15:21:57
3982911,78738,101567,15:19:00
3982911,78738,101915,15:37:00
3982911,78738,101955,15:27:50
3982911,78738,137453,15:42:36
3982912,78738,137134,22:33:17
3982912,78738,137135,22:33:42
3982912,78738,137136,22:34:03
3982912,78738,137137,22:34:31
3982912,78738,138251,22:24:16
3982912,78738,138252,22:24:37
3982912,78738,138254,22:25:06
3982912,78738,138255,22:25:22
3982912,78738,138082,22:26:00
3982912,78738,138300,22:26:34
3982912,78738,137381,22:39:40
3982912,78738,137382,22:40:25
3982912,78738,137452,22:42:00
3982912,78738,137455,22:43:56
3982912,78738,137456,22:44:44
3982912,78738,137507,22:45:00
3982912,78738,137508,22:46:01
3982912,78738,153168,22:47:17
3982912,78738,137373,22:35:25
3982912,78738,137133,22:33:03
3982912,78738,138247,22:22:42
3982912,78738,138249,22:23:24
3982912,78738,138250,22:23:47
3982912,78738,138092,22:28:13
3982912,78738,138093,22:28:56
3982912,78738,138094,22:29:22
3982912,78738,138095,22:30:00
3982912,78738,137375,22:36:03
3982912,78738,137376,22:36:34
3982912,78738,137524,22:37:29
3982912,78738,137378,22:38:09
3982912,78738,137379,22:38:34
3982912,78738,137380,22:39:00
3982912,78738,138081,22:25:42
3982912,78738,137486,22:30:35
3982912,78738,137489,22:31:23
3982912,78738,137490,22:32:28
3982912,78738,137491,22:32:42
3982912,78738,BB153227,22:49:00
3982912,78738,137068,22:35:00
3982912,78738,138083,22:21:12
3982912,78738,138109,22:19:39
3982912,78738,138272,22:21:57
3982912,78738,101567,22:19:00
3982912,78738,101915,22:37:00
3982912,78738,101955,22:27:50
3982912,78738,137453,22:42:36
3982913,78738,137134,16:33:17
3982913,78738,137135,16:33:42
3982913,78738,137136,16:34:03
3982913,78738,137137,16:34:31
3982913,78738,138251,16:24:16
3982913,78738,138252,16:24:37
3982913,78738,138254,16:25:06
3982913,78738,138255,16:25:22
3982913,78738,138082,16:26:00
3982913,78738,138300,16:26:34
3982913,78738,137381,16:39:40
3982913,78738,137382,16:40:25
3982913,78738,137452,16:42:00
3982913,78738,137455,16:43:56
3982913,78738,137456,16:44:44
3982913,78738,137507,16:45:00
3982913,78738,137508,16:46:01
3982913,78738,153168,16:47:17
3982913,78738,137373,16:35:25
3982913,78738,137133,16:33:03
3982913,78738,138247,16:22:42
3982913,78738,138249,16:23:24
3982913,78738,138250,16:23:47
3982913,78738,138092,16:28:13
3982913,78738,138093,16:28:56
3982913,78738,138094,16:29:22
3982913,78738,138095,16:30:00
3982913,78738,137375,16:36:03
3982913,78738,137376,16:36:34
3982913,78738,137524,16:37:29
3982913,78738,137378,16:38:09
3982913,78738,137379,16:38:34
3982913,78738,137380,16:39:00
3982913,78738,138081,16:25:42
3982913,78738,137486,16:30:35
3982913,78738,137489,16:31:23
3982913,78738,137490,16:32:28
3982913,78738,137491,16:32:42
3982913,78738,BB153227,16:49:00
3982913,78738,137068,16:35:00
3982913,78738,138083,16:21:12
3982913,78738,138109,16:19:39
3982913,78738,138272,16:21:57
3982913,78738,101567,16:19:00
3982913,78738,101915,16:37:00
3982913,78738,101955,16:27:50
3982913,78738,137453,16:42:36
3982914,78738,137134,10:33:17
3982914,78738,137135,10:33:42
3982914,78738,137136,10:34:03
3982914,78738,137137,10:34:31
3982914,78738,138251,10:24:16
3982914,78738,138252,10:24:37
3982914,78738,138254,10:25:06
3982914,78738,138255,10:25:22
3982914,78738,138082,10:26:00
3982914,78738,138300,10:26:34
3982914,78738,137381,10:39:40
3982914,78738,137382,10:40:25
3982914,78738,137452,10:42:00
3982914,78738,137455,10:43:56
3982914,78738,137456,10:44:44
3982914,78738,137507,10:45:00
3982914,78738,137508,10:46:01
3982914,78738,153168,10:47:17
3982914,78738,137373,10:35:25
3982914,78738,137133,10:33:03
3982914,78738,138247,10:22:42
3982914,78738,138249,10:23:24
3982914,78738,138250,10:23:47
3982914,78738,138092,10:28:13
3982914,78738,138093,10:28:56
3982914,78738,138094,10:29:22
3982914,78738,138095,10:30:00
3982914,78738,137375,10:36:03
3982914,78738,137376,10:36:34
3982914,78738,137524,10:37:29
3982914,78738,137378,10:38:09
3982914,78738,137379,10:38:34
3982914,78738,137380,10:39:00
3982914,78738,138081,10:25:42
3982914,78738,137486,10:30:35
3982914,78738,137489,10:31:23
3982914,78738,137490,10:32:28
3982914,78738,137491,10:32:42
3982914,78738,BB153227,10:49:00
3982914,78738,137068,10:35:00
3982914,78738,138083,10:21:12
3982914,78738,138109,10:19:39
3982914,78738,138272,10:21:57
3982914,78738,101567,10:19:00
3982914,78738,101915,10:37:00
3982914,78738,101955,10:27:50
3982914,78738,137453,10:42:36
3982915,78738,137134,11:33:17
3982915,78738,137135,11:33:42
3982915,78738,137136,11:34:03
3982915,78738,137137,11:34:31
3982915,78738,138251,11:24:16
3982915,78738,138252,11:24:37
3982915,78738,138254,11:25:06
3982915,78738,138255,11:25:22
3982915,78738,138082,11:26:00
3982915,78738,138300,11:26:34
3982915,78738,137381,11:39:40
3982915,78738,137382,11:40:25
3982915,78738,137452,11:42:00
3982915,78738,137455,11:43:56
3982915,78738,137456,11:44:44
3982915,78738,137507,11:45:00
3982915,78738,137508,11:46:01
3982915,78738,153168,11:47:17
3982915,78738,137373,11:35:25
3982915,78738,137133,11:33:03
3982915,78738,138247,11:22:42
3982915,78738,138249,11:23:24
3982915,78738,138250,11:23:47
3982915,78738,138092,11:28:13
3982915,78738,138093,11:28:56
3982915,78738,138094,11:29:22
3982915,78738,138095,11:30:00
3982915,78738,137375,11:36:03
3982915,78738,137376,11:36:34
3982915,78738,137524,11:37:29
3982915,78738,137378,11:38:09
3982915,78738,137379,11:38:34
3982915,78738,137380,11:39:00
3982915,78738,138081,11:25:42
3982915,78738,137486,11:30:35
3982915,78738,137489,11:31:23
3982915,78738,137490,11:32:28
3982915,78738,137491,11:32:42
3982915,78738,BB153227,11:49:00
3982915,78738,137068,11:35:00
3982915,78738,138083,11:21:12
3982915,78738,138109,11:19:39
3982915,78738,138272,11:21:57
3982915,78738,101567,11:19:00
3982915,78738,101915,11:37:00
3982915,78738,101955,11:27:50
3982915,78738,137453,11:42:36
3982916,78738,137134,17:33:17
3982916,78738,137135,17:33:42
3982916,78738,137136,17:34:03
3982916,78738,137137,17:34:31
3982916,78738,138251,17:24:16
3982916,78738,138252,17:24:37
3982916,78738,138254,17:25:06
3982916,78738,138255,17:25:22
3982916,78738,138082,17:26:00
3982916,78738,138300,17:26:34
3982916,78738,137381,17:39:40
3982916,78738,137382,17:40:25
3982916,78738,137452,17:42:00
3982916,78738,137455,17:43:56
3982916,78738,137456,17:44:44
3982916,78738,137507,17:45:00
3982916,78738,137508,17:46:01
3982916,78738,153168,17:47:17
3982916,78738,137373,17:35:25
3982916,78738,137133,17:33:03
3982916,78738,138247,17:22:42
3982916,78738,138249,17:23:24
3982916,78738,138250,17:23:47
3982916,78738,138092,17:28:13
3982916,78738,138093,17:28:56
3982916,78738,138094,17:29:22
3982916,78738,138095,17:30:00
3982916,78738,137375,17:36:03
3982916,78738,137376,17:36:34
3982916,78738,137524,17:37:29
3982916,78738,137378,17:38:09
3982916,78738,137379,17:38:34
3982916,78738,137380,17:39:00
3982916,78738,138081,17:25:42
3982916,78738,137486,17:30:35
3982916,78738,137489,17:31:23
3982916,78738,137490,17:32:28
3982916,78738,137491,17:32:42
3982916,78738,BB153227,17:49:00
3982916,78738,137068,17:35:00
3982916,78738,138083,17:21:12
3982916,78738,138109,17:19:39
3982916,78738,138272,17:21:57
3982916,78738,101567,17:19:00
3982916,78738,101915,17:37:00
3982916,78738,101955,17:27:50
3982916,78738,137453,17:42:36
3982917,78738,137134,13:33:17
3982917,78738,137135,13:33:42
3982917,78738,137136,13:34:03
3982917,78738,137137,13:34:31
3982917,78738,138251,13:24:16
3982917,78738,138252,13:24:37
3982917,78738,138254,13:25:06
3982917,78738,138255,13:25:22
3982917,78738,138082,13:26:00
3982917,78738,138300,13:26:34
3982917,78738,137381,13:39:40
3982917,78738,137382,13:40:25
3982917,78738,137452,13:42:00
3982917,78738,137455,13:43:56
3982917,78738,137456,13:44:44
3982917,78738,137507,13:45:00
3982917,78738,137508,13:46:01
3982917,78738,153168,13:47:17
3982917,78738,137373,13:35:25
3982917,78738,137133,13:33:03
3982917,78738,138247,13:22:42
3982917,78738,138249,13:23:24
3982917,78738,138250,13:23:47
3982917,78738,138092,13:28:13
3982917,78738,138093,13:28:56
3982917,78738,138094,13:29:22
3982917,78738,138095,13:30:00
3982917,78738,137375,13:36:03
3982917,78738,137376,13:36:34
3982917,78738,137524,13:37:29
3982917,78738,137378,13:38:09
3982917,78738,137379,13:38:34
3982917,78738,137380,13:39:00
3982917,78738,138081,13:25:42
3982917,78738,137486,13:30:35
3982917,78738,137489,13:31:23
3982917,78738,137490,13:32:28
3982917,78738,137491,13:32:42
3982917,78738,BB153227,13:49:00
3982917,78738,137068,13:35:00
3982917,78738,138083,13:21:12
3982917,78738,138109,13:19:39
3982917,78738,138272,13:21:57
3982917,78738,101567,13:19:00
3982917,78738,101915,13:37:00
3982917,78738,101955,13:27:50
3982917,78738,137453,13:42:36
3982918,78738,137134,07:33:17
3982918,78738,137135,07:33:42
3982918,78738,137136,07:34:03
3982918,78738,137137,07:34:31
3982918,78738,138251,07:24:16
3982918,78738,138252,07:24:37
3982918,78738,138254,07:25:06
3982918,78738,138255,07:25:22
3982918,78738,138082,07:26:00
3982918,78738,138300,07:26:34
3982918,78738,137381,07:39:40
3982918,78738,137382,07:40:25
3982918,78738,137452,07:42:00
3982918,78738,137455,07:43:56
3982918,78738,137456,07:44:44
3982918,78738,137507,07:45:00
3982918,78738,137508,07:46:01
3982918,78738,153168,07:47:17
3982918,78738,137373,07:35:25
3982918,78738,137133,07:33:03
3982918,78738,138247,07:22:42
3982918,78738,138249,07:23:24
3982918,78738,138250,07:23:47
3982918,78738,138092,07:28:13
3982918,78738,138093,07:28:56
3982918,78738,138094,07:29:22
3982918,78738,138095,07:30:00
3982918,78738,137375,07:36:03
3982918,78738,137376,07:36:34
3982918,78738,137524,07:37:29
3982918,78738,137378,07:38:09
3982918,78738,137379,07:38:34
3982918,78738,137380,07:39:00
3982918,78738,138081,07:25:42
3982918,78738,137486,07:30:35
3982918,78738,137489,07:31:23
3982918,78738,137490,07:32:28
3982918,78738,137491,07:32:42
3982918,78738,BB153227,07:49:00
3982918,78738,137068,07:35:00
3982918,78738,138083,07:21:12
3982918,78738,138109,07:19:39
3982918,78738,138272,07:21:57
3982918,78738,101567,07:19:00
3982918,78738,101915,07:37:00
3982918,78738,101955,07:27:50
3982918,78738,137453,07:42:36
3982919,78738,137134,19:33:17
3982919,78738,137135,19:33:42
3982919,78738,137136,19:34:03
3982919,78738,137137,19:34:31
3982919,78738,138251,19:24:16
3982919,78738,138252,19:24:37
3982919,78738,138254,19:25:06
3982919,78738,138255,19:25:22
3982919,78738,138082,19:26:00
3982919,78738,138300,19:26:34
3982919,78738,137381,19:39:40
3982919,78738,137382,19:40:25
3982919,78738,137452,19:42:00
3982919,78738,137455,19:43:56
3982919,78738,137456,19:44:44
3982919,78738,137507,19:45:00
3982919,78738,137508,19:46:01
3982919,78738,153168,19:47:17
3982919,78738,137373,19:35:25
3982919,78738,137133,19:33:03
3982919,78738,138247,19:22:42
3982919,78738,138249,19:23:24
3982919,78738,138250,19:23:47
3982919,78738,138092,19:28:13
3982919,78738,138093,19:28:56
3982919,78738,138094,19:29:22
3982919,78738,138095,19:30:00
3982919,78738,137375,19:36:03
3982919,78738,137376,19:36:34
3982919,78738,137524,19:37:29
3982919,78738,137378,19:38:09
3982919,78738,137379,19:38:34
3982919,78738,137380,19:39:00
3982919,78738,138081,19:25:42
3982919,78738,137486,19:30:35
3982919,78738,137489,19:31:23
3982919,78738,137490,19:32:28
3982919,78738,137491,19:32:42
3982919,78738,BB153227,19:49:00
3982919,78738,137068,19:35:00
3982919,78738,138083,19:21:12
3982919,78738,138109,19:19:39
3982919,78738,138272,19:21:57
3982919,78738,101567,19:19:00
3982919,78738,101915,19:37:00
3982919,78738,101955,19:27:50
3982919,78738,137453,19:42:36
3982920,78738,137134,12:03:17
3982920,78738,137135,12:03:42
3982920,78738,137136,12:04:03
3982920,78738,137137,12:04:31
3982920,78738,138251,11:54:16
3982920,78738,138252,11:54:37
3982920,78738,138254,11:55:06
3982920,78738,138255,11:55:22
3982920,78738,138082,11:56:00
3982920,78738,138300,11:56:34
3982920,78738,137381,12:09:40
3982920,78738,137382,12:10:25
3982920,78738,137452,12:12:00
3982920,78738,137455,12:13:56
3982920,78738,137456,12:14:44
3982920,78738,137507,12:15:00
3982920,78738,137508,12:16:01
3982920,78738,153168,12:17:17
3982920,78738,137373,12:05:25
3982920,78738,137133,12:03:03
3982920,78738,138247,11:52:42
3982920,78738,138249,11:53:24
3982920,78738,138250,11:53:47
3982920,78738,138092,11:58:13
3982920,78738,138093,11:58:56
3982920,78738,138094,11:59:22
3982920,78738,138095,12:00:00
3982920,78738,137375,12:06:03
3982920,78738,137376,12:06:34
3982920,78738,137524,12:07:29
3982920,78738,137378,12:08:09
3982920,78738,137379,12:08:34
3982920,78738,137380,12:09:00
3982920,78738,138081,11:55:42
3982920,78738,137486,12:00:35
3982920,78738,137489,12:01:23
3982920,78738,137490,12:02:28
3982920,78738,137491,12:02:42
3982920,78738,BB153227,12:19:00
3982920,78738,137068,12:05:00
3982920,78738,138083,11:51:12
3982920,78738,138109,11:49:39
3982920,78738,138272,11:51:57
3982920,78738,101567,11:49:00
3982920,78738,101915,12:07:00
3982920,78738,101955,11:57:50
3982920,78738,137453,12:12:36
3982921,78738,137134,18:03:17
3982921,78738,137135,18:03:42
3982921,78738,137136,18:04:03
3982921,78738,137137,18:04:31
3982921,78738,138251,17:54:16
3982921,78738,138252,17:54:37
3982921,78738,138254,17:55:06
3982921,78738,138255,17:55:22
3982921,78738,138082,17:56:00
3982921,78738,138300,17:56:34
3982921,78738,137381,18:09:40
3982921,78738,137382,18:10:25
3982921,78738,137452,18:12:00
3982921,78738,137455,18:13:56
3982921,78738,137456,18:14:44
3982921,78738,137507,18:15:00
3982921,78738,137508,18:16:01
3982921,78738,153168,18:17:17
3982921,78738,137373,18:05:25
3982921,78738,137133,18:03:03
3982921,78738,138247,17:52:42
3982921,78738,138249,17:53:24
3982921,78738,138250,17:53:47
3982921,78738,138092,17:58:13
3982921,78738,138093,17:58:56
3982921,78738,138094,17:59:22
3982921,78738,138095,18:00:00
3982921,78738,137375,18:06:03
3982921,78738,137376,18:06:34
3982921,78738,137524,18:07:29
3982921,78738,137378,18:08:09
3982921,78738,137379,18:08:34
3982921,78738,137380,18:09:00
3982921,78738,138081,17:55:42
3982921,78738,137486,18:00:35
3982921,78738,137489,18:01:23
3982921,78738,137490,18:02:28
3982921,78738,137491,18:02:42
3982921,78738,BB153227,18:19:00
3982921,78738,137068,18:05:00
3982921,78738,138083,17:51:12
3982921,78738,138109,17:49:39
3982921,78738,138272,17:51:57
3982921,78738,101567,17:49:00
3982921,78738,101915,18:07:00
3982921,78738,101955,17:57:50
3982921,78738,137453,18:12:36
3982922,78738,137134,18:33:17
3982922,78738,137135,18:33:42
3982922,78738,137136,18:34:03
3982922,78738,137137,18:34:31
3982922,78738,138251,18:24:16
3982922,78738,138252,18:24:37
3982922,78738,138254,18:25:06
3982922,78738,138255,18:25:22
3982922,78738,138082,18:26:00
3982922,78738,138300,18:26:34
3982922,78738,137381,18:39:40
3982922,78738,137382,18:40:25
3982922,78738,137452,18:42:00
3982922,78738,137455,18:43:56
3982922,78738,137456,18:44:44
3982922,78738,137507,18:45:00
3982922,78738,137508,18:46:01
3982922,78738,153168,18:47:17
3982922,78738,137373,18:35:25
3982922,78738,137133,18:33:03
3982922,78738,138247,18:22:42
3982922,78738,138249,18:23:24
3982922,78738,138250,18:23:47
3982922,78738,138092,18:28:13
3982922,78738,138093,18:28:56
3982922,78738,138094,18:29:22
3982922,78738,138095,18:30:00
3982922,78738,137375,18:36:03
3982922,78738,137376,18:36:34
3982922,78738,137524,18:37:29
3982922,78738,137378,18:38:09
3982922,78738,137379,18:38:34
3982922,78738,137380,18:39:00
3982922,78738,138081,18:25:42
3982922,78738,137486,18:30:35
3982922,78738,137489,18:31:23
3982922,78738,137490,18:32:28
3982922,78738,137491,18:32:42
3982922,78738,BB153227,18:49:00
3982922,78738,137068,18:35:00
3982922,78738,138083,18:21:12
3982922,78738,138109,18:19:39
3982922,78738,138272,18:21:57
3982922,78738,101567,18:19:00
3982922,78738,101915,18:37:00
3982922,78738,101955,18:27:50
3982922,78738,137453,18:42:36
3982923,78738,137134,12:33:17
3982923,78738,137135,12:33:42
3982923,78738,137136,12:34:03
3982923,78738,137137,12:34:31
3982923,78738,138251,12:24:16
3982923,78738,138252,12:24:37
3982923,78738,138254,12:25:06
3982923,78738,138255,12:25:22
3982923,78738,138082,12:26:00
3982923,78738,138300,12:26:34
3982923,78738,137381,12:39:40
3982923,78738,137382,12:40:25
3982923,78738,137452,12:42:00
3982923,78738,137455,12:43:56
3982923,78738,137456,12:44:44
3982923,78738,137507,12:45:00
3982923,78738,137508,12:46:01
3982923,78738,153168,12:47:17
3982923,78738,137373,12:35:25
3982923,78738,137133,12:33:03
3982923,78738,138247,12:22:42
3982923,78738,138249,12:23:24
3982923,78738,138250,12:23:47
3982923,78738,138092,12:28:13
3982923,78738,138093,12:28:56
3982923,78738,138094,12:29:22
3982923,78738,138095,12:30:00
3982923,78738,137375,12:36:03
3982923,78738,137376,12:36:34
3982923,78738,137524,12:37:29
3982923,78738,137378,12:38:09
3982923,78738,137379,12:38:34
3982923,78738,137380,12:39:00
3982923,78738,138081,12:25:42
3982923,78738,137486,12:30:35
3982923,78738,137489,12:31:23
3982923,78738,137490,12:32:28
3982923,78738,137491,12:32:42
3982923,78738,BB153227,12:49:00
3982923,78738,137068,12:35:00
3982923,78738,138083,12:21:12
3982923,78738,138109,12:19:39
3982923,78738,138272,12:21:57
3982923,78738,101567,12:19:00
3982923,78738,101915,12:37:00
3982923,78738,101955,12:27:50
3982923,78738,137453,12:42:36
3982924,78738,137134,09:03:17
3982924,78738,137135,09:03:42
3982924,78738,137136,09:04:03
3982924,78738,137137,09:04:31
3982924,78738,138251,08:54:16
3982924,78738,138252,08:54:37
3982924,78738,138254,08:55:06
3982924,78738,138255,08:55:22
3982924,78738,138082,08:56:00
3982924,78738,138300,08:56:34
3982924,78738,137381,09:09:40
3982924,78738,137382,09:10:25
3982924,78738,137452,09:12:00
3982924,78738,137455,09:13:56
3982924,78738,137456,09:14:44
3982924,78738,137507,09:15:00
3982924,78738,137508,09:16:01
3982924,78738,153168,09:17:17
3982924,78738,137373,09:05:25
3982924,78738,137133,09:03:03
3982924,78738,138247,08:52:42
3982924,78738,138249,08:53:24
3982924,78738,138250,08:53:47
3982924,78738,138092,08:58:13
3982924,78738,138093,08:58:56
3982924,78738,138094,08:59:22
3982924,78738,138095,09:00:00
3982924,78738,137375,09:06:03
3982924,78738,137376,09:06:34
3982924,78738,137524,09:07:29
3982924,78738,137378,09:08:09
3982924,78738,137379,09:08:34
3982924,78738,137380,09:09:00
3982924,78738,138081,08:55:42
3982924,78738,137486,09:00:35
3982924,78738,137489,09:01:23
3982924,78738,137490,09:02:28
3982924,78738,137491,09:02:42
3982924,78738,BB153227,09:19:00
3982924,78738,137068,09:05:00
3982924,78738,138083,08:51:12
3982924,78738,138109,08:49:39
3982924,78738,138272,08:51:57
3982924,78738,101567,08:49:00
