trip_id,route_id,stop_code,time
3912863,78791,TX198141,21:02:00
3912863,78791,TX198142,21:04:00
3912863,78791,TX198143,21:05:00
3912863,78791,TX198144,21:07:00
3912863,78791,TX198145,21:09:00
3912863,78791,TX198146,21:10:00
3912864,78791,TX198140,21:20:00
3912864,78791,TX198141,21:22:00
3912864,78791,TX198142,21:24:00
3912864,78791,TX198143,21:25:00
3912864,78791,TX198144,21:27:00
3912864,78791,TX198145,21:29:00
3912864,78791,TX198146,21:30:00
3912865,78791,TX198140,21:40:00
3912865,78791,TX198141,21:42:00
3912865,78791,TX198142,21:44:00
3912865,78791,TX198143,21:45:00
3912865,78791,TX198144,21:47:00
3912865,78791,TX198145,21:49:00
3912865,78791,TX198146,21:50:00
3912866,78791,TX198140,22:00:00
3912866,78791,TX198141,22:02:00
3912866,78791,TX198142,22:04:00
3912866,78791,TX198143,22:05:00
3912866,78791,TX198144,22:07:00
3912866,78791,TX198145,22:09:00
3912866,78791,TX198146,22:10:00
3912867,78791,TX198140,22:20:00
3912867,78791,TX198141,22:22:00
3912867,78791,TX198142,22:24:00
3912867,78791,TX198143,22:25:00
3912867,78791,TX198144,22:27:00
3912867,78791,TX198145,22:29:00
3912867,78791,TX198146,22:30:00
3912868,78791,TX198140,22:40:00
3912868,78791,TX198141,22:42:00
3912868,78791,TX198142,22:44:00
3912868,78791,TX198143,22:45:00
3912868,78791,TX198144,22:47:00
3912868,78791,TX198145,22:49:00
3912868,78791,TX198146,22:50:00
3912869,78791,TX198140,23:00:00
3912869,78791,TX198141,23:02:00
3912869,78791,TX198142,23:04:00
3912869,78791,TX198143,23:05:00
3912869,78791,TX198144,23:07:00
3912869,78791,TX198145,23:09:00
3912869,78791,TX198146,23:10:00
3912870,78791,TX198140,23:20:00
3912870,78791,TX198141,23:22:00
3912870,78791,TX198142,23:24:00
3912870,78791,TX198143,23:25:00
3912870,78791,TX198144,23:27:00
3912870,78791,TX198145,23:29:00
3912870,78791,TX198146,23:30:00
3912872,78791,TX198140,06:30:00
3912872,78791,TX198141,06:28:00
3912872,78791,TX198142,06:26:00
3912872,78791,TX198143,06:25:00
3912872,78791,TX198144,06:23:00
3912872,78791,TX198145,06:21:00
3912872,78791,TX198146,06:20:00
3912873,78791,TX198140,06:50:00
3912873,78791,TX198141,06:48:00
3912873,78791,TX198142,06:46:00
3912873,78791,TX198143,06:45:00
3912873,78791,TX198144,06:43:00
3912873,78791,TX198145,06:41:00
3912873,78791,TX198146,06:40:00
3912874,78791,TX198140,07:10:00
3912874,78791,TX198141,07:08:00
3912874,78791,TX198142,07:06:00
3912874,78791,TX198143,07:05:00
3912874,78791,TX198144,07:03:00
3912874,78791,TX198145,07:01:00
3912874,78791,TX198146,07:00:00
3912875,78791,TX198140,07:30:00
3912875,78791,TX198141,07:28:00
3912875,78791,TX198142,07:26:00
3912875,78791,TX198143,07:25:00
3912875,78791,TX198144,07:23:00
3912875,78791,TX198145,07:21:00
3912875,78791,TX198146,07:20:00
3912876,78791,TX198140,07:50:00
3912876,78791,TX198141,07:48:00
3912876,78791,TX198142,07:46:00
3912876,78791,TX198143,07:45:00
3912876,78791,TX198144,07:43:00
3912876,78791,TX198145,07:41:00
3912876,78791,TX198146,07:40:00
3912877,78791,TX198140,08:10:00
3912877,78791,TX198141,08:08:00
3912877,78791,TX198142,08:06:00
3912877,78791,TX198143,08:05:00
3912877,78791,TX198144,08:03:00
3912877,78791,TX198145,08:01:00
3912877,78791,TX198146,08:00:00
3912878,78791,TX198140,08:30:00
3912878,78791,TX198141,08:28:00
3912878,78791,TX198142,08:26:00
3912878,78791,TX198143,08:25:00
3912878,78791,TX198144,08:23:00
3912878,78791,TX198145,08:21:00
3912878,78791,TX198146,08:20:00
3912879,78791,TX198140,08:50:00
3912879,78791,TX198141,08:48:00
3912879,78791,TX198142,08:46:00
3912879,78791,TX198143,08:45:00
3912879,78791,TX198144,08:43:00
3912879,78791,TX198145,08:41:00
3912879,78791,TX198146,08:40:00
3912880,78791,TX198140,09:10:00
3912880,78791,TX198141,09:08:00
3912880,78791,TX198142,09:06:00
3912880,78791,TX198143,09:05:00
3912880,78791,TX198144,09:03:00
3912880,78791,TX198145,09:01:00
3912880,78791,TX198146,09:00:00
3912881,78791,TX198140,09:30:00
3912881,78791,TX198141,09:28:00
3912881,78791,TX198142,09:26:00
3912881,78791,TX198143,09:25:00
3912881,78791,TX198144,09:23:00
3912881,78791,TX198145,09:21:00
3912881,78791,TX198146,09:20:00
3912882,78791,TX198140,09:50:00
3912882,78791,TX198141,09:48:00
3912882,78791,TX198142,09:46:00
3912882,78791,TX198143,09:45:00
3912882,78791,TX198144,09:43:00
3912882,78791,TX198145,09:41:00
3912882,78791,TX198146,09:40:00
3912883,78791,TX198140,10:10:00
3912883,78791,TX198141,10:08:00
3912883,78791,TX198142,10:06:00
3912883,78791,TX198143,10:05:00
3912883,78791,TX198144,10:03:00
3912883,78791,TX198145,10:01:00
3912883,78791,TX198146,10:00:00
3912884,78791,TX198140,10:30:00
3912884,78791,TX198141,10:28:00
3912884,78791,TX198142,10:26:00
3912884,78791,TX198143,10:25:00
3912884,78791,TX198144,10:23:00
3912884,78791,TX198145,10:21:00
3912884,78791,TX198146,10:20:00
3912885,78791,TX198140,10:50:00
3912885,78791,TX198141,10:48:00
3912885,78791,TX198142,10:46:00
3912885,78791,TX198143,10:45:00
3912885,78791,TX198144,10:43:00
3912885,78791,TX198145,10:41:00
3912885,78791,TX198146,10:40:00
3912886,78791,TX198140,11:10:00
3912886,78791,TX198141,11:08:00
3912886,78791,TX198142,11:06:00
3912886,78791,TX198143,11:05:00
3912886,78791,TX198144,11:03:00
3912886,78791,TX198145,11:01:00
3912886,78791,TX198146,11:00:00
3912887,78791,TX198140,11:30:00
3912887,78791,TX198141,11:28:00
3912887,78791,TX198142,11:26:00
3912887,78791,TX198143,11:25:00
3912887,78791,TX198144,11:23:00
3912887,78791,TX198145,11:21:00
3912887,78791,TX198146,11:20:00
3912888,78791,TX198140,11:50:00
3912888,78791,TX198141,11:48:00
3912888,78791,TX198142,11:46:00
3912888,78791,TX198143,11:45:00
3912888,78791,TX198144,11:43:00
3912888,78791,TX198145,11:41:00
3912888,78791,TX198146,11:40:00
3912889,78791,TX198140,12:10:00
3912889,78791,TX198141,12:08:00
3912889,78791,TX198142,12:06:00
3912889,78791,TX198143,12:05:00
3912889,78791,TX198144,12:03:00
3912889,78791,TX198145,12:01:00
3912889,78791,TX198146,12:00:00
3912890,78791,TX198140,12:30:00
3912890,78791,TX198141,12:28:00
3912890,78791,TX198142,12:26:00
3912890,78791,TX198143,12:25:00
3912890,78791,TX198144,12:23:00
3912890,78791,TX198145,12:21:00
3912890,78791,TX198146,12:20:00
3912891,78791,TX198140,12:50:00
3912891,78791,TX198141,12:48:00
3912891,78791,TX198142,12:46:00
3912891,78791,TX198143,12:45:00
3912891,78791,TX198144,12:43:00
3912891,78791,TX198145,12:41:00
3912891,78791,TX198146,12:40:00
3912892,78791,TX198140,13:10:00
3912892,78791,TX198141,13:08:00
3912892,78791,TX198142,13:06:00
3912892,78791,TX198143,13:05:00
3912892,78791,TX198144,13:03:00
3912892,78791,TX198145,13:01:00
3912892,78791,TX198146,13:00:00
3912893,78791,TX198140,13:30:00
3912893,78791,TX198141,13:28:00
3912893,78791,TX198142,13:26:00
3912893,78791,TX198143,13:25:00
3912893,78791,TX198144,13:23:00
3912893,78791,TX198145,13:21:00
3912893,78791,TX198146,13:20:00
3912894,78791,TX198140,13:50:00
3912894,78791,TX198141,13:48:00
3912894,78791,TX198142,13:46:00
3912894,78791,TX198143,13:45:00
3912894,78791,TX198144,13:43:00
3912894,78791,TX198145,13:41:00
3912894,78791,TX198146,13:40:00
3912895,78791,TX198140,14:10:00
3912895,78791,TX198141,14:08:00
3912895,78791,TX198142,14:06:00
3912895,78791,TX198143,14:05:00
3912895,78791,TX198144,14:03:00
3912895,78791,TX198145,14:01:00
3912895,78791,TX198146,14:00:00
3912896,78791,TX198140,14:30:00
3912896,78791,TX198141,14:28:00
3912896,78791,TX198142,14:26:00
3912896,78791,TX198143,14:25:00
3912896,78791,TX198144,14:23:00
3912896,78791,TX198145,14:21:00
3912896,78791,TX198146,14:20:00
3912897,78791,TX198140,14:50:00
3912897,78791,TX198141,14:48:00
3912897,78791,TX198142,14:46:00
3912897,78791,TX198143,14:45:00
3912897,78791,TX198144,14:43:00
3912897,78791,TX198145,14:41:00
3912897,78791,TX198146,14:40:00
3912898,78791,TX198140,15:10:00
3912898,78791,TX198141,15:08:00
3912898,78791,TX198142,15:06:00
3912898,78791,TX198143,15:05:00
3912898,78791,TX198144,15:03:00
3912898,78791,TX198145,15:01:00
3912898,78791,TX198146,15:00:00
3912899,78791,TX198140,15:30:00
3912899,78791,TX198141,15:28:00
3912899,78791,TX198142,15:26:00
3912899,78791,TX198143,15:25:00
3912899,78791,TX198144,15:23:00
3912899,78791,TX198145,15:21:00
3912899,78791,TX198146,15:20:00
3912900,78791,TX198140,15:50:00
3912900,78791,TX198141,15:48:00
3912900,78791,TX198142,15:46:00
3912900,78791,TX198143,15:45:00
3912900,78791,TX198144,15:43:00
3912900,78791,TX198145,15:41:00
3912900,78791,TX198146,15:40:00
3912901,78791,TX198140,16:10:00
3912901,78791,TX198141,16:08:00
3912901,78791,TX198142,16:06:00
3912901,78791,TX198143,16:05:00
3912901,78791,TX198144,16:03:00
3912901,78791,TX198145,16:01:00
3912901,78791,TX198146,16:00:00
3912902,78791,TX198140,16:30:00
3912902,78791,TX198141,16:28:00
3912902,78791,TX198142,16:26:00
3912902,78791,TX198143,16:25:00
3912902,78791,TX198144,16:23:00
3912902,78791,TX198145,16:21:00
3912902,78791,TX198146,16:20:00
3912903,78791,TX198140,16:50:00
3912903,78791,TX198141,16:48:00
3912903,78791,TX198142,16:46:00
3912903,78791,TX198143,16:45:00
3912903,78791,TX198144,16:43:00
3912903,78791,TX198145,16:41:00
3912903,78791,TX198146,16:40:00
3912904,78791,TX198140,17:10:00
3912904,78791,TX198141,17:08:00
3912904,78791,TX198142,17:06:00
3912904,78791,TX198143,17:05:00
3912904,78791,TX198144,17:03:00
3912904,78791,TX198145,17:01:00
3912904,78791,TX198146,17:00:00
3912905,78791,TX198140,17:30:00
3912905,78791,TX198141,17:28:00
3912905,78791,TX198142,17:26:00
3912905,78791,TX198143,17:25:00
3912905,78791,TX198144,17:23:00
3912905,78791,TX198145,17:21:00
3912905,78791,TX198146,17:20:00
3912906,78791,TX198140,17:50:00
3912906,78791,TX198141,17:48:00
3912906,78791,TX198142,17:46:00
3912906,78791,TX198143,17:45:00
3912906,78791,TX198144,17:43:00
3912906,78791,TX198145,17:41:00
3912906,78791,TX198146,17:40:00
3912907,78791,TX198140,18:10:00
3912907,78791,TX198141,18:08:00
3912907,78791,TX198142,18:06:00
3912907,78791,TX198143,18:05:00
3912907,78791,TX198144,18:03:00
3912907,78791,TX198145,18:01:00
3912907,78791,TX198146,18:00:00
3912908,78791,TX198140,18:30:00
3912908,78791,TX198141,18:28:00
3912908,78791,TX198142,18:26:00
3912908,78791,TX198143,18:25:00
3912908,78791,TX198144,18:23:00
3912908,78791,TX198145,18:21:00
3912908,78791,TX198146,18:20:00
3912909,78791,TX198140,18:50:00
3912909,78791,TX198141,18:48:00
3912909,78791,TX198142,18:46:00
3912909,78791,TX198143,18:45:00
3912909,78791,TX198144,18:43:00
3912909,78791,TX198145,18:41:00
3912909,78791,TX198146,18:40:00
3912910,78791,TX198140,19:10:00
3912910,78791,TX198141,19:08:00
3912910,78791,TX198142,19:06:00
3912910,78791,TX198143,19:05:00
3912910,78791,TX198144,19:03:00
3912910,78791,TX198145,19:01:00
3912910,78791,TX198146,19:00:00
3912911,78791,TX198140,19:30:00
3912911,78791,TX198141,19:28:00
3912911,78791,TX198142,19:26:00
3912911,78791,TX198143,19:25:00
3912911,78791,TX198144,19:23:00
3912911,78791,TX198145,19:21:00
3912911,78791,TX198146,19:20:00
3912912,78791,TX198140,19:50:00
3912912,78791,TX198141,19:48:00
3912912,78791,TX198142,19:46:00
3912912,78791,TX198143,19:45:00
3912912,78791,TX198144,19:43:00
3912912,78791,TX198145,19:41:00
3912912,78791,TX198146,19:40:00
3912913,78791,TX198140,20:10:00
3912913,78791,TX198141,20:08:00
3912913,78791,TX198142,20:06:00
3912913,78791,TX198143,20:05:00
3912913,78791,TX198144,20:03:00
3912913,78791,TX198145,20:01:00
3912913,78791,TX198146,20:00:00
3912914,78791,TX198140,20:30:00
3912914,78791,TX198141,20:28:00
3912914,78791,TX198142,20:26:00
3912914,78791,TX198143,20:25:00
3912914,78791,TX198144,20:23:00
3912914,78791,TX198145,20:21:00
3912914,78791,TX198146,20:20:00
3912915,78791,TX198140,20:50:00
3912915,78791,TX198141,20:48:00
3912915,78791,TX198142,20:46:00
3912915,78791,TX198143,20:45:00
3912915,78791,TX198144,20:43:00
3912915,78791,TX198145,20:41:00
3912915,78791,TX198146,20:40:00
3912916,78791,TX198140,21:10:00
3912916,78791,TX198141,21:08:00
3912916,78791,TX198142,21:06:00
3912916,78791,TX198143,21:05:00
3912916,78791,TX198144,21:03:00
3912916,78791,TX198145,21:01:00
3912916,78791,TX198146,21:00:00
3912917,78791,TX198140,21:30:00
3912917,78791,TX198141,21:28:00
3912917,78791,TX198142,21:26:00
3912917,78791,TX198143,21:25:00
3912917,78791,TX198144,21:23:00
3912917,78791,TX198145,21:21:00
3912917,78791,TX198146,21:20:00
3912918,78791,TX198140,21:50:00
3912918,78791,TX198141,21:48:00
3912918,78791,TX198142,21:46:00
3912918,78791,TX198143,21:45:00
3912918,78791,TX198144,21:43:00
3912918,78791,TX198145,21:41:00
3912918,78791,TX198146,21:40:00
3912919,78791,TX198140,22:10:00
3912919,78791,TX198141,22:08:00
3912919,78791,TX198142,22:06:00
3912919,78791,TX198143,22:05:00
3912919,78791,TX198144,22:03:00
3912919,78791,TX198145,22:01:00
3912919,78791,TX198146,22:00:00
3912920,78791,TX198140,22:30:00
3912920,78791,TX198141,22:28:00
3912920,78791,TX198142,22:26:00
3912920,78791,TX198143,22:25:00
3912920,78791,TX198144,22:23:00
3912920,78791,TX198145,22:21:00
3912920,78791,TX198146,22:20:00
3912921,78791,TX198140,22:50:00
3912921,78791,TX198141,22:48:00
3912921,78791,TX198142,22:46:00
3912921,78791,TX198143,22:45:00
3912921,78791,TX198144,22:43:00
3912921,78791,TX198145,22:41:00
3912921,78791,TX198146,22:40:00
3912922,78791,TX198140,23:10:00
3912922,78791,TX198141,23:08:00
3912922,78791,TX198142,23:06:00
3912922,78791,TX198143,23:05:00
3912922,78791,TX198144,23:03:00
3912922,78791,TX198145,23:01:00
3912922,78791,TX198146,23:00:00
3912923,78791,TX198140,23:30:00
3912923,78791,TX198141,23:28:00
3912923,78791,TX198142,23:26:00
3912923,78791,TX198143,23:25:00
3912923,78791,TX198144,23:23:00
3912923,78791,TX198145,23:21:00
3912923,78791,TX198146,23:20:00
3912924,78791,TX198140,23:50:00
3912924,78791,TX198141,23:48:00
3912924,78791,TX198142,23:46:00
3912924,78791,TX198143,23:45:00
3912924,78791,TX198144,23:43:00
3912924,78791,TX198145,23:41:00
3912924,78791,TX198146,23:40:00
3923923,78787,TX125085,06:21:00
3923923,78787,TX125092,06:15:00
3923923,78787,TX125094,06:13:00
3923923,78787,TX136085,06:17:00
3942650,78787,TX136033,25:30:00
3942650,78787,TX136035,25:28:00
3942650,78787,TX136045,25:26:00
3942650,78787,TX153027,25:24:00
3942650,78787,TX153041,25:20:00
3942650,78787,TX125094,25:33:00
3942650,78787,TX101715,24:59:00
3942650,78787,TX101716,25:01:00
3942650,78787,TX101718,25:03:00
3942650,78787,TX101720,25:05:00
3942650,78787,TX101722,25:08:00
3942650,78787,TX101724,25:10:00
3942650,78787,TX101726,25:12:00
3942650,78787,TX101728,25:14:00
3942650,78787,TX101730,25:16:00
