trip_id,route_id,stop_code,time
4103761,80348,198581,07:20:27
4103761,80348,198626,07:50:35
4103761,80348,117107,07:34:33
4103761,80348,117124,07:42:35
4103762,80348,125450,10:53:21
4103762,80348,117095,10:30:13
4103762,80348,117088,10:27:00
4103762,80348,117237,10:27:36
4103762,80348,117090,10:27:54
4103762,80348,117091,10:28:36
4103762,80348,117092,10:29:09
4103762,80348,117093,10:29:35
4103762,80348,117094,10:29:49
4103762,80348,117136,10:48:00
4103762,80348,117135,10:47:42
4103762,80348,117102,10:32:00
4103762,80348,117103,10:32:35
4103762,80348,117104,10:33:02
4103762,80348,117105,10:33:36
4103762,80348,117106,10:34:07
4103762,80348,117108,10:35:00
4103762,80348,117109,10:35:16
4103762,80348,117110,10:36:05
4103762,80348,117111,10:37:01
4103762,80348,117113,10:37:49
4103762,80348,117115,10:38:39
4103762,80348,117116,10:39:14
4103762,80348,117117,10:39:34
4103762,80348,117118,10:40:00
4103762,80348,117120,10:40:44
4103762,80348,117121,10:41:27
4103762,80348,117122,10:41:42
4103762,80348,117238,10:41:51
4103762,80348,117125,10:43:08
4103762,80348,117126,10:43:51
4103762,80348,117127,10:44:22
4103762,80348,117128,10:45:00
4103762,80348,117129,10:45:24
4103762,80348,117130,10:45:42
4103762,80348,117131,10:46:06
4103762,80348,117133,10:46:54
4103762,80348,117134,10:47:18
4103762,80348,125458,10:52:00
4103762,80348,125018,10:20:58
4103762,80348,117010,10:22:00
4103762,80348,125109,10:52:46
4103762,80348,125332,10:17:00
4103762,80348,101215,10:30:48
4103762,80348,101217,10:31:15
4103762,80348,101409,10:54:13
4103762,80348,101693,10:46:28
4103762,80348,198046,10:24:39
4103762,80348,198165,10:25:17
4103762,80348,198166,10:26:25
4103762,80348,198274,10:17:55
4103762,80348,198445,10:57:00
4103762,80348,198581,10:20:27
4103762,80348,198626,10:50:35
4103762,80348,117107,10:34:33
4103762,80348,117124,10:42:35
4103763,80348,125450,17:53:21
4103763,80348,117095,17:30:13
4103763,80348,117088,17:27:00
4103763,80348,117237,17:27:36
4103763,80348,117090,17:27:54
4103763,80348,117091,17:28:36
4103763,80348,117092,17:29:09
4103763,80348,117093,17:29:35
4103763,80348,117094,17:29:49
4103763,80348,117136,17:48:00
4103763,80348,117135,17:47:42
4103763,80348,117102,17:32:00
4103763,80348,117103,17:32:35
4103763,80348,117104,17:33:02
4103763,80348,117105,17:33:36
4103763,80348,117106,17:34:07
4103763,80348,117108,17:35:00
4103763,80348,117109,17:35:16
4103763,80348,117110,17:36:05
4103763,80348,117111,17:37:01
4103763,80348,117113,17:37:49
4103763,80348,117115,17:38:39
4103763,80348,117116,17:39:14
4103763,80348,117117,17:39:34
4103763,80348,117118,17:40:00
4103763,80348,117120,17:40:44
4103763,80348,117121,17:41:27
4103763,80348,117122,17:41:42
4103763,80348,117238,17:41:51
4103763,80348,117125,17:43:08
4103763,80348,117126,17:43:51
4103763,80348,117127,17:44:22
4103763,80348,117128,17:45:00
4103763,80348,117129,17:45:24
4103763,80348,117130,17:45:42
4103763,80348,117131,17:46:06
4103763,80348,117133,17:46:54
4103763,80348,117134,17:47:18
4103763,80348,125458,17:52:00
4103763,80348,125018,17:20:58
4103763,80348,117010,17:22:00
4103763,80348,125109,17:52:46
4103763,80348,125332,17:17:00
4103763,80348,101215,17:30:48
4103763,80348,101217,17:31:15
4103763,80348,101409,17:54:13
4103763,80348,101693,17:46:28
4103763,80348,198046,17:24:39
4103763,80348,198165,17:25:17
4103763,80348,198166,17:26:25
4103763,80348,198274,17:17:55
4103763,80348,198445,17:57:00
4103763,80348,198581,17:20:27
4103763,80348,198626,17:50:35
4103763,80348,117107,17:34:33
4103763,80348,117124,17:42:35
4103764,80348,125450,14:53:21
4103764,80348,117095,14:30:13
4103764,80348,117088,14:27:00
4103764,80348,117237,14:27:36
4103764,80348,117090,14:27:54
4103764,80348,117091,14:28:36
4103764,80348,117092,14:29:09
4103764,80348,117093,14:29:35
4103764,80348,117094,14:29:49
4103764,80348,117136,14:48:00
4103764,80348,117135,14:47:42
4103764,80348,117102,14:32:00
4103764,80348,117103,14:32:35
4103764,80348,117104,14:33:02
4103764,80348,117105,14:33:36
4103764,80348,117106,14:34:07
4103764,80348,117108,14:35:00
4103764,80348,117109,14:35:16
4103764,80348,117110,14:36:05
4103764,80348,117111,14:37:01
4103764,80348,117113,14:37:49
4103764,80348,117115,14:38:39
4103764,80348,117116,14:39:14
4103764,80348,117117,14:39:34
4103764,80348,117118,14:40:00
4103764,80348,117120,14:40:44
4103764,80348,117121,14:41:27
4103764,80348,117122,14:41:42
4103764,80348,117238,14:41:51
4103764,80348,117125,14:43:08
4103764,80348,117126,14:43:51
4103764,80348,117127,14:44:22
4103764,80348,117128,14:45:00
4103764,80348,117129,14:45:24
4103764,80348,117130,14:45:42
4103764,80348,117131,14:46:06
4103764,80348,117133,14:46:54
4103764,80348,117134,14:47:18
4103764,80348,125458,14:52:00
4103764,80348,125018,14:20:58
4103764,80348,117010,14:22:00
4103764,80348,125109,14:52:46
4103764,80348,125332,14:17:00
4103764,80348,101215,14:30:48
4103764,80348,101217,14:31:15
4103764,80348,101409,14:54:13
4103764,80348,101693,14:46:28
4103764,80348,198046,14:24:39
4103764,80348,198165,14:25:17
4103764,80348,198166,14:26:25
4103764,80348,198274,14:17:55
4103764,80348,198445,14:57:00
4103764,80348,198581,14:20:27
4103764,80348,198626,14:50:35
4103764,80348,117107,14:34:33
4103764,80348,117124,14:42:35
4103765,80348,125450,20:53:21
4103765,80348,117095,20:30:13
4103765,80348,117088,20:27:00
4103765,80348,117237,20:27:36
4103765,80348,117090,20:27:54
4103765,80348,117091,20:28:36
4103765,80348,117092,20:29:09
4103765,80348,117093,20:29:35
4103765,80348,117094,20:29:49
4103765,80348,117136,20:48:00
4103765,80348,117135,20:47:42
4103765,80348,117102,20:32:00
4103765,80348,117103,20:32:35
4103765,80348,117104,20:33:02
4103765,80348,117105,20:33:36
4103765,80348,117106,20:34:07
4103765,80348,117108,20:35:00
4103765,80348,117109,20:35:16
4103765,80348,117110,20:36:05
4103765,80348,117111,20:37:01
4103765,80348,117113,20:37:49
4103765,80348,117115,20:38:39
4103765,80348,117116,20:39:14
4103765,80348,117117,20:39:34
4103765,80348,117118,20:40:00
4103765,80348,117120,20:40:44
4103765,80348,117121,20:41:27
4103765,80348,117122,20:41:42
4103765,80348,117238,20:41:51
4103765,80348,117125,20:43:08
4103765,80348,117126,20:43:51
4103765,80348,117127,20:44:22
4103765,80348,117128,20:45:00
4103765,80348,117129,20:45:24
4103765,80348,117130,20:45:42
4103765,80348,117131,20:46:06
4103765,80348,117133,20:46:54
4103765,80348,117134,20:47:18
4103765,80348,125458,20:52:00
4103765,80348,125018,20:20:58
4103765,80348,117010,20:22:00
4103765,80348,125109,20:52:46
4103765,80348,125332,20:17:00
4103765,80348,101215,20:30:48
4103765,80348,101217,20:31:15
4103765,80348,101409,20:54:13
4103765,80348,101693,20:46:28
4103765,80348,198046,20:24:39
4103765,80348,198165,20:25:17
4103765,80348,198166,20:26:25
4103765,80348,198274,20:17:55
4103765,80348,198445,20:57:00
4103765,80348,198581,20:20:27
4103765,80348,198626,20:50:35
4103765,80348,117107,20:34:33
4103765,80348,117124,20:42:35
4103766,80348,125450,11:53:21
4103766,80348,117095,11:30:13
4103766,80348,117088,11:27:00
4103766,80348,117237,11:27:36
4103766,80348,117090,11:27:54
4103766,80348,117091,11:28:36
4103766,80348,117092,11:29:09
4103766,80348,117093,11:29:35
4103766,80348,117094,11:29:49
4103766,80348,117136,11:48:00
4103766,80348,117135,11:47:42
4103766,80348,117102,11:32:00
4103766,80348,117103,11:32:35
4103766,80348,117104,11:33:02
4103766,80348,117105,11:33:36
4103766,80348,117106,11:34:07
4103766,80348,117108,11:35:00
4103766,80348,117109,11:35:16
4103766,80348,117110,11:36:05
4103766,80348,117111,11:37:01
4103766,80348,117113,11:37:49
4103766,80348,117115,11:38:39
4103766,80348,117116,11:39:14
4103766,80348,117117,11:39:34
4103766,80348,117118,11:40:00
4103766,80348,117120,11:40:44
4103766,80348,117121,11:41:27
4103766,80348,117122,11:41:42
4103766,80348,117238,11:41:51
4103766,80348,117125,11:43:08
4103766,80348,117126,11:43:51
4103766,80348,117127,11:44:22
4103766,80348,117128,11:45:00
4103766,80348,117129,11:45:24
4103766,80348,117130,11:45:42
4103766,80348,117131,11:46:06
4103766,80348,117133,11:46:54
4103766,80348,117134,11:47:18
4103766,80348,125458,11:52:00
4103766,80348,125018,11:20:58
4103766,80348,117010,11:22:00
4103766,80348,125109,11:52:46
4103766,80348,125332,11:17:00
4103766,80348,101215,11:30:48
4103766,80348,101217,11:31:15
4103766,80348,101409,11:54:13
4103766,80348,101693,11:46:28
4103766,80348,198046,11:24:39
4103766,80348,198165,11:25:17
4103766,80348,198166,11:26:25
4103766,80348,198274,11:17:55
4103766,80348,198445,11:57:00
4103766,80348,198581,11:20:27
4103766,80348,198626,11:50:35
4103766,80348,117107,11:34:33
4103766,80348,117124,11:42:35
4103767,80348,125450,08:53:21
4103767,80348,117095,08:30:13
4103767,80348,117088,08:27:00
4103767,80348,117237,08:27:36
4103767,80348,117090,08:27:54
4103767,80348,117091,08:28:36
4103767,80348,117092,08:29:09
4103767,80348,117093,08:29:35
4103767,80348,117094,08:29:49
4103767,80348,117136,08:48:00
4103767,80348,117135,08:47:42
4103767,80348,117102,08:32:00
4103767,80348,117103,08:32:35
4103767,80348,117104,08:33:02
4103767,80348,117105,08:33:36
4103767,80348,117106,08:34:07
4103767,80348,117108,08:35:00
4103767,80348,117109,08:35:16
4103767,80348,117110,08:36:05
4103767,80348,117111,08:37:01
4103767,80348,117113,08:37:49
4103767,80348,117115,08:38:39
4103767,80348,117116,08:39:14
4103767,80348,117117,08:39:34
4103767,80348,117118,08:40:00
4103767,80348,117120,08:40:44
4103767,80348,117121,08:41:27
4103767,80348,117122,08:41:42
4103767,80348,117238,08:41:51
4103767,80348,117125,08:43:08
4103767,80348,117126,08:43:51
4103767,80348,117127,08:44:22
4103767,80348,117128,08:45:00
4103767,80348,117129,08:45:24
4103767,80348,117130,08:45:42
4103767,80348,117131,08:46:06
4103767,80348,117133,08:46:54
4103767,80348,117134,08:47:18
4103767,80348,125458,08:52:00
4103767,80348,125018,08:20:58
4103767,80348,117010,08:22:00
4103767,80348,125109,08:52:46
4103767,80348,125332,08:17:00
4103767,80348,101215,08:30:48
4103767,80348,101217,08:31:15
4103767,80348,101409,08:54:13
4103767,80348,101693,08:46:28
4103767,80348,198046,08:24:39
4103767,80348,198165,08:25:17
4103767,80348,198166,08:26:25
4103767,80348,198274,08:17:55
4103767,80348,198445,08:57:00
4103767,80348,198581,08:20:27
4103767,80348,198626,08:50:35
4103767,80348,117107,08:34:33
4103767,80348,117124,08:42:35
4103768,80348,125450,18:53:21
4103768,80348,117095,18:30:13
4103768,80348,117088,18:27:00
4103768,80348,117237,18:27:36
4103768,80348,117090,18:27:54
4103768,80348,117091,18:28:36
4103768,80348,117092,18:29:09
4103768,80348,117093,18:29:35
4103768,80348,117094,18:29:49
4103768,80348,117136,18:48:00
4103768,80348,117135,18:47:42
4103768,80348,117102,18:32:00
4103768,80348,117103,18:32:35
4103768,80348,117104,18:33:02
4103768,80348,117105,18:33:36
4103768,80348,117106,18:34:07
4103768,80348,117108,18:35:00
4103768,80348,117109,18:35:16
4103768,80348,117110,18:36:05
4103768,80348,117111,18:37:01
4103768,80348,117113,18:37:49
4103768,80348,117115,18:38:39
4103768,80348,117116,18:39:14
4103768,80348,117117,18:39:34
4103768,80348,117118,18:40:00
4103768,80348,117120,18:40:44
4103768,80348,117121,18:41:27
4103768,80348,117122,18:41:42
4103768,80348,117238,18:41:51
4103768,80348,117125,18:43:08
4103768,80348,117126,18:43:51
4103768,80348,117127,18:44:22
4103768,80348,117128,18:45:00
4103768,80348,117129,18:45:24
4103768,80348,117130,18:45:42
4103768,80348,117131,18:46:06
4103768,80348,117133,18:46:54
4103768,80348,117134,18:47:18
4103768,80348,125458,18:52:00
4103768,80348,125018,18:20:58
4103768,80348,117010,18:22:00
4103768,80348,125109,18:52:46
4103768,80348,125332,18:17:00
4103768,80348,101215,18:30:48
4103768,80348,101217,18:31:15
4103768,80348,101409,18:54:13
4103768,80348,101693,18:46:28
4103768,80348,198046,18:24:39
4103768,80348,198165,18:25:17
4103768,80348,198166,18:26:25
4103768,80348,198274,18:17:55
4103768,80348,198445,18:57:00
4103768,80348,198581,18:20:27
4103768,80348,198626,18:50:35
4103768,80348,117107,18:34:33
4103768,80348,117124,18:42:35
4103769,80348,125450,09:53:21
4103769,80348,117095,09:30:13
4103769,80348,117088,09:27:00
4103769,80348,117237,09:27:36
4103769,80348,117090,09:27:54
4103769,80348,117091,09:28:36
4103769,80348,117092,09:29:09
4103769,80348,117093,09:29:35
4103769,80348,117094,09:29:49
4103769,80348,117136,09:48:00
4103769,80348,117135,09:47:42
4103769,80348,117102,09:32:00
4103769,80348,117103,09:32:35
4103769,80348,117104,09:33:02
4103769,80348,117105,09:33:36
4103769,80348,117106,09:34:07
4103769,80348,117108,09:35:00
4103769,80348,117109,09:35:16
4103769,80348,117110,09:36:05
4103769,80348,117111,09:37:01
4103769,80348,117113,09:37:49
4103769,80348,117115,09:38:39
4103769,80348,117116,09:39:14
4103769,80348,117117,09:39:34
4103769,80348,117118,09:40:00
4103769,80348,117120,09:40:44
4103769,80348,117121,09:41:27
4103769,80348,117122,09:41:42
4103769,80348,117238,09:41:51
4103769,80348,117125,09:43:08
4103769,80348,117126,09:43:51
4103769,80348,117127,09:44:22
4103769,80348,117128,09:45:00
4103769,80348,117129,09:45:24
4103769,80348,117130,09:45:42
4103769,80348,117131,09:46:06
4103769,80348,117133,09:46:54
4103769,80348,117134,09:47:18
4103769,80348,125458,09:52:00
4103769,80348,125018,09:20:58
4103769,80348,117010,09:22:00
4103769,80348,125109,09:52:46
4103769,80348,125332,09:17:00
4103769,80348,101215,09:30:48
4103769,80348,101217,09:31:15
4103769,80348,101409,09:54:13
4103769,80348,101693,09:46:28
4103769,80348,198046,09:24:39
4103769,80348,198165,09:25:17
4103769,80348,198166,09:26:25
4103769,80348,198274,09:17:55
4103769,80348,198445,09:57:00
4103769,80348,198581,09:20:27
4103769,80348,198626,09:50:35
4103769,80348,117107,09:34:33
4103769,80348,117124,09:42:35
4103770,80348,125450,12:53:21
4103770,80348,117095,12:30:13
4103770,80348,117088,12:27:00
4103770,80348,117237,12:27:36
4103770,80348,117090,12:27:54
4103770,80348,117091,12:28:36
4103770,80348,117092,12:29:09
4103770,80348,117093,12:29:35
4103770,80348,117094,12:29:49
4103770,80348,117136,12:48:00
4103770,80348,117135,12:47:42
4103770,80348,117102,12:32:00
4103770,80348,117103,12:32:35
4103770,80348,117104,12:33:02
4103770,80348,117105,12:33:36
4103770,80348,117106,12:34:07
4103770,80348,117108,12:35:00
4103770,80348,117109,12:35:16
4103770,80348,117110,12:36:05
4103770,80348,117111,12:37:01
4103770,80348,117113,12:37:49
4103770,80348,117115,12:38:39
4103770,80348,117116,12:39:14
4103770,80348,117117,12:39:34
4103770,80348,117118,12:40:00
4103770,80348,117120,12:40:44
4103770,80348,117121,12:41:27
4103770,80348,117122,12:41:42
4103770,80348,117238,12:41:51
4103770,80348,117125,12:43:08
4103770,80348,117126,12:43:51
4103770,80348,117127,12:44:22
4103770,80348,117128,12:45:00
4103770,80348,117129,12:45:24
4103770,80348,117130,12:45:42
4103770,80348,117131,12:46:06
4103770,80348,117133,12:46:54
4103770,80348,117134,12:47:18
4103770,80348,125458,12:52:00
4103770,80348,125018,12:20:58
4103770,80348,117010,12:22:00
4103770,80348,125109,12:52:46
4103770,80348,125332,12:17:00
4103770,80348,101215,12:30:48
4103770,80348,101217,12:31:15
4103770,80348,101409,12:54:13
4103770,80348,101693,12:46:28
4103770,80348,198046,12:24:39
4103770,80348,198165,12:25:17
4103770,80348,198166,12:26:25
4103770,80348,198274,12:17:55
4103770,80348,198445,12:57:00
4103770,80348,198581,12:20:27
4103770,80348,198626,12:50:35
4103770,80348,117107,12:34:33
4103770,80348,117124,12:42:35
4103771,80348,125450,15:53:21
4103771,80348,117095,15:30:13
4103771,80348,117088,15:27:00
4103771,80348,117237,15:27:36
4103771,80348,117090,15:27:54
4103771,80348,117091,15:28:36
4103771,80348,117092,15:29:09
4103771,80348,117093,15:29:35
4103771,80348,117094,15:29:49
4103771,80348,117136,15:48:00
4103771,80348,117135,15:47:42
4103771,80348,117102,15:32:00
4103771,80348,117103,15:32:35
4103771,80348,117104,15:33:02
4103771,80348,117105,15:33:36
4103771,80348,117106,15:34:07
4103771,80348,117108,15:35:00
4103771,80348,117109,15:35:16
4103771,80348,117110,15:36:05
4103771,80348,117111,15:37:01
4103771,80348,117113,15:37:49
4103771,80348,117115,15:38:39
4103771,80348,117116,15:39:14
4103771,80348,117117,15:39:34
4103771,80348,117118,15:40:00
4103771,80348,117120,15:40:44
4103771,80348,117121,15:41:27
4103771,80348,117122,15:41:42
4103771,80348,117238,15:41:51
4103771,80348,117125,15:43:08
4103771,80348,117126,15:43:51
4103771,80348,117127,15:44:22
4103771,80348,117128,15:45:00
4103771,80348,117129,15:45:24
4103771,80348,117130,15:45:42
4103771,80348,117131,15:46:06
4103771,80348,117133,15:46:54
4103771,80348,117134,15:47:18
4103771,80348,125458,15:52:00
4103771,80348,125018,15:20:58
4103771,80348,117010,15:22:00
4103771,80348,125109,15:52:46
4103771,80348,125332,15:17:00
4103771,80348,101215,15:30:48
4103771,80348,101217,15:31:15
4103771,80348,101409,15:54:13
4103771,80348,101693,15:46:28
4103771,80348,198046,15:24:39
4103771,80348,198165,15:25:17
4103771,80348,198166,15:26:25
4103771,80348,198274,15:17:55
4103771,80348,198445,15:57:00
4103771,80348,198581,15:20:27
4103771,80348,198626,15:50:35
4103771,80348,117107,15:34:33
4103771,80348,117124,15:42:35
4103772,81376,118161,17:04:00
4103772,81376,118159,17:05:07
4103772,81376,125404,16:45:51
4103772,81376,125407,17:19:18
4103772,81376,125408,16:47:25
4103772,81376,126061,16:48:04
4103772,81376,126079,17:15:32
4103772,81376,126080,17:16:21
4103772,81376,126631,17:18:00
4103772,81376,125405,17:21:01
4103772,81376,126377,17:11:15
4103772,81376,125450,17:21:49
4103772,81376,118160,17:02:54
4103772,81376,125214,17:26:00
4103772,81376,125332,16:40:00
4103772,81376,101409,17:23:11
4103772,81376,101522,17:09:00
4103772,81376,101523,16:57:00
4103772,81376,198274,16:41:02
4103772,81376,198392,16:58:52
4103772,81376,198398,16:44:18
4103772,81376,198438,17:07:23
4103772,81376,198478,17:17:09
4103772,81376,198479,16:48:56
4103772,81376,198480,16:51:00
4103772,81376,198481,16:51:46
4103772,81376,198483,17:20:17
4103772,81376,198498,16:54:12
4103772,81376,198499,16:56:02
4103772,81376,198500,17:09:37
4103772,81376,198494,16:49:22
4103772,81376,198495,16:50:00
4103772,81376,198496,16:52:35
4103772,81376,198497,16:53:29
4103772,81376,198519,17:10:38
4103772,81376,198516,17:13:00
4103772,81376,198517,17:13:54
4103772,81376,198518,17:14:59
4103772,81376,198600,17:12:08
4103772,81376,125021,16:43:49
4103772,81376,125023,16:44:59
4103772,81376,126530,16:47:00
4103773,81376,118161,16:04:00
4103773,81376,118159,16:05:07
4103773,81376,125404,15:45:51
4103773,81376,125407,16:19:18
4103773,81376,125408,15:47:25
4103773,81376,126061,15:48:04
4103773,81376,126079,16:15:32
4103773,81376,126080,16:16:21
4103773,81376,126631,16:18:00
4103773,81376,125405,16:21:01
4103773,81376,126377,16:11:15
4103773,81376,125450,16:21:49
4103773,81376,118160,16:02:54
4103773,81376,125214,16:26:00
4103773,81376,125332,15:40:00
4103773,81376,101409,16:23:11
4103773,81376,101522,16:09:00
4103773,81376,101523,15:57:00
4103773,81376,198274,15:41:02
4103773,81376,198392,15:58:52
4103773,81376,198398,15:44:18
4103773,81376,198438,16:07:23
4103773,81376,198478,16:17:09
4103773,81376,198479,15:48:56
4103773,81376,198480,15:51:00
4103773,81376,198481,15:51:46
4103773,81376,198483,16:20:17
4103773,81376,198498,15:54:12
4103773,81376,198499,15:56:02
4103773,81376,198500,16:09:37
4103773,81376,198494,15:49:22
4103773,81376,198495,15:50:00
4103773,81376,198496,15:52:35
4103773,81376,198497,15:53:29
4103773,81376,198519,16:10:38
4103773,81376,198516,16:13:00
4103773,81376,198517,16:13:54
4103773,81376,198518,16:14:59
4103773,81376,198600,16:12:08
4103773,81376,125021,15:43:49
4103773,81376,125023,15:44:59
4103773,81376,126530,15:47:00
4103774,81376,118161,15:04:00
4103774,81376,118159,15:05:07
4103774,81376,125404,14:45:51
4103774,81376,125407,15:19:18
4103774,81376,125408,14:47:25
4103774,81376,126061,14:48:04
4103774,81376,126079,15:15:32
4103774,81376,126080,15:16:21
4103774,81376,126631,15:18:00
4103774,81376,125405,15:21:01
4103774,81376,126377,15:11:15
4103774,81376,125450,15:21:49
4103774,81376,118160,15:02:54
4103774,81376,125214,15:26:00
4103774,81376,125332,14:40:00
4103774,81376,101409,15:23:11
4103774,81376,101522,15:09:00
4103774,81376,101523,14:57:00
4103774,81376,198274,14:41:02
4103774,81376,198392,14:58:52
4103774,81376,198398,14:44:18
4103774,81376,198438,15:07:23
4103774,81376,198478,15:17:09
4103774,81376,198479,14:48:56
4103774,81376,198480,14:51:00
4103774,81376,198481,14:51:46
4103774,81376,198483,15:20:17
4103774,81376,198498,14:54:12
4103774,81376,198499,14:56:02
4103774,81376,198500,15:09:37
4103774,81376,198494,14:49:22
4103774,81376,198495,14:50:00
4103774,81376,198496,14:52:35
4103774,81376,198497,14:53:29
4103774,81376,198519,15:10:38
4103774,81376,198516,15:13:00
4103774,81376,198517,15:13:54
4103774,81376,198518,15:14:59
4103774,81376,198600,15:12:08
4103774,81376,125021,14:43:49
4103774,81376,125023,14:44:59
4103774,81376,126530,14:47:00
4103775,81376,118161,14:04:00
4103775,81376,118159,14:05:07
4103775,81376,125404,13:45:51
4103775,81376,125407,14:19:18
4103775,81376,125408,13:47:25
4103775,81376,126061,13:48:04
4103775,81376,126079,14:15:32
4103775,81376,126080,14:16:21
4103775,81376,126631,14:18:00
4103775,81376,125405,14:21:01
4103775,81376,126377,14:11:15
4103775,81376,125450,14:21:49
4103775,81376,118160,14:02:54
4103775,81376,125214,14:26:00
4103775,81376,125332,13:40:00
4103775,81376,101409,14:23:11
4103775,81376,101522,14:09:00
4103775,81376,101523,13:57:00
4103775,81376,198274,13:41:02
4103775,81376,198392,13:58:52
4103775,81376,198398,13:44:18
4103775,81376,198438,14:07:23
4103775,81376,198478,14:17:09
4103775,81376,198479,13:48:56
4103775,81376,198480,13:51:00
4103775,81376,198481,13:51:46
4103775,81376,198483,14:20:17
4103775,81376,198498,13:54:12
4103775,81376,198499,13:56:02
4103775,81376,198500,14:09:37
4103775,81376,198494,13:49:22
4103775,81376,198495,13:50:00
4103775,81376,198496,13:52:35
4103775,81376,198497,13:53:29
4103775,81376,198519,14:10:38
4103775,81376,198516,14:13:00
4103775,81376,198517,14:13:54
4103775,81376,198518,14:14:59
4103775,81376,198600,14:12:08
4103775,81376,125021,13:43:49
4103775,81376,125023,13:44:59
4103775,81376,126530,13:47:00
4103776,81376,118161,13:04:00
4103776,81376,118159,13:05:07
4103776,81376,125404,12:45:51
4103776,81376,125407,13:19:18
4103776,81376,125408,12:47:25
4103776,81376,126061,12:48:04
4103776,81376,126079,13:15:32
4103776,81376,126080,13:16:21
4103776,81376,126631,13:18:00
4103776,81376,125405,13:21:01
4103776,81376,126377,13:11:15
4103776,81376,125450,13:21:49
4103776,81376,118160,13:02:54
4103776,81376,125214,13:26:00
4103776,81376,125332,12:40:00
4103776,81376,101409,13:23:11
4103776,81376,101522,13:09:00
4103776,81376,101523,12:57:00
4103776,81376,198274,12:41:02
4103776,81376,198392,12:58:52
4103776,81376,198398,12:44:18
4103776,81376,198438,13:07:23
4103776,81376,198478,13:17:09
4103776,81376,198479,12:48:56
4103776,81376,198480,12:51:00
4103776,81376,198481,12:51:46
4103776,81376,198483,13:20:17
4103776,81376,198498,12:54:12
4103776,81376,198499,12:56:02
4103776,81376,198500,13:09:37
4103776,81376,198494,12:49:22
4103776,81376,198495,12:50:00
4103776,81376,198496,12:52:35
4103776,81376,198497,12:53:29
4103776,81376,198519,13:10:38
4103776,81376,198516,13:13:00
4103776,81376,198517,13:13:54
4103776,81376,198518,13:14:59
4103776,81376,198600,13:12:08
4103776,81376,125021,12:43:49
4103776,81376,125023,12:44:59
4103776,81376,126530,12:47:00
4103777,81376,118161,12:04:00
4103777,81376,118159,12:05:07
4103777,81376,125404,11:45:51
4103777,81376,125407,12:19:18
4103777,81376,125408,11:47:25
4103777,81376,126061,11:48:04
4103777,81376,126079,12:15:32
4103777,81376,126080,12:16:21
4103777,81376,126631,12:18:00
4103777,81376,125405,12:21:01
4103777,81376,126377,12:11:15
4103777,81376,125450,12:21:49
4103777,81376,118160,12:02:54
4103777,81376,125214,12:26:00
4103777,81376,125332,11:40:00
4103777,81376,101409,12:23:11
4103777,81376,101522,12:09:00
4103777,81376,101523,11:57:00
4103777,81376,198274,11:41:02
4103777,81376,198392,11:58:52
4103777,81376,198398,11:44:18
4103777,81376,198438,12:07:23
4103777,81376,198478,12:17:09
4103777,81376,198479,11:48:56
4103777,81376,198480,11:51:00
4103777,81376,198481,11:51:46
4103777,81376,198483,12:20:17
4103777,81376,198498,11:54:12
4103777,81376,198499,11:56:02
4103777,81376,198500,12:09:37
4103777,81376,198494,11:49:22
4103777,81376,198495,11:50:00
4103777,81376,198496,11:52:35
4103777,81376,198497,11:53:29
4103777,81376,198519,12:10:38
4103777,81376,198516,12:13:00
4103777,81376,198517,12:13:54
4103777,81376,198518,12:14:59
4103777,81376,198600,12:12:08
4103777,81376,125021,11:43:49
4103777,81376,125023,11:44:59
4103777,81376,126530,11:47:00
4103778,81376,118161,11:04:00
4103778,81376,118159,11:05:07
4103778,81376,125404,10:45:51
4103778,81376,125407,11:19:18
4103778,81376,125408,10:47:25
4103778,81376,126061,10:48:04
4103778,81376,126079,11:15:32
4103778,81376,126080,11:16:21
4103778,81376,126631,11:18:00
4103778,81376,125405,11:21:01
4103778,81376,126377,11:11:15
4103778,81376,125450,11:21:49
4103778,81376,118160,11:02:54
4103778,81376,125214,11:26:00
4103778,81376,125332,10:40:00
4103778,81376,101409,11:23:11
4103778,81376,101522,11:09:00
4103778,81376,101523,10:57:00
4103778,81376,198274,10:41:02
4103778,81376,198392,10:58:52
4103778,81376,198398,10:44:18
4103778,81376,198438,11:07:23
4103778,81376,198478,11:17:09
4103778,81376,198479,10:48:56
4103778,81376,198480,10:51:00
4103778,81376,198481,10:51:46
4103778,81376,198483,11:20:17
4103778,81376,198498,10:54:12
4103778,81376,198499,10:56:02
4103778,81376,198500,11:09:37
4103778,81376,198494,10:49:22
4103778,81376,198495,10:50:00
4103778,81376,198496,10:52:35
4103778,81376,198497,10:53:29
4103778,81376,198519,11:10:38
4103778,81376,198516,11:13:00
4103778,81376,198517,11:13:54
4103778,81376,198518,11:14:59
4103778,81376,198600,11:12:08
4103778,81376,125021,10:43:49
4103778,81376,125023,10:44:59
4103778,81376,126530,10:47:00
4103779,81376,118161,10:04:00
4103779,81376,118159,10:05:07
4103779,81376,125404,09:45:51
4103779,81376,125407,10:19:18
4103779,81376,125408,09:47:25
4103779,81376,126061,09:48:04
4103779,81376,126079,10:15:32
4103779,81376,126080,10:16:21
4103779,81376,126631,10:18:00
4103779,81376,125405,10:21:01
4103779,81376,126377,10:11:15
4103779,81376,125450,10:21:49
4103779,81376,118160,10:02:54
4103779,81376,125214,10:26:00
4103779,81376,125332,09:40:00
4103779,81376,101409,10:23:11
