trip_id,route_id,stop_code,time
3843226,78786,TX101405,23:00:00
3843226,78786,TX198093,22:16:00
3843226,78786,TX198095,22:15:00
3843226,78786,TX198097,22:13:00
3843227,78786,TX128001,08:54:00
3843227,78786,TX136033,08:39:00
3843227,78786,TX136035,08:37:00
3843227,78786,TX136045,08:35:00
3843227,78786,TX153027,08:32:00
3843227,78786,TX153041,08:29:00
3843227,78786,TX153046,08:27:00
3843227,78786,TX153048,08:25:00
3843227,78786,TX173021,08:22:00
3843227,78786,TX173026,08:19:00
3843227,78786,TX125067,08:58:00
3843227,78786,TX125078,08:56:00
3843227,78786,TX125085,08:50:00
3843227,78786,TX125092,08:44:00
3843227,78786,TX125094,08:42:00
3843227,78786,TX126071,08:52:00
3843227,78786,TX136085,08:46:00
3843227,78786,TX173129,08:21:00
3843227,78786,TX101394,09:04:00
3843227,78786,TX101396,09:02:00
3843227,78786,TX101405,09:00:00
3843227,78786,TX198093,08:16:00
3843227,78786,TX198095,08:15:00
3843227,78786,TX198097,08:13:00
3843228,78786,TX128001,20:54:00
3843228,78786,TX136033,20:39:00
3843228,78786,TX136035,20:37:00
3843228,78786,TX136045,20:35:00
3843228,78786,TX153027,20:32:00
3843228,78786,TX153041,20:29:00
3843228,78786,TX153046,20:27:00
3843228,78786,TX153048,20:25:00
3843228,78786,TX173021,20:22:00
3843228,78786,TX173026,20:19:00
3843228,78786,TX125067,20:58:00
3843228,78786,TX125078,20:56:00
3843228,78786,TX125085,20:50:00
3843228,78786,TX125092,20:44:00
3843228,78786,TX125094,20:42:00
3843228,78786,TX126071,20:52:00
3843228,78786,TX136085,20:46:00
3843228,78786,TX173129,20:21:00
3843228,78786,TX101394,21:04:00
3843228,78786,TX101396,21:02:00
3843228,78786,TX101405,21:00:00
3843228,78786,TX198093,20:16:00
3843228,78786,TX198095,20:15:00
3843228,78786,TX198097,20:13:00
3843229,78786,TX128001,06:54:00
3843229,78786,TX136033,06:39:00
3843229,78786,TX136035,06:37:00
3843229,78786,TX136045,06:35:00
3843229,78786,TX153027,06:32:00
3843229,78786,TX153041,06:29:00
3843229,78786,TX153046,06:27:00
3843229,78786,TX153048,06:25:00
3843229,78786,TX173021,06:22:00
3843229,78786,TX173026,06:19:00
3843229,78786,TX125067,06:58:00
3843229,78786,TX125078,06:56:00
3843229,78786,TX125085,06:50:00
3843229,78786,TX125092,06:44:00
3843229,78786,TX125094,06:42:00
3843229,78786,TX126071,06:52:00
3843229,78786,TX136085,06:46:00
3843229,78786,TX173129,06:21:00
3843229,78786,TX101394,07:04:00
3843229,78786,TX101396,07:02:00
3843229,78786,TX101405,07:00:00
3843229,78786,TX198093,06:16:00
3843229,78786,TX198095,06:15:00
3843229,78786,TX198097,06:13:00
3843230,78786,TX128001,18:54:00
3843230,78786,TX136033,18:39:00
3843230,78786,TX136035,18:37:00
3843230,78786,TX136045,18:35:00
3843230,78786,TX153027,18:32:00
3843230,78786,TX153041,18:29:00
3843230,78786,TX153046,18:27:00
3843230,78786,TX153048,18:25:00
3843230,78786,TX173021,18:22:00
3843230,78786,TX173026,18:19:00
3843230,78786,TX125067,18:58:00
3843230,78786,TX125078,18:56:00
3843230,78786,TX125085,18:50:00
3843230,78786,TX125092,18:44:00
3843230,78786,TX125094,18:42:00
3843230,78786,TX126071,18:52:00
3843230,78786,TX136085,18:46:00
3843230,78786,TX173129,18:21:00
3843230,78786,TX101394,19:04:00
3843230,78786,TX101396,19:02:00
3843230,78786,TX101405,19:00:00
3843230,78786,TX198093,18:16:00
3843230,78786,TX198095,18:15:00
3843230,78786,TX198097,18:13:00
3843231,78786,TX128001,16:54:00
3843231,78786,TX136033,16:39:00
3843231,78786,TX136035,16:37:00
3843231,78786,TX136045,16:35:00
3843231,78786,TX153027,16:32:00
3843231,78786,TX153041,16:29:00
3843231,78786,TX153046,16:27:00
3843231,78786,TX153048,16:25:00
3843231,78786,TX173021,16:22:00
3843231,78786,TX173026,16:19:00
3843231,78786,TX125067,16:58:00
3843231,78786,TX125078,16:56:00
3843231,78786,TX125085,16:50:00
3843231,78786,TX125092,16:44:00
3843231,78786,TX125094,16:42:00
3843231,78786,TX126071,16:52:00
3843231,78786,TX136085,16:46:00
3843231,78786,TX173129,16:21:00
3843231,78786,TX101394,17:04:00
3843231,78786,TX101396,17:02:00
3843231,78786,TX101405,17:00:00
3843231,78786,TX198093,16:16:00
3843231,78786,TX198095,16:15:00
3843231,78786,TX198097,16:13:00
3843232,78786,TX128001,14:54:00
3843232,78786,TX136033,14:39:00
3843232,78786,TX136035,14:37:00
3843232,78786,TX136045,14:35:00
3843232,78786,TX153027,14:32:00
3843232,78786,TX153041,14:29:00
3843232,78786,TX153046,14:27:00
3843232,78786,TX153048,14:25:00
3843232,78786,TX173021,14:22:00
3843232,78786,TX173026,14:19:00
3843232,78786,TX125067,14:58:00
3843232,78786,TX125078,14:56:00
3843232,78786,TX125085,14:50:00
3843232,78786,TX125092,14:44:00
3843232,78786,TX125094,14:42:00
3843232,78786,TX126071,14:52:00
3843232,78786,TX136085,14:46:00
3843232,78786,TX173129,14:21:00
3843232,78786,TX101394,15:04:00
3843232,78786,TX101396,15:02:00
3843232,78786,TX101405,15:00:00
3843232,78786,TX198093,14:16:00
3843232,78786,TX198095,14:15:00
3843232,78786,TX198097,14:13:00
3843233,78786,TX128001,12:54:00
3843233,78786,TX136033,12:39:00
3843233,78786,TX136035,12:37:00
3843233,78786,TX136045,12:35:00
3843233,78786,TX153027,12:32:00
3843233,78786,TX153041,12:29:00
3843233,78786,TX153046,12:27:00
3843233,78786,TX153048,12:25:00
3843233,78786,TX173021,12:22:00
3843233,78786,TX173026,12:19:00
3843233,78786,TX125067,12:58:00
3843233,78786,TX125078,12:56:00
3843233,78786,TX125085,12:50:00
3843233,78786,TX125092,12:44:00
3843233,78786,TX125094,12:42:00
3843233,78786,TX126071,12:52:00
3843233,78786,TX136085,12:46:00
3843233,78786,TX173129,12:21:00
3843233,78786,TX101394,13:04:00
3843233,78786,TX101396,13:02:00
3843233,78786,TX101405,13:00:00
3843233,78786,TX198093,12:16:00
3843233,78786,TX198095,12:15:00
3843233,78786,TX198097,12:13:00
3844193,78788,TX126073,12:22:00
3844193,78788,TX128002,12:20:00
3844193,78788,TX125069,12:16:00
3844193,78788,TX125084,12:18:00
3844193,78788,TX125091,12:24:00
3844193,78788,TX125093,12:30:00
3844193,78788,TX125096,12:32:00
3844193,78788,TX136084,12:27:00
3844193,78788,TX101738,12:36:00
3844193,78788,TX101740,12:39:00
3844193,78788,TX101742,12:42:00
3844193,78788,TX101744,12:46:00
3844193,78788,TX101992,12:14:00
3844193,78788,TX101994,12:11:00
3844193,78788,TX101996,12:09:00
3844193,78788,TX101998,12:08:00
3844193,78788,TX198003,12:05:00
3844193,78788,TX198005,12:00:00
3844194,78788,TX126073,14:22:00
3844194,78788,TX128002,14:20:00
3844194,78788,TX125069,14:16:00
3844194,78788,TX125084,14:18:00
3844194,78788,TX125091,14:24:00
3844194,78788,TX125093,14:30:00
3844194,78788,TX125096,14:32:00
3844194,78788,TX136084,14:27:00
3844194,78788,TX101738,14:36:00
3844194,78788,TX101740,14:39:00
3844194,78788,TX101742,14:42:00
3844194,78788,TX101744,14:46:00
3844194,78788,TX101992,14:14:00
3844194,78788,TX101994,14:11:00
3844194,78788,TX101996,14:09:00
3844194,78788,TX101998,14:08:00
3844194,78788,TX198003,14:05:00
3844194,78788,TX198005,14:00:00
3844195,78788,TX126073,16:22:00
3844195,78788,TX128002,16:20:00
3844195,78788,TX125069,16:16:00
3844195,78788,TX125084,16:18:00
3844195,78788,TX125091,16:24:00
3844195,78788,TX125093,16:30:00
3844195,78788,TX125096,16:32:00
3844195,78788,TX136084,16:27:00
3844195,78788,TX101738,16:36:00
3844195,78788,TX101740,16:39:00
3844195,78788,TX101742,16:42:00
3844195,78788,TX101744,16:46:00
3844195,78788,TX101992,16:14:00
3844195,78788,TX101994,16:11:00
3844195,78788,TX101996,16:09:00
3844195,78788,TX101998,16:08:00
3844195,78788,TX198003,16:05:00
3844195,78788,TX198005,16:00:00
3844196,78788,TX126073,18:22:00
3844196,78788,TX128002,18:20:00
3844196,78788,TX125069,18:16:00
3844196,78788,TX125084,18:18:00
3844196,78788,TX125091,18:24:00
3844196,78788,TX125093,18:30:00
3844196,78788,TX125096,18:32:00
3844196,78788,TX136084,18:27:00
3844196,78788,TX101738,18:36:00
3844196,78788,TX101740,18:39:00
3844196,78788,TX101742,18:42:00
3844196,78788,TX101744,18:46:00
3844196,78788,TX101992,18:14:00
3844196,78788,TX101994,18:11:00
3844196,78788,TX101996,18:09:00
3844196,78788,TX101998,18:08:00
3844196,78788,TX198003,18:05:00
3844196,78788,TX198005,18:00:00
3844197,78788,TX126073,08:22:00
3844197,78788,TX128002,08:20:00
3844197,78788,TX125069,08:16:00
3844197,78788,TX125084,08:18:00
3844197,78788,TX125091,08:24:00
3844197,78788,TX125093,08:30:00
3844197,78788,TX125096,08:32:00
3844197,78788,TX136084,08:27:00
3844197,78788,TX101738,08:36:00
3844197,78788,TX101740,08:39:00
3844197,78788,TX101742,08:42:00
3844197,78788,TX101744,08:46:00
3844197,78788,TX101992,08:14:00
3844197,78788,TX101994,08:11:00
3844197,78788,TX101996,08:09:00
3844197,78788,TX101998,08:08:00
3844197,78788,TX198003,08:05:00
3844197,78788,TX198005,08:00:00
3844198,78788,TX126073,10:22:00
3844198,78788,TX128002,10:20:00
3844198,78788,TX125069,10:16:00
3844198,78788,TX125084,10:18:00
3844198,78788,TX125091,10:24:00
3844198,78788,TX125093,10:30:00
3844198,78788,TX125096,10:32:00
3844198,78788,TX136084,10:27:00
3844198,78788,TX101738,10:36:00
3844198,78788,TX101740,10:39:00
3844198,78788,TX101742,10:42:00
3844198,78788,TX101744,10:46:00
3844198,78788,TX101992,10:14:00
3844198,78788,TX101994,10:11:00
3844198,78788,TX101996,10:09:00
3844198,78788,TX101998,10:08:00
3844198,78788,TX198003,10:05:00
3844198,78788,TX198005,10:00:00
3844199,78788,TX126073,20:22:00
3844199,78788,TX128002,20:20:00
3844199,78788,TX125069,20:16:00
3844199,78788,TX125084,20:18:00
3844199,78788,TX125091,20:24:00
3844199,78788,TX125093,20:30:00
3844199,78788,TX125096,20:32:00
3844199,78788,TX136084,20:27:00
3844199,78788,TX101738,20:36:00
3844199,78788,TX101740,20:39:00
3844199,78788,TX101742,20:42:00
3844199,78788,TX101744,20:46:00
3844199,78788,TX101992,20:14:00
3844199,78788,TX101994,20:11:00
3844199,78788,TX101996,20:09:00
3844199,78788,TX101998,20:08:00
3844199,78788,TX198003,20:05:00
3844199,78788,TX198005,20:00:00
3844200,78788,TX126073,22:22:00
3844200,78788,TX128002,22:20:00
3844200,78788,TX125069,22:16:00
3844200,78788,TX125084,22:18:00
3844200,78788,TX125091,22:24:00
3844200,78788,TX125093,22:30:00
3844200,78788,TX125096,22:32:00
3844200,78788,TX136084,22:27:00
3844200,78788,TX101738,22:36:00
3844200,78788,TX101740,22:39:00
3844200,78788,TX101742,22:42:00
3844200,78788,TX101744,22:46:00
3844200,78788,TX101992,22:14:00
3844200,78788,TX101994,22:11:00
3844200,78788,TX101996,22:09:00
3844200,78788,TX101998,22:08:00
3844200,78788,TX198003,22:05:00
3844200,78788,TX198005,22:00:00
3844201,78788,TX126073,18:02:00
3844201,78788,TX128002,18:00:00
3844201,78788,TX125069,17:56:00
3844201,78788,TX125084,17:58:00
3844201,78788,TX125091,18:04:00
3844201,78788,TX125093,18:10:00
3844201,78788,TX125096,18:12:00
3844201,78788,TX136084,18:07:00
3844201,78788,TX101738,18:16:00
3844201,78788,TX101740,18:19:00
3844201,78788,TX101742,18:22:00
3844201,78788,TX101744,18:26:00
3844201,78788,TX101992,17:54:00
3844201,78788,TX101994,17:51:00
3844201,78788,TX101996,17:49:00
3844201,78788,TX101998,17:48:00
3844201,78788,TX198003,17:45:00
3844201,78788,TX198005,17:40:00
3844202,78788,TX126073,12:02:00
3844202,78788,TX128002,12:00:00
3844202,78788,TX125069,11:56:00
3844202,78788,TX125084,11:58:00
3844202,78788,TX125091,12:04:00
3844202,78788,TX125093,12:10:00
3844202,78788,TX125096,12:12:00
3844202,78788,TX136084,12:07:00
3844202,78788,TX101738,12:16:00
3844202,78788,TX101740,12:19:00
3844202,78788,TX101742,12:22:00
3844202,78788,TX101744,12:26:00
3844202,78788,TX101992,11:54:00
3844202,78788,TX101994,11:51:00
3844202,78788,TX101996,11:49:00
3844202,78788,TX101998,11:48:00
3844202,78788,TX198003,11:45:00
3844202,78788,TX198005,11:40:00
3844203,78788,TX126073,14:02:00
3844203,78788,TX128002,14:00:00
3844203,78788,TX125069,13:56:00
3844203,78788,TX125084,13:58:00
3844203,78788,TX125091,14:04:00
3844203,78788,TX125093,14:10:00
3844203,78788,TX125096,14:12:00
3844203,78788,TX136084,14:07:00
3844203,78788,TX101738,14:16:00
3844203,78788,TX101740,14:19:00
3844203,78788,TX101742,14:22:00
3844203,78788,TX101744,14:26:00
3844203,78788,TX101992,13:54:00
3844203,78788,TX101994,13:51:00
3844203,78788,TX101996,13:49:00
3844203,78788,TX101998,13:48:00
3844203,78788,TX198003,13:45:00
3844203,78788,TX198005,13:40:00
3844204,78788,TX126073,16:02:00
3844204,78788,TX128002,16:00:00
3844204,78788,TX125069,15:56:00
3844204,78788,TX125084,15:58:00
3844204,78788,TX125091,16:04:00
3844204,78788,TX125093,16:10:00
3844204,78788,TX125096,16:12:00
3844204,78788,TX136084,16:07:00
3844204,78788,TX101738,16:16:00
3844204,78788,TX101740,16:19:00
3844204,78788,TX101742,16:22:00
3844204,78788,TX101744,16:26:00
3844204,78788,TX101992,15:54:00
3844204,78788,TX101994,15:51:00
3844204,78788,TX101996,15:49:00
3844204,78788,TX101998,15:48:00
3844204,78788,TX198003,15:45:00
3844204,78788,TX198005,15:40:00
3844205,78788,TX126073,20:02:00
3844205,78788,TX128002,20:00:00
3844205,78788,TX125069,19:56:00
3844205,78788,TX125084,19:58:00
3844205,78788,TX125091,20:04:00
3844205,78788,TX125093,20:10:00
3844205,78788,TX125096,20:12:00
3844205,78788,TX136084,20:07:00
3844205,78788,TX101738,20:16:00
3844205,78788,TX101740,20:19:00
3844205,78788,TX101742,20:22:00
3844205,78788,TX101744,20:26:00
3844205,78788,TX101992,19:54:00
3844205,78788,TX101994,19:51:00
3844205,78788,TX101996,19:49:00
3844205,78788,TX101998,19:48:00
3844205,78788,TX198003,19:45:00
3844205,78788,TX198005,19:40:00
3844206,78788,TX126073,22:02:00
3844206,78788,TX128002,22:00:00
3844206,78788,TX125069,21:56:00
3844206,78788,TX125084,21:58:00
3844206,78788,TX125091,22:04:00
3844206,78788,TX125093,22:10:00
3844206,78788,TX125096,22:12:00
3844206,78788,TX136084,22:07:00
3844206,78788,TX101738,22:16:00
3844206,78788,TX101740,22:19:00
3844206,78788,TX101742,22:22:00
3844206,78788,TX101744,22:26:00
3844206,78788,TX101992,21:54:00
3844206,78788,TX101994,21:51:00
3844206,78788,TX101996,21:49:00
3844206,78788,TX101998,21:48:00
3844206,78788,TX198003,21:45:00
3844206,78788,TX198005,21:40:00
3844207,78788,TX126073,08:02:00
3844207,78788,TX128002,08:00:00
3844207,78788,TX125069,07:56:00
3844207,78788,TX125084,07:58:00
3844207,78788,TX125091,08:04:00
3844207,78788,TX125093,08:10:00
3844207,78788,TX125096,08:12:00
3844207,78788,TX136084,08:07:00
3844207,78788,TX101738,08:16:00
3844207,78788,TX101740,08:19:00
3844207,78788,TX101742,08:22:00
3844207,78788,TX101744,08:26:00
3844207,78788,TX101992,07:54:00
3844207,78788,TX101994,07:51:00
3844207,78788,TX101996,07:49:00
3844207,78788,TX101998,07:48:00
3844207,78788,TX198003,07:45:00
3844207,78788,TX198005,07:40:00
3844208,78788,TX126073,10:02:00
3844208,78788,TX128002,10:00:00
3844208,78788,TX125069,09:56:00
3844208,78788,TX125084,09:58:00
3844208,78788,TX125091,10:04:00
3844208,78788,TX125093,10:10:00
3844208,78788,TX125096,10:12:00
3844208,78788,TX136084,10:07:00
3844208,78788,TX101738,10:16:00
3844208,78788,TX101740,10:19:00
3844208,78788,TX101742,10:22:00
3844208,78788,TX101744,10:26:00
3844208,78788,TX101992,09:54:00
3844208,78788,TX101994,09:51:00
3844208,78788,TX101996,09:49:00
3844208,78788,TX101998,09:48:00
3844208,78788,TX198003,09:45:00
3844208,78788,TX198005,09:40:00
3844209,78788,TX126073,07:42:00
3844209,78788,TX128002,07:40:00
3844209,78788,TX125069,07:36:00
3844209,78788,TX125084,07:38:00
3844209,78788,TX125091,07:44:00
3844209,78788,TX125093,07:50:00
3844209,78788,TX125096,07:52:00
3844209,78788,TX136084,07:47:00
3844209,78788,TX101738,07:56:00
3844209,78788,TX101740,07:59:00
3844209,78788,TX101742,08:02:00
3844209,78788,TX101744,08:06:00
3844209,78788,TX101992,07:34:00
3844209,78788,TX101994,07:31:00
3844209,78788,TX101996,07:29:00
3844209,78788,TX101998,07:28:00
3844209,78788,TX198003,07:25:00
3844209,78788,TX198005,07:20:00
3844210,78788,TX126073,09:42:00
3844210,78788,TX128002,09:40:00
3844210,78788,TX125069,09:36:00
3844210,78788,TX125084,09:38:00
3844210,78788,TX125091,09:44:00
3844210,78788,TX125093,09:50:00
3844210,78788,TX125096,09:52:00
3844210,78788,TX136084,09:47:00
3844210,78788,TX101738,09:56:00
3844210,78788,TX101740,09:59:00
3844210,78788,TX101742,10:02:00
3844210,78788,TX101744,10:06:00
3844210,78788,TX101992,09:34:00
3844210,78788,TX101994,09:31:00
3844210,78788,TX101996,09:29:00
3844210,78788,TX101998,09:28:00
3844210,78788,TX198003,09:25:00
3844210,78788,TX198005,09:20:00
3844211,78788,TX126073,11:42:00
3844211,78788,TX128002,11:40:00
3844211,78788,TX125069,11:36:00
3844211,78788,TX125084,11:38:00
3844211,78788,TX125091,11:44:00
3844211,78788,TX125093,11:50:00
3844211,78788,TX125096,11:52:00
3844211,78788,TX136084,11:47:00
3844211,78788,TX101738,11:56:00
3844211,78788,TX101740,11:59:00
3844211,78788,TX101742,12:02:00
3844211,78788,TX101744,12:06:00
3844211,78788,TX101992,11:34:00
3844211,78788,TX101994,11:31:00
3844211,78788,TX101996,11:29:00
3844211,78788,TX101998,11:28:00
3844211,78788,TX198003,11:25:00
3844211,78788,TX198005,11:20:00
3844212,78788,TX126073,13:42:00
3844212,78788,TX128002,13:40:00
3844212,78788,TX125069,13:36:00
3844212,78788,TX125084,13:38:00
3844212,78788,TX125091,13:44:00
3844212,78788,TX125093,13:50:00
3844212,78788,TX125096,13:52:00
3844212,78788,TX136084,13:47:00
3844212,78788,TX101738,13:56:00
3844212,78788,TX101740,13:59:00
3844212,78788,TX101742,14:02:00
3844212,78788,TX101744,14:06:00
3844212,78788,TX101992,13:34:00
3844212,78788,TX101994,13:31:00
3844212,78788,TX101996,13:29:00
3844212,78788,TX101998,13:28:00
3844212,78788,TX198003,13:25:00
3844212,78788,TX198005,13:20:00
3844213,78788,TX126073,15:42:00
3844213,78788,TX128002,15:40:00
3844213,78788,TX125069,15:36:00
3844213,78788,TX125084,15:38:00
3844213,78788,TX125091,15:44:00
3844213,78788,TX125093,15:50:00
3844213,78788,TX125096,15:52:00
3844213,78788,TX136084,15:47:00
3844213,78788,TX101738,15:56:00
3844213,78788,TX101740,15:59:00
3844213,78788,TX101742,16:02:00
3844213,78788,TX101744,16:06:00
3844213,78788,TX101992,15:34:00
3844213,78788,TX101994,15:31:00
3844213,78788,TX101996,15:29:00
3844213,78788,TX101998,15:28:00
3844213,78788,TX198003,15:25:00
3844213,78788,TX198005,15:20:00
3844214,78788,TX126073,19:42:00
3844214,78788,TX128002,19:40:00
3844214,78788,TX125069,19:36:00
3844214,78788,TX125084,19:38:00
3844214,78788,TX125091,19:44:00
3844214,78788,TX125093,19:50:00
3844214,78788,TX125096,19:52:00
3844214,78788,TX136084,19:47:00
3844214,78788,TX101738,19:56:00
3844214,78788,TX101740,19:59:00
3844214,78788,TX101742,20:02:00
3844214,78788,TX101744,20:06:00
3844214,78788,TX101992,19:34:00
3844214,78788,TX101994,19:31:00
3844214,78788,TX101996,19:29:00
3844214,78788,TX101998,19:28:00
3844214,78788,TX198003,19:25:00
3844214,78788,TX198005,19:20:00
3844215,78788,TX126073,21:42:00
3844215,78788,TX128002,21:40:00
3844215,78788,TX125069,21:36:00
3844215,78788,TX125084,21:38:00
3844215,78788,TX125091,21:44:00
3844215,78788,TX125093,21:50:00
3844215,78788,TX125096,21:52:00
3844215,78788,TX136084,21:47:00
3844215,78788,TX101738,21:56:00
3844215,78788,TX101740,21:59:00
3844215,78788,TX101742,22:02:00
3844215,78788,TX101744,22:06:00
3844215,78788,TX101992,21:34:00
3844215,78788,TX101994,21:31:00
3844215,78788,TX101996,21:29:00
3844215,78788,TX101998,21:28:00
3844215,78788,TX198003,21:25:00
3844215,78788,TX198005,21:20:00
3844216,78788,TX126073,17:42:00
3844216,78788,TX128002,17:40:00
3844216,78788,TX125069,17:36:00
3844216,78788,TX125084,17:38:00
3844216,78788,TX125091,17:44:00
3844216,78788,TX125093,17:50:00
3844216,78788,TX125096,17:52:00
3844216,78788,TX136084,17:47:00
3844216,78788,TX101738,17:56:00
3844216,78788,TX101740,17:59:00
3844216,78788,TX101742,18:02:00
3844216,78788,TX101744,18:06:00
3844216,78788,TX101992,17:34:00
3844216,78788,TX101994,17:31:00
3844216,78788,TX101996,17:29:00
3844216,78788,TX101998,17:28:00
3844216,78788,TX198003,17:25:00
3844216,78788,TX198005,17:20:00
3844217,78788,TX126073,21:22:00
3844217,78788,TX128002,21:20:00
3844217,78788,TX125069,21:16:00
3844217,78788,TX125084,21:18:00
3844217,78788,TX125091,21:24:00
3844217,78788,TX125093,21:30:00
3844217,78788,TX125096,21:32:00
3844217,78788,TX136084,21:27:00
3844217,78788,TX101738,21:36:00
3844217,78788,TX101740,21:39:00
3844217,78788,TX101742,21:42:00
3844217,78788,TX101744,21:46:00
3844217,78788,TX101992,21:14:00
3844217,78788,TX101994,21:11:00
3844217,78788,TX101996,21:09:00
3844217,78788,TX101998,21:08:00
3844217,78788,TX198003,21:05:00
3844217,78788,TX198005,21:00:00
3844218,78788,TX126073,07:22:00
3844218,78788,TX128002,07:20:00
3844218,78788,TX125069,07:16:00
3844218,78788,TX125084,07:18:00
3844218,78788,TX125091,07:24:00
3844218,78788,TX125093,07:30:00
3844218,78788,TX125096,07:32:00
3844218,78788,TX136084,07:27:00
3844218,78788,TX101738,07:36:00
3844218,78788,TX101740,07:39:00
3844218,78788,TX101742,07:42:00
3844218,78788,TX101744,07:46:00
3844218,78788,TX101992,07:14:00
3844218,78788,TX101994,07:11:00
3844218,78788,TX101996,07:09:00
3844218,78788,TX101998,07:08:00
3844218,78788,TX198003,07:05:00
3844218,78788,TX198005,07:00:00
3844219,78788,TX126073,17:22:00
3844219,78788,TX128002,17:20:00
3844219,78788,TX125069,17:16:00
3844219,78788,TX125084,17:18:00
3844219,78788,TX125091,17:24:00
3844219,78788,TX125093,17:30:00
3844219,78788,TX125096,17:32:00
3844219,78788,TX136084,17:27:00
3844219,78788,TX101738,17:36:00
3844219,78788,TX101740,17:39:00
3844219,78788,TX101742,17:42:00
3844219,78788,TX101744,17:46:00
3844219,78788,TX101992,17:14:00
3844219,78788,TX101994,17:11:00
3844219,78788,TX101996,17:09:00
3844219,78788,TX101998,17:08:00
3844219,78788,TX198003,17:05:00
3844219,78788,TX198005,17:00:00
3844220,78788,TX126073,19:22:00
3844220,78788,TX128002,19:20:00
3844220,78788,TX125069,19:16:00
3844220,78788,TX125084,19:18:00
3844220,78788,TX125091,19:24:00
3844220,78788,TX125093,19:30:00
3844220,78788,TX125096,19:32:00
3844220,78788,TX136084,19:27:00
3844220,78788,TX101738,19:36:00
3844220,78788,TX101740,19:39:00
3844220,78788,TX101742,19:42:00
3844220,78788,TX101744,19:46:00
3844220,78788,TX101992,19:14:00
3844220,78788,TX101994,19:11:00
3844220,78788,TX101996,19:09:00
3844220,78788,TX101998,19:08:00
3844220,78788,TX198003,19:05:00
3844220,78788,TX198005,19:00:00
3844221,78788,TX126073,23:22:00
3844221,78788,TX128002,23:20:00
3844221,78788,TX125069,23:16:00
3844221,78788,TX125084,23:18:00
3844221,78788,TX125091,23:24:00
3844221,78788,TX125093,23:30:00
3844221,78788,TX125096,23:32:00
3844221,78788,TX136084,23:27:00
3844221,78788,TX101738,23:36:00
3844221,78788,TX101740,23:39:00
3844221,78788,TX101742,23:42:00
3844221,78788,TX101744,23:46:00
3844221,78788,TX101992,23:14:00
3844221,78788,TX101994,23:11:00
3844221,78788,TX101996,23:09:00
3844221,78788,TX101998,23:08:00
3844221,78788,TX198003,23:05:00
3844221,78788,TX198005,23:00:00
3844222,78788,TX126073,11:22:00
3844222,78788,TX128002,11:20:00
3844222,78788,TX125069,11:16:00
3844222,78788,TX125084,11:18:00
3844222,78788,TX125091,11:24:00
3844222,78788,TX125093,11:30:00
3844222,78788,TX125096,11:32:00
3844222,78788,TX136084,11:27:00
3844222,78788,TX101738,11:36:00
3844222,78788,TX101740,11:39:00
3844222,78788,TX101742,11:42:00
3844222,78788,TX101744,11:46:00
3844222,78788,TX101992,11:14:00
3844222,78788,TX101994,11:11:00
3844222,78788,TX101996,11:09:00
3844222,78788,TX101998,11:08:00
3844222,78788,TX198003,11:05:00
3844222,78788,TX198005,11:00:00
3844223,78788,TX126073,13:22:00
3844223,78788,TX128002,13:20:00
3844223,78788,TX125069,13:16:00
3844223,78788,TX125084,13:18:00
3844223,78788,TX125091,13:24:00
3844223,78788,TX125093,13:30:00
3844223,78788,TX125096,13:32:00
3844223,78788,TX136084,13:27:00
3844223,78788,TX101738,13:36:00
3844223,78788,TX101740,13:39:00
3844223,78788,TX101742,13:42:00
3844223,78788,TX101744,13:46:00
3844223,78788,TX101992,13:14:00
3844223,78788,TX101994,13:11:00
3844223,78788,TX101996,13:09:00
3844223,78788,TX101998,13:08:00
3844223,78788,TX198003,13:05:00
3844223,78788,TX198005,13:00:00
3844224,78788,TX126073,15:22:00
3844224,78788,TX128002,15:20:00
3844224,78788,TX125069,15:16:00
3844224,78788,TX125084,15:18:00
3844224,78788,TX125091,15:24:00
3844224,78788,TX125093,15:30:00
3844224,78788,TX125096,15:32:00
3844224,78788,TX136084,15:27:00
3844224,78788,TX101738,15:36:00
3844224,78788,TX101740,15:39:00
3844224,78788,TX101742,15:42:00
3844224,78788,TX101744,15:46:00
3844224,78788,TX101992,15:14:00
3844224,78788,TX101994,15:11:00
3844224,78788,TX101996,15:09:00
3844224,78788,TX101998,15:08:00
3844224,78788,TX198003,15:05:00
3844224,78788,TX198005,15:00:00
3844225,78788,TX126073,09:22:00
3844225,78788,TX128002,09:20:00
3844225,78788,TX125069,09:16:00
3844225,78788,TX125084,09:18:00
3844225,78788,TX125091,09:24:00
3844225,78788,TX125093,09:30:00
3844225,78788,TX125096,09:32:00
3844225,78788,TX136084,09:27:00
3844225,78788,TX101738,09:36:00
3844225,78788,TX101740,09:39:00
3844225,78788,TX101742,09:42:00
3844225,78788,TX101744,09:46:00
3844225,78788,TX101992,09:14:00
3844225,78788,TX101994,09:11:00
3844225,78788,TX101996,09:09:00
3844225,78788,TX101998,09:08:00
3844225,78788,TX198003,09:05:00
3844225,78788,TX198005,09:00:00
3844226,78788,TX126073,23:02:00
3844226,78788,TX128002,23:00:00
3844226,78788,TX125069,22:56:00
3844226,78788,TX125084,22:58:00
3844226,78788,TX125091,23:04:00
3844226,78788,TX125093,23:10:00
3844226,78788,TX125096,23:12:00
3844226,78788,TX136084,23:07:00
3844226,78788,TX101738,23:16:00
3844226,78788,TX101740,23:19:00
