trip_id,route_id,stop_code,time
3843875,78787,TX127236,09:37:00
3843875,78787,TX127247,09:39:00
3843875,78787,TX127252,09:40:00
3843875,78787,TX136085,09:19:00
3843875,78787,TX101715,08:41:00
3843875,78787,TX101716,08:43:00
3843875,78787,TX101718,08:45:00
3843875,78787,TX101720,08:47:00
3843875,78787,TX101722,08:50:00
3843875,78787,TX101724,08:52:00
3843875,78787,TX101726,08:54:00
3843875,78787,TX101728,08:56:00
3843875,78787,TX101730,08:58:00
3843876,78787,TX126076,20:41:00
3843876,78787,TX126095,20:44:00
3843876,78787,TX126106,20:46:00
3843876,78787,TX126109,20:49:00
3843876,78787,TX136033,20:27:00
3843876,78787,TX136035,20:25:00
3843876,78787,TX136045,20:23:00
3843876,78787,TX153027,20:21:00
3843876,78787,TX153041,20:17:00
3843876,78787,TX125085,20:38:00
3843876,78787,TX125092,20:32:00
3843876,78787,TX125094,20:30:00
3843876,78787,TX127236,20:52:00
3843876,78787,TX127247,20:54:00
3843876,78787,TX127252,20:55:00
3843876,78787,TX136085,20:34:00
3843876,78787,TX101715,19:56:00
3843876,78787,TX101716,19:58:00
3843876,78787,TX101718,20:00:00
3843876,78787,TX101720,20:02:00
3843876,78787,TX101722,20:05:00
3843876,78787,TX101724,20:07:00
3843876,78787,TX101726,20:09:00
3843876,78787,TX101728,20:11:00
3843876,78787,TX101730,20:13:00
3843877,78787,TX126076,07:11:00
3843877,78787,TX126095,07:14:00
3843877,78787,TX126106,07:16:00
3843877,78787,TX126109,07:19:00
3843877,78787,TX136033,06:57:00
3843877,78787,TX136035,06:55:00
3843877,78787,TX136045,06:53:00
3843877,78787,TX153027,06:51:00
3843877,78787,TX153041,06:47:00
3843877,78787,TX125085,07:08:00
3843877,78787,TX125092,07:02:00
3843877,78787,TX125094,07:00:00
3843877,78787,TX127236,07:22:00
3843877,78787,TX127247,07:24:00
3843877,78787,TX127252,07:25:00
3843877,78787,TX136085,07:04:00
3843877,78787,TX101715,06:26:00
3843877,78787,TX101716,06:28:00
3843877,78787,TX101718,06:30:00
3843877,78787,TX101720,06:32:00
3843877,78787,TX101722,06:35:00
3843877,78787,TX101724,06:37:00
3843877,78787,TX101726,06:39:00
3843877,78787,TX101728,06:41:00
3843877,78787,TX101730,06:43:00
3843878,78787,TX126076,18:26:00
3843878,78787,TX126095,18:29:00
3843878,78787,TX126106,18:31:00
3843878,78787,TX126109,18:34:00
3843878,78787,TX136033,18:12:00
3843878,78787,TX136035,18:10:00
3843878,78787,TX136045,18:08:00
3843878,78787,TX153027,18:06:00
3843878,78787,TX153041,18:02:00
3843878,78787,TX125085,18:23:00
3843878,78787,TX125092,18:17:00
3843878,78787,TX125094,18:15:00
3843878,78787,TX127236,18:37:00
3843878,78787,TX127247,18:39:00
3843878,78787,TX127252,18:40:00
3843878,78787,TX136085,18:19:00
3843878,78787,TX101715,17:41:00
3843878,78787,TX101716,17:43:00
3843878,78787,TX101718,17:45:00
3843878,78787,TX101720,17:47:00
3843878,78787,TX101722,17:50:00
3843878,78787,TX101724,17:52:00
3843878,78787,TX101726,17:54:00
3843878,78787,TX101728,17:56:00
3843878,78787,TX101730,17:58:00
3843879,78787,TX126076,16:11:00
3843879,78787,TX126095,16:14:00
3843879,78787,TX126106,16:16:00
3843879,78787,TX126109,16:19:00
3843879,78787,TX136033,15:57:00
3843879,78787,TX136035,15:55:00
3843879,78787,TX136045,15:53:00
3843879,78787,TX153027,15:51:00
3843879,78787,TX153041,15:47:00
3843879,78787,TX125085,16:08:00
3843879,78787,TX125092,16:02:00
3843879,78787,TX125094,16:00:00
3843879,78787,TX127236,16:22:00
3843879,78787,TX127247,16:24:00
3843879,78787,TX127252,16:25:00
3843879,78787,TX136085,16:04:00
3843879,78787,TX101715,15:26:00
3843879,78787,TX101716,15:28:00
3843879,78787,TX101718,15:30:00
3843879,78787,TX101720,15:32:00
3843879,78787,TX101722,15:35:00
3843879,78787,TX101724,15:37:00
3843879,78787,TX101726,15:39:00
3843879,78787,TX101728,15:41:00
3843879,78787,TX101730,15:43:00
3843880,78787,TX126076,13:56:00
3843880,78787,TX126095,13:59:00
3843880,78787,TX126106,14:01:00
3843880,78787,TX126109,14:04:00
3843880,78787,TX136033,13:42:00
3843880,78787,TX136035,13:40:00
3843880,78787,TX136045,13:38:00
3843880,78787,TX153027,13:36:00
3843880,78787,TX153041,13:32:00
3843880,78787,TX125085,13:53:00
3843880,78787,TX125092,13:47:00
3843880,78787,TX125094,13:45:00
3843880,78787,TX127236,14:07:00
3843880,78787,TX127247,14:09:00
3843880,78787,TX127252,14:10:00
3843880,78787,TX136085,13:49:00
3843880,78787,TX101715,13:11:00
3843880,78787,TX101716,13:13:00
3843880,78787,TX101718,13:15:00
3843880,78787,TX101720,13:17:00
3843880,78787,TX101722,13:20:00
3843880,78787,TX101724,13:22:00
3843880,78787,TX101726,13:24:00
3843880,78787,TX101728,13:26:00
3843880,78787,TX101730,13:28:00
3843881,78787,TX126076,22:41:00
3843881,78787,TX126095,22:44:00
3843881,78787,TX126106,22:46:00
3843881,78787,TX126109,22:49:00
3843881,78787,TX136033,22:27:00
3843881,78787,TX136035,22:25:00
3843881,78787,TX136045,22:23:00
3843881,78787,TX153027,22:21:00
3843881,78787,TX153041,22:17:00
3843881,78787,TX125085,22:38:00
3843881,78787,TX125092,22:32:00
3843881,78787,TX125094,22:30:00
3843881,78787,TX127236,22:52:00
3843881,78787,TX127247,22:54:00
3843881,78787,TX127252,22:55:00
3843881,78787,TX136085,22:34:00
3843881,78787,TX101715,21:56:00
3843881,78787,TX101716,21:58:00
3843881,78787,TX101718,22:00:00
3843881,78787,TX101720,22:02:00
3843881,78787,TX101722,22:05:00
3843881,78787,TX101724,22:07:00
3843881,78787,TX101726,22:09:00
3843881,78787,TX101728,22:11:00
3843881,78787,TX101730,22:13:00
3843882,78787,TX126076,09:11:00
3843882,78787,TX126095,09:14:00
3843882,78787,TX126106,09:16:00
3843882,78787,TX126109,09:19:00
3843882,78787,TX136033,08:57:00
3843882,78787,TX136035,08:55:00
3843882,78787,TX136045,08:53:00
3843882,78787,TX153027,08:51:00
3843882,78787,TX153041,08:47:00
3843882,78787,TX125085,09:08:00
3843882,78787,TX125092,09:02:00
3843882,78787,TX125094,09:00:00
3843882,78787,TX127236,09:22:00
3843882,78787,TX127247,09:24:00
3843882,78787,TX127252,09:25:00
3843882,78787,TX136085,09:04:00
3843882,78787,TX101715,08:26:00
3843882,78787,TX101716,08:28:00
3843882,78787,TX101718,08:30:00
3843882,78787,TX101720,08:32:00
3843882,78787,TX101722,08:35:00
3843882,78787,TX101724,08:37:00
3843882,78787,TX101726,08:39:00
3843882,78787,TX101728,08:41:00
3843882,78787,TX101730,08:43:00
3843883,78787,TX126076,20:26:00
3843883,78787,TX126095,20:29:00
3843883,78787,TX126106,20:31:00
3843883,78787,TX126109,20:34:00
3843883,78787,TX136033,20:12:00
3843883,78787,TX136035,20:10:00
3843883,78787,TX136045,20:08:00
3843883,78787,TX153027,20:06:00
3843883,78787,TX153041,20:02:00
3843883,78787,TX125085,20:23:00
3843883,78787,TX125092,20:17:00
3843883,78787,TX125094,20:15:00
3843883,78787,TX127236,20:37:00
3843883,78787,TX127247,20:39:00
3843883,78787,TX127252,20:40:00
3843883,78787,TX136085,20:19:00
3843883,78787,TX101715,19:41:00
3843883,78787,TX101716,19:43:00
3843883,78787,TX101718,19:45:00
3843883,78787,TX101720,19:47:00
3843883,78787,TX101722,19:50:00
3843883,78787,TX101724,19:52:00
3843883,78787,TX101726,19:54:00
3843883,78787,TX101728,19:56:00
3843883,78787,TX101730,19:58:00
3843884,78787,TX126076,06:56:00
3843884,78787,TX126095,06:59:00
3843884,78787,TX126106,07:01:00
3843884,78787,TX126109,07:04:00
3843884,78787,TX136033,06:42:00
3843884,78787,TX136035,06:40:00
3843884,78787,TX136045,06:38:00
3843884,78787,TX153027,06:36:00
3843884,78787,TX153041,06:32:00
3843884,78787,TX125085,06:53:00
3843884,78787,TX125092,06:47:00
3843884,78787,TX125094,06:45:00
3843884,78787,TX127236,07:07:00
3843884,78787,TX127247,07:09:00
3843884,78787,TX127252,07:10:00
3843884,78787,TX136085,06:49:00
3843884,78787,TX101715,06:11:00
3843884,78787,TX101716,06:13:00
3843884,78787,TX101718,06:15:00
3843884,78787,TX101720,06:17:00
3843884,78787,TX101722,06:20:00
3843884,78787,TX101724,06:22:00
3843884,78787,TX101726,06:24:00
3843884,78787,TX101728,06:26:00
3843884,78787,TX101730,06:28:00
3843885,78787,TX126076,18:11:00
3843885,78787,TX126095,18:14:00
3843885,78787,TX126106,18:16:00
3843885,78787,TX126109,18:19:00
3843885,78787,TX136033,17:57:00
3843885,78787,TX136035,17:55:00
3843885,78787,TX136045,17:53:00
3843885,78787,TX153027,17:51:00
3843885,78787,TX153041,17:47:00
3843885,78787,TX125085,18:08:00
3843885,78787,TX125092,18:02:00
3843885,78787,TX125094,18:00:00
3843885,78787,TX127236,18:22:00
3843885,78787,TX127247,18:24:00
3843885,78787,TX127252,18:25:00
3843885,78787,TX136085,18:04:00
3843885,78787,TX101715,17:26:00
3843885,78787,TX101716,17:28:00
3843885,78787,TX101718,17:30:00
3843885,78787,TX101720,17:32:00
3843885,78787,TX101722,17:35:00
3843885,78787,TX101724,17:37:00
3843885,78787,TX101726,17:39:00
3843885,78787,TX101728,17:41:00
3843885,78787,TX101730,17:43:00
3843886,78787,TX126076,15:56:00
3843886,78787,TX126095,15:59:00
3843886,78787,TX126106,16:01:00
3843886,78787,TX126109,16:04:00
3843886,78787,TX136033,15:42:00
3843886,78787,TX136035,15:40:00
3843886,78787,TX136045,15:38:00
3843886,78787,TX153027,15:36:00
3843886,78787,TX153041,15:32:00
3843886,78787,TX125085,15:53:00
3843886,78787,TX125092,15:47:00
3843886,78787,TX125094,15:45:00
3843886,78787,TX127236,16:07:00
3843886,78787,TX127247,16:09:00
3843886,78787,TX127252,16:10:00
3843886,78787,TX136085,15:49:00
3843886,78787,TX101715,15:11:00
3843886,78787,TX101716,15:13:00
3843886,78787,TX101718,15:15:00
3843886,78787,TX101720,15:17:00
3843886,78787,TX101722,15:20:00
3843886,78787,TX101724,15:22:00
3843886,78787,TX101726,15:24:00
3843886,78787,TX101728,15:26:00
3843886,78787,TX101730,15:28:00
3843887,78787,TX126076,13:41:00
3843887,78787,TX126095,13:44:00
3843887,78787,TX126106,13:46:00
3843887,78787,TX126109,13:49:00
3843887,78787,TX136033,13:27:00
3843887,78787,TX136035,13:25:00
3843887,78787,TX136045,13:23:00
3843887,78787,TX153027,13:21:00
3843887,78787,TX153041,13:17:00
3843887,78787,TX125085,13:38:00
3843887,78787,TX125092,13:32:00
3843887,78787,TX125094,13:30:00
3843887,78787,TX127236,13:52:00
3843887,78787,TX127247,13:54:00
3843887,78787,TX127252,13:55:00
3843887,78787,TX136085,13:34:00
3843887,78787,TX101715,12:56:00
3843887,78787,TX101716,12:58:00
3843887,78787,TX101718,13:00:00
3843887,78787,TX101720,13:02:00
3843887,78787,TX101722,13:05:00
3843887,78787,TX101724,13:07:00
3843887,78787,TX101726,13:09:00
3843887,78787,TX101728,13:11:00
3843887,78787,TX101730,13:13:00
3843888,78787,TX126076,11:26:00
3843888,78787,TX126095,11:29:00
3843888,78787,TX126106,11:31:00
3843888,78787,TX126109,11:34:00
3843888,78787,TX136033,11:12:00
3843888,78787,TX136035,11:10:00
3843888,78787,TX136045,11:08:00
3843888,78787,TX153027,11:06:00
3843888,78787,TX153041,11:02:00
3843888,78787,TX125085,11:23:00
3843888,78787,TX125092,11:17:00
3843888,78787,TX125094,11:15:00
3843888,78787,TX127236,11:37:00
3843888,78787,TX127247,11:39:00
3843888,78787,TX127252,11:40:00
3843888,78787,TX136085,11:19:00
3843888,78787,TX101715,10:41:00
3843888,78787,TX101716,10:43:00
3843888,78787,TX101718,10:45:00
3843888,78787,TX101720,10:47:00
3843888,78787,TX101722,10:50:00
3843888,78787,TX101724,10:52:00
3843888,78787,TX101726,10:54:00
3843888,78787,TX101728,10:56:00
3843888,78787,TX101730,10:58:00
3843889,78787,TX126076,08:56:00
3843889,78787,TX126095,08:59:00
3843889,78787,TX126106,09:01:00
3843889,78787,TX126109,09:04:00
3843889,78787,TX136033,08:42:00
3843889,78787,TX136035,08:40:00
3843889,78787,TX136045,08:38:00
3843889,78787,TX153027,08:36:00
3843889,78787,TX153041,08:32:00
3843889,78787,TX125085,08:53:00
3843889,78787,TX125092,08:47:00
3843889,78787,TX125094,08:45:00
3843889,78787,TX127236,09:07:00
3843889,78787,TX127247,09:09:00
3843889,78787,TX127252,09:10:00
3843889,78787,TX136085,08:49:00
3843889,78787,TX101715,08:11:00
3843889,78787,TX101716,08:13:00
3843889,78787,TX101718,08:15:00
3843889,78787,TX101720,08:17:00
3843889,78787,TX101722,08:20:00
3843889,78787,TX101724,08:22:00
3843889,78787,TX101726,08:24:00
3843889,78787,TX101728,08:26:00
3843889,78787,TX101730,08:28:00
3843890,78787,TX126076,20:11:00
3843890,78787,TX126095,20:14:00
3843890,78787,TX126106,20:16:00
3843890,78787,TX126109,20:19:00
3843890,78787,TX136033,19:57:00
3843890,78787,TX136035,19:55:00
3843890,78787,TX136045,19:53:00
3843890,78787,TX153027,19:51:00
3843890,78787,TX153041,19:47:00
3843890,78787,TX125085,20:08:00
3843890,78787,TX125092,20:02:00
3843890,78787,TX125094,20:00:00
3843890,78787,TX127236,20:22:00
3843890,78787,TX127247,20:24:00
3843890,78787,TX127252,20:25:00
3843890,78787,TX136085,20:04:00
3843890,78787,TX101715,19:26:00
3843890,78787,TX101716,19:28:00
3843890,78787,TX101718,19:30:00
3843890,78787,TX101720,19:32:00
3843890,78787,TX101722,19:35:00
3843890,78787,TX101724,19:37:00
3843890,78787,TX101726,19:39:00
3843890,78787,TX101728,19:41:00
3843890,78787,TX101730,19:43:00
3843891,78787,TX126076,06:41:00
3843891,78787,TX126095,06:44:00
3843891,78787,TX126106,06:46:00
3843891,78787,TX126109,06:49:00
3843891,78787,TX136033,06:27:00
3843891,78787,TX136035,06:25:00
3843891,78787,TX136045,06:23:00
3843891,78787,TX153027,06:21:00
3843891,78787,TX153041,06:17:00
3843891,78787,TX125085,06:38:00
3843891,78787,TX125092,06:32:00
3843891,78787,TX125094,06:30:00
3843891,78787,TX127236,06:52:00
3843891,78787,TX127247,06:54:00
3843891,78787,TX127252,06:55:00
3843891,78787,TX136085,06:34:00
3843891,78787,TX101715,05:56:00
3843891,78787,TX101716,05:58:00
3843891,78787,TX101718,06:00:00
3843891,78787,TX101720,06:02:00
3843891,78787,TX101722,06:05:00
3843891,78787,TX101724,06:07:00
3843891,78787,TX101726,06:09:00
3843891,78787,TX101728,06:11:00
3843891,78787,TX101730,06:13:00
3843892,78787,TX126076,17:56:00
3843892,78787,TX126095,17:59:00
3843892,78787,TX126106,18:01:00
3843892,78787,TX126109,18:04:00
3843892,78787,TX136033,17:42:00
3843892,78787,TX136035,17:40:00
3843892,78787,TX136045,17:38:00
3843892,78787,TX153027,17:36:00
3843892,78787,TX153041,17:32:00
3843892,78787,TX125085,17:53:00
3843892,78787,TX125092,17:47:00
3843892,78787,TX125094,17:45:00
3843892,78787,TX127236,18:07:00
3843892,78787,TX127247,18:09:00
3843892,78787,TX127252,18:10:00
3843892,78787,TX136085,17:49:00
3843892,78787,TX101715,17:11:00
3843892,78787,TX101716,17:13:00
3843892,78787,TX101718,17:15:00
3843892,78787,TX101720,17:17:00
3843892,78787,TX101722,17:20:00
3843892,78787,TX101724,17:22:00
3843892,78787,TX101726,17:24:00
3843892,78787,TX101728,17:26:00
3843892,78787,TX101730,17:28:00
3843893,78787,TX126076,15:41:00
3843893,78787,TX126095,15:44:00
3843893,78787,TX126106,15:46:00
3843893,78787,TX126109,15:49:00
3843893,78787,TX136033,15:27:00
3843893,78787,TX136035,15:25:00
3843893,78787,TX136045,15:23:00
3843893,78787,TX153027,15:21:00
3843893,78787,TX153041,15:17:00
3843893,78787,TX125085,15:38:00
3843893,78787,TX125092,15:32:00
3843893,78787,TX125094,15:30:00
3843893,78787,TX127236,15:52:00
3843893,78787,TX127247,15:54:00
3843893,78787,TX127252,15:55:00
3843893,78787,TX136085,15:34:00
3843893,78787,TX101715,14:56:00
3843893,78787,TX101716,14:58:00
3843893,78787,TX101718,15:00:00
3843893,78787,TX101720,15:02:00
3843893,78787,TX101722,15:05:00
3843893,78787,TX101724,15:07:00
3843893,78787,TX101726,15:09:00
3843893,78787,TX101728,15:11:00
3843893,78787,TX101730,15:13:00
3843894,78787,TX126076,13:26:00
3843894,78787,TX126095,13:29:00
3843894,78787,TX126106,13:31:00
3843894,78787,TX126109,13:34:00
3843894,78787,TX136033,13:12:00
3843894,78787,TX136035,13:10:00
3843894,78787,TX136045,13:08:00
3843894,78787,TX153027,13:06:00
3843894,78787,TX153041,13:02:00
3843894,78787,TX125085,13:23:00
3843894,78787,TX125092,13:17:00
3843894,78787,TX125094,13:15:00
3843894,78787,TX127236,13:37:00
3843894,78787,TX127247,13:39:00
3843894,78787,TX127252,13:40:00
3843894,78787,TX136085,13:19:00
3843894,78787,TX101715,12:41:00
3843894,78787,TX101716,12:43:00
3843894,78787,TX101718,12:45:00
3843894,78787,TX101720,12:47:00
3843894,78787,TX101722,12:50:00
3843894,78787,TX101724,12:52:00
3843894,78787,TX101726,12:54:00
3843894,78787,TX101728,12:56:00
3843894,78787,TX101730,12:58:00
3843895,78787,TX126076,11:11:00
3843895,78787,TX126095,11:14:00
3843895,78787,TX126106,11:16:00
3843895,78787,TX126109,11:19:00
3843895,78787,TX136033,10:57:00
3843895,78787,TX136035,10:55:00
3843895,78787,TX136045,10:53:00
3843895,78787,TX153027,10:51:00
3843895,78787,TX153041,10:47:00
3843895,78787,TX125085,11:08:00
3843895,78787,TX125092,11:02:00
3843895,78787,TX125094,11:00:00
3843895,78787,TX127236,11:22:00
3843895,78787,TX127247,11:24:00
3843895,78787,TX127252,11:25:00
3843895,78787,TX136085,11:04:00
3843895,78787,TX101715,10:26:00
3843895,78787,TX101716,10:28:00
3843895,78787,TX101718,10:30:00
3843895,78787,TX101720,10:32:00
3843895,78787,TX101722,10:35:00
3843895,78787,TX101724,10:37:00
3843895,78787,TX101726,10:39:00
3843895,78787,TX101728,10:41:00
3843895,78787,TX101730,10:43:00
3843896,78787,TX126076,22:26:00
3843896,78787,TX126095,22:29:00
3843896,78787,TX126106,22:31:00
3843896,78787,TX126109,22:34:00
3843896,78787,TX136033,22:12:00
3843896,78787,TX136035,22:10:00
3843896,78787,TX136045,22:08:00
3843896,78787,TX153027,22:06:00
3843896,78787,TX153041,22:02:00
3843896,78787,TX125085,22:23:00
3843896,78787,TX125092,22:17:00
3843896,78787,TX125094,22:15:00
3843896,78787,TX127236,22:37:00
3843896,78787,TX127247,22:39:00
3843896,78787,TX127252,22:40:00
3843896,78787,TX136085,22:19:00
3843896,78787,TX101715,21:41:00
3843896,78787,TX101716,21:43:00
3843896,78787,TX101718,21:45:00
3843896,78787,TX101720,21:47:00
3843896,78787,TX101722,21:50:00
3843896,78787,TX101724,21:52:00
3843896,78787,TX101726,21:54:00
3843896,78787,TX101728,21:56:00
3843896,78787,TX101730,21:58:00
3843897,78787,TX126076,19:56:00
3843897,78787,TX126095,19:59:00
3843897,78787,TX126106,20:01:00
3843897,78787,TX126109,20:04:00
3843897,78787,TX136033,19:42:00
3843897,78787,TX136035,19:40:00
3843897,78787,TX136045,19:38:00
3843897,78787,TX153027,19:36:00
3843897,78787,TX153041,19:32:00
3843897,78787,TX125085,19:53:00
3843897,78787,TX125092,19:47:00
3843897,78787,TX125094,19:45:00
3843897,78787,TX127236,20:07:00
3843897,78787,TX127247,20:09:00
3843897,78787,TX127252,20:10:00
3843897,78787,TX136085,19:49:00
3843897,78787,TX101715,19:11:00
3843897,78787,TX101716,19:13:00
3843897,78787,TX101718,19:15:00
3843897,78787,TX101720,19:17:00
3843897,78787,TX101722,19:20:00
3843897,78787,TX101724,19:22:00
3843897,78787,TX101726,19:24:00
3843897,78787,TX101728,19:26:00
3843897,78787,TX101730,19:28:00
3843898,78787,TX126076,06:26:00
3843898,78787,TX126095,06:29:00
3843898,78787,TX126106,06:31:00
3843898,78787,TX126109,06:34:00
3843898,78787,TX136033,06:12:00
3843898,78787,TX136035,06:10:00
3843898,78787,TX136045,06:08:00
3843898,78787,TX153027,06:06:00
3843898,78787,TX153041,06:02:00
3843898,78787,TX125085,06:23:00
3843898,78787,TX125092,06:17:00
3843898,78787,TX125094,06:15:00
3843898,78787,TX127236,06:37:00
3843898,78787,TX127247,06:39:00
3843898,78787,TX127252,06:40:00
3843898,78787,TX136085,06:19:00
3843898,78787,TX101715,05:41:00
3843898,78787,TX101716,05:43:00
3843898,78787,TX101718,05:45:00
3843898,78787,TX101720,05:47:00
3843898,78787,TX101722,05:50:00
3843898,78787,TX101724,05:52:00
3843898,78787,TX101726,05:54:00
3843898,78787,TX101728,05:56:00
3843898,78787,TX101730,05:58:00
3843899,78787,TX126076,17:41:00
3843899,78787,TX126095,17:44:00
3843899,78787,TX126106,17:46:00
3843899,78787,TX126109,17:49:00
3843899,78787,TX136033,17:27:00
3843899,78787,TX136035,17:25:00
3843899,78787,TX136045,17:23:00
3843899,78787,TX153027,17:21:00
3843899,78787,TX153041,17:17:00
3843899,78787,TX125085,17:38:00
3843899,78787,TX125092,17:32:00
3843899,78787,TX125094,17:30:00
3843899,78787,TX127236,17:52:00
3843899,78787,TX127247,17:54:00
3843899,78787,TX127252,17:55:00
3843899,78787,TX136085,17:34:00
3843899,78787,TX101715,16:56:00
3843899,78787,TX101716,16:58:00
3843899,78787,TX101718,17:00:00
3843899,78787,TX101720,17:02:00
3843899,78787,TX101722,17:05:00
3843899,78787,TX101724,17:07:00
3843899,78787,TX101726,17:09:00
3843899,78787,TX101728,17:11:00
3843899,78787,TX101730,17:13:00
3843900,78787,TX126076,15:26:00
3843900,78787,TX126095,15:29:00
3843900,78787,TX126106,15:31:00
3843900,78787,TX126109,15:34:00
3843900,78787,TX136033,15:12:00
3843900,78787,TX136035,15:10:00
3843900,78787,TX136045,15:08:00
3843900,78787,TX153027,15:06:00
3843900,78787,TX153041,15:02:00
3843900,78787,TX125085,15:23:00
3843900,78787,TX125092,15:17:00
3843900,78787,TX125094,15:15:00
3843900,78787,TX127236,15:37:00
3843900,78787,TX127247,15:39:00
3843900,78787,TX127252,15:40:00
3843900,78787,TX136085,15:19:00
3843900,78787,TX101715,14:41:00
3843900,78787,TX101716,14:43:00
3843900,78787,TX101718,14:45:00
3843900,78787,TX101720,14:47:00
3843900,78787,TX101722,14:50:00
3843900,78787,TX101724,14:52:00
3843900,78787,TX101726,14:54:00
3843900,78787,TX101728,14:56:00
3843900,78787,TX101730,14:58:00
3843901,78787,TX126076,13:11:00
3843901,78787,TX126095,13:14:00
3843901,78787,TX126106,13:16:00
3843901,78787,TX126109,13:19:00
3843901,78787,TX136033,12:57:00
3843901,78787,TX136035,12:55:00
3843901,78787,TX136045,12:53:00
3843901,78787,TX153027,12:51:00
3843901,78787,TX153041,12:47:00
3843901,78787,TX125085,13:08:00
3843901,78787,TX125092,13:02:00
3843901,78787,TX125094,13:00:00
3843901,78787,TX127236,13:22:00
3843901,78787,TX127247,13:24:00
3843901,78787,TX127252,13:25:00
3843901,78787,TX136085,13:04:00
3843901,78787,TX101715,12:26:00
3843901,78787,TX101716,12:28:00
3843901,78787,TX101718,12:30:00
3843901,78787,TX101720,12:32:00
3843901,78787,TX101722,12:35:00
3843901,78787,TX101724,12:37:00
3843901,78787,TX101726,12:39:00
3843901,78787,TX101728,12:41:00
3843901,78787,TX101730,12:43:00
3843902,78787,TX126076,10:56:00
3843902,78787,TX126095,10:59:00
3843902,78787,TX126106,11:01:00
3843902,78787,TX126109,11:04:00
3843902,78787,TX136033,10:42:00
3843902,78787,TX136035,10:40:00
3843902,78787,TX136045,10:38:00
3843902,78787,TX153027,10:36:00
3843902,78787,TX153041,10:32:00
3843902,78787,TX125085,10:53:00
3843902,78787,TX125092,10:47:00
3843902,78787,TX125094,10:45:00
3843902,78787,TX127236,11:07:00
3843902,78787,TX127247,11:09:00
3843902,78787,TX127252,11:10:00
3843902,78787,TX136085,10:49:00
3843902,78787,TX101715,10:11:00
3843902,78787,TX101716,10:13:00
3843902,78787,TX101718,10:15:00
3843902,78787,TX101720,10:17:00
3843902,78787,TX101722,10:20:00
3843902,78787,TX101724,10:22:00
3843902,78787,TX101726,10:24:00
3843902,78787,TX101728,10:26:00
3843902,78787,TX101730,10:28:00
3843903,78787,TX126076,22:11:00
3843903,78787,TX126095,22:14:00
3843903,78787,TX126106,22:16:00
3843903,78787,TX126109,22:19:00
3843903,78787,TX136033,21:57:00
3843903,78787,TX136035,21:55:00
3843903,78787,TX136045,21:53:00
3843903,78787,TX153027,21:51:00
3843903,78787,TX153041,21:47:00
3843903,78787,TX125085,22:08:00
3843903,78787,TX125092,22:02:00
3843903,78787,TX125094,22:00:00
3843903,78787,TX127236,22:22:00
3843903,78787,TX127247,22:24:00
3843903,78787,TX127252,22:25:00
3843903,78787,TX136085,22:04:00
3843903,78787,TX101715,21:26:00
3843903,78787,TX101716,21:28:00
3843903,78787,TX101718,21:30:00
3843903,78787,TX101720,21:32:00
3843903,78787,TX101722,21:35:00
3843903,78787,TX101724,21:37:00
3843903,78787,TX101726,21:39:00
3843903,78787,TX101728,21:41:00
3843903,78787,TX101730,21:43:00
3843904,78787,TX126076,08:41:00
3843904,78787,TX126095,08:44:00
3843904,78787,TX126106,08:46:00
3843904,78787,TX126109,08:49:00
3843904,78787,TX136033,08:27:00
3843904,78787,TX136035,08:25:00
3843904,78787,TX136045,08:23:00
3843904,78787,TX153027,08:21:00
3843904,78787,TX153041,08:17:00
3843904,78787,TX125085,08:38:00
3843904,78787,TX125092,08:32:00
3843904,78787,TX125094,08:30:00
3843904,78787,TX127236,08:52:00
3843904,78787,TX127247,08:54:00
3843904,78787,TX127252,08:55:00
3843904,78787,TX136085,08:34:00
3843904,78787,TX101715,07:56:00
3843904,78787,TX101716,07:58:00
3843904,78787,TX101718,08:00:00
3843904,78787,TX101720,08:02:00
3843904,78787,TX101722,08:05:00
3843904,78787,TX101724,08:07:00
3843904,78787,TX101726,08:09:00
3843904,78787,TX101728,08:11:00
3843904,78787,TX101730,08:13:00
3843906,78787,TX126076,06:11:00
3843906,78787,TX126095,06:14:00
3843906,78787,TX126106,06:16:00
3843906,78787,TX126109,06:19:00
3843906,78787,TX136033,05:57:00
3843906,78787,TX136035,05:55:00
3843906,78787,TX136045,05:53:00
3843906,78787,TX153027,05:51:00
3843906,78787,TX153041,05:47:00
3843906,78787,TX125085,06:08:00
3843906,78787,TX125092,06:02:00
3843906,78787,TX125094,06:00:00
3843906,78787,TX127236,06:22:00
3843906,78787,TX127247,06:24:00
3843906,78787,TX127252,06:25:00
3843906,78787,TX136085,06:04:00
3843906,78787,TX101715,05:26:00
3843906,78787,TX101716,05:28:00
3843906,78787,TX101718,05:30:00
3843906,78787,TX101720,05:32:00
3843906,78787,TX101722,05:35:00
3843906,78787,TX101724,05:37:00
3843906,78787,TX101726,05:39:00
3843906,78787,TX101728,05:41:00
3843906,78787,TX101730,05:43:00
3843907,78787,TX126076,17:26:00
3843907,78787,TX126095,17:29:00
3843907,78787,TX126106,17:31:00
3843907,78787,TX126109,17:34:00
3843907,78787,TX136033,17:12:00
3843907,78787,TX136035,17:10:00
3843907,78787,TX136045,17:08:00
3843907,78787,TX153027,17:06:00
3843907,78787,TX153041,17:02:00
3843907,78787,TX125085,17:23:00
3843907,78787,TX125092,17:17:00
3843907,78787,TX125094,17:15:00
3843907,78787,TX127236,17:37:00
