trip_id,route_id,stop_code,time
3952858,80374,134070,11:12:57
3952858,80374,135189,11:15:00
3952858,80374,101385,11:08:03
3952858,80374,BB101589,11:23:00
3952858,80374,198407,11:06:00
3952859,80374,135112,17:19:00
3952859,80374,135113,17:19:34
3952859,80374,135114,17:20:00
3952859,80374,135115,17:20:30
3952859,80374,135117,17:21:00
3952859,80374,135118,17:21:14
3952859,80374,134066,17:10:35
3952859,80374,134067,17:11:15
3952859,80374,134069,17:12:33
3952859,80374,135147,17:13:05
3952859,80374,135148,17:13:22
3952859,80374,135181,17:14:35
3952859,80374,135182,17:15:54
3952859,80374,135119,17:21:40
3952859,80374,135120,17:22:00
3952859,80374,135342,17:16:26
3952859,80374,134059,17:08:08
3952859,80374,134060,17:08:30
3952859,80374,134061,17:08:43
3952859,80374,134062,17:08:58
3952859,80374,134063,17:09:13
3952859,80374,135183,17:17:00
3952859,80374,135184,17:17:37
3952859,80374,134064,17:09:35
3952859,80374,134065,17:10:00
3952859,80374,134070,17:11:57
3952859,80374,135189,17:14:00
3952859,80374,101385,17:07:38
3952859,80374,BB101589,17:23:00
3952859,80374,198407,17:06:00
3952860,80374,135112,12:19:00
3952860,80374,135113,12:19:34
3952860,80374,135114,12:20:00
3952860,80374,135115,12:20:30
3952860,80374,135117,12:21:00
3952860,80374,135118,12:21:14
3952860,80374,134066,12:11:35
3952860,80374,134067,12:12:15
3952860,80374,134069,12:13:33
3952860,80374,135147,12:14:05
3952860,80374,135148,12:14:22
3952860,80374,135181,12:15:28
3952860,80374,135182,12:16:31
3952860,80374,135119,12:21:40
3952860,80374,135120,12:22:00
3952860,80374,135342,12:16:57
3952860,80374,134059,12:08:40
3952860,80374,134060,12:09:08
3952860,80374,134061,12:09:24
3952860,80374,134062,12:09:43
3952860,80374,134063,12:10:02
3952860,80374,135183,12:17:24
3952860,80374,135184,12:17:53
3952860,80374,134064,12:10:30
3952860,80374,134065,12:11:00
3952860,80374,134070,12:12:57
3952860,80374,135189,12:15:00
3952860,80374,101385,12:08:03
3952860,80374,BB101589,12:23:00
3952860,80374,198407,12:06:00
3952861,80374,135112,18:19:00
3952861,80374,135113,18:19:34
3952861,80374,135114,18:20:00
3952861,80374,135115,18:20:30
3952861,80374,135117,18:21:00
3952861,80374,135118,18:21:14
3952861,80374,134066,18:10:35
3952861,80374,134067,18:11:15
3952861,80374,134069,18:12:33
3952861,80374,135147,18:13:05
3952861,80374,135148,18:13:22
3952861,80374,135181,18:14:35
3952861,80374,135182,18:15:54
3952861,80374,135119,18:21:40
3952861,80374,135120,18:22:00
3952861,80374,135342,18:16:26
3952861,80374,134059,18:08:08
3952861,80374,134060,18:08:30
3952861,80374,134061,18:08:43
3952861,80374,134062,18:08:58
3952861,80374,134063,18:09:13
3952861,80374,135183,18:17:00
3952861,80374,135184,18:17:37
3952861,80374,134064,18:09:35
3952861,80374,134065,18:10:00
3952861,80374,134070,18:11:57
3952861,80374,135189,18:14:00
3952861,80374,101385,18:07:38
3952861,80374,BB101589,18:23:00
3952861,80374,198407,18:06:00
3952862,80374,135112,09:19:00
3952862,80374,135113,09:19:34
3952862,80374,135114,09:20:00
3952862,80374,135115,09:20:30
3952862,80374,135117,09:21:00
3952862,80374,135118,09:21:14
3952862,80374,134066,09:11:35
3952862,80374,134067,09:12:15
3952862,80374,134069,09:13:33
3952862,80374,135147,09:14:05
3952862,80374,135148,09:14:22
3952862,80374,135181,09:15:28
3952862,80374,135182,09:16:31
3952862,80374,135119,09:21:40
3952862,80374,135120,09:22:00
3952862,80374,135342,09:16:57
3952862,80374,134059,09:08:40
3952862,80374,134060,09:09:08
3952862,80374,134061,09:09:24
3952862,80374,134062,09:09:43
3952862,80374,134063,09:10:02
3952862,80374,135183,09:17:24
3952862,80374,135184,09:17:53
3952862,80374,134064,09:10:30
3952862,80374,134065,09:11:00
3952862,80374,134070,09:12:57
3952862,80374,135189,09:15:00
3952862,80374,101385,09:08:03
3952862,80374,BB101589,09:23:00
3952862,80374,198407,09:06:00
3952863,80374,135112,15:19:00
3952863,80374,135113,15:19:34
3952863,80374,135114,15:20:00
3952863,80374,135115,15:20:30
3952863,80374,135117,15:21:00
3952863,80374,135118,15:21:14
3952863,80374,134066,15:10:35
3952863,80374,134067,15:11:15
3952863,80374,134069,15:12:33
3952863,80374,135147,15:13:05
3952863,80374,135148,15:13:22
3952863,80374,135181,15:14:35
3952863,80374,135182,15:15:54
3952863,80374,135119,15:21:40
3952863,80374,135120,15:22:00
3952863,80374,135342,15:16:26
3952863,80374,134059,15:08:08
3952863,80374,134060,15:08:30
3952863,80374,134061,15:08:43
3952863,80374,134062,15:08:58
3952863,80374,134063,15:09:13
3952863,80374,135183,15:17:00
3952863,80374,135184,15:17:37
3952863,80374,134064,15:09:35
3952863,80374,134065,15:10:00
3952863,80374,134070,15:11:57
3952863,80374,135189,15:14:00
3952863,80374,101385,15:07:38
3952863,80374,BB101589,15:23:00
3952863,80374,198407,15:06:00
3952864,80374,135112,14:19:00
3952864,80374,135113,14:19:34
3952864,80374,135114,14:20:00
3952864,80374,135115,14:20:30
3952864,80374,135117,14:21:00
3952864,80374,135118,14:21:14
3952864,80374,134066,14:10:35
3952864,80374,134067,14:11:15
3952864,80374,134069,14:12:33
3952864,80374,135147,14:13:05
3952864,80374,135148,14:13:22
3952864,80374,135181,14:14:35
3952864,80374,135182,14:15:54
3952864,80374,135119,14:21:40
3952864,80374,135120,14:22:00
3952864,80374,135342,14:16:26
3952864,80374,134059,14:08:08
3952864,80374,134060,14:08:30
3952864,80374,134061,14:08:43
3952864,80374,134062,14:08:58
3952864,80374,134063,14:09:13
3952864,80374,135183,14:17:00
3952864,80374,135184,14:17:37
3952864,80374,134064,14:09:35
3952864,80374,134065,14:10:00
3952864,80374,134070,14:11:57
3952864,80374,135189,14:14:00
3952864,80374,101385,14:07:38
3952864,80374,BB101589,14:23:00
3952864,80374,198407,14:06:00
3952865,80374,135112,13:19:00
3952865,80374,135113,13:19:34
3952865,80374,135114,13:20:00
3952865,80374,135115,13:20:30
3952865,80374,135117,13:21:00
3952865,80374,135118,13:21:14
3952865,80374,134066,13:11:35
3952865,80374,134067,13:12:15
3952865,80374,134069,13:13:33
3952865,80374,135147,13:14:05
3952865,80374,135148,13:14:22
3952865,80374,135181,13:15:28
3952865,80374,135182,13:16:31
3952865,80374,135119,13:21:40
3952865,80374,135120,13:22:00
3952865,80374,135342,13:16:57
3952865,80374,134059,13:08:40
3952865,80374,134060,13:09:08
3952865,80374,134061,13:09:24
3952865,80374,134062,13:09:43
3952865,80374,134063,13:10:02
3952865,80374,135183,13:17:24
3952865,80374,135184,13:17:53
3952865,80374,134064,13:10:30
3952865,80374,134065,13:11:00
3952865,80374,134070,13:12:57
3952865,80374,135189,13:15:00
3952865,80374,101385,13:08:03
3952865,80374,BB101589,13:23:00
3952865,80374,198407,13:06:00
3952866,80374,135112,10:19:00
3952866,80374,135113,10:19:34
3952866,80374,135114,10:20:00
3952866,80374,135115,10:20:30
3952866,80374,135117,10:21:00
3952866,80374,135118,10:21:14
3952866,80374,134066,10:11:35
3952866,80374,134067,10:12:15
3952866,80374,134069,10:13:33
3952866,80374,135147,10:14:05
3952866,80374,135148,10:14:22
3952866,80374,135181,10:15:28
3952866,80374,135182,10:16:31
3952866,80374,135119,10:21:40
3952866,80374,135120,10:22:00
3952866,80374,135342,10:16:57
3952866,80374,134059,10:08:40
3952866,80374,134060,10:09:08
3952866,80374,134061,10:09:24
3952866,80374,134062,10:09:43
3952866,80374,134063,10:10:02
3952866,80374,135183,10:17:24
3952866,80374,135184,10:17:53
3952866,80374,134064,10:10:30
3952866,80374,134065,10:11:00
3952866,80374,134070,10:12:57
3952866,80374,135189,10:15:00
3952866,80374,101385,10:08:03
3952866,80374,BB101589,10:23:00
3952866,80374,198407,10:06:00
3952867,80374,135112,16:19:00
3952867,80374,135113,16:19:34
3952867,80374,135114,16:20:00
3952867,80374,135115,16:20:30
3952867,80374,135117,16:21:00
3952867,80374,135118,16:21:14
3952867,80374,134066,16:10:35
3952867,80374,134067,16:11:15
3952867,80374,134069,16:12:33
3952867,80374,135147,16:13:05
3952867,80374,135148,16:13:22
3952867,80374,135181,16:14:35
3952867,80374,135182,16:15:54
3952867,80374,135119,16:21:40
3952867,80374,135120,16:22:00
3952867,80374,135342,16:16:26
3952867,80374,134059,16:08:08
3952867,80374,134060,16:08:30
3952867,80374,134061,16:08:43
3952867,80374,134062,16:08:58
3952867,80374,134063,16:09:13
3952867,80374,135183,16:17:00
3952867,80374,135184,16:17:37
3952867,80374,134064,16:09:35
3952867,80374,134065,16:10:00
3952867,80374,134070,16:11:57
3952867,80374,135189,16:14:00
3952867,80374,101385,16:07:38
3952867,80374,BB101589,16:23:00
3952867,80374,198407,16:06:00
3953036,80375,137134,09:44:18
3953036,80375,137135,09:44:43
3953036,80375,137136,09:45:04
3953036,80375,137137,09:45:32
3953036,80375,138251,09:35:29
3953036,80375,138252,09:35:47
3953036,80375,138254,09:36:11
3953036,80375,138255,09:36:24
3953036,80375,138082,09:37:00
3953036,80375,138300,09:37:34
3953036,80375,137381,09:51:26
3953036,80375,137382,09:51:56
3953036,80375,137452,09:53:00
3953036,80375,137455,09:54:56
3953036,80375,137456,09:55:44
3953036,80375,137507,09:56:00
3953036,80375,137508,09:57:01
3953036,80375,153168,09:58:17
3953036,80375,137373,09:46:37
3953036,80375,137133,09:44:05
3953036,80375,138247,09:34:09
3953036,80375,138249,09:34:45
3953036,80375,138250,09:35:05
3953036,80375,138092,09:39:13
3953036,80375,138093,09:39:56
3953036,80375,138094,09:40:22
3953036,80375,138095,09:41:00
3953036,80375,137375,09:47:33
3953036,80375,137376,09:48:19
3953036,80375,137524,09:49:28
3953036,80375,137378,09:50:09
3953036,80375,137379,09:50:34
3953036,80375,137380,09:51:00
3953036,80375,138081,09:36:41
3953036,80375,137486,09:41:35
3953036,80375,137489,09:42:23
3953036,80375,137490,09:43:28
3953036,80375,137491,09:43:42
3953036,80375,BB153227,10:00:00
3953036,80375,137068,09:46:00
3953036,80375,138083,09:32:53
3953036,80375,138109,09:31:33
3953036,80375,138272,09:33:31
3953036,80375,101567,09:31:00
3953036,80375,101915,09:49:00
3953036,80375,101955,09:38:50
3953036,80375,137453,09:53:36
3953037,80375,137134,15:44:18
3953037,80375,137135,15:44:43
3953037,80375,137136,15:45:04
3953037,80375,137137,15:45:32
3953037,80375,138251,15:35:29
3953037,80375,138252,15:35:47
3953037,80375,138254,15:36:11
3953037,80375,138255,15:36:24
3953037,80375,138082,15:37:00
3953037,80375,138300,15:37:34
3953037,80375,137381,15:51:26
3953037,80375,137382,15:51:56
3953037,80375,137452,15:53:00
3953037,80375,137455,15:54:56
3953037,80375,137456,15:55:44
3953037,80375,137507,15:56:00
3953037,80375,137508,15:57:01
3953037,80375,153168,15:58:17
3953037,80375,137373,15:46:37
3953037,80375,137133,15:44:05
3953037,80375,138247,15:34:09
3953037,80375,138249,15:34:45
3953037,80375,138250,15:35:05
3953037,80375,138092,15:39:13
3953037,80375,138093,15:39:56
3953037,80375,138094,15:40:22
3953037,80375,138095,15:41:00
3953037,80375,137375,15:47:33
3953037,80375,137376,15:48:19
3953037,80375,137524,15:49:28
3953037,80375,137378,15:50:09
3953037,80375,137379,15:50:34
3953037,80375,137380,15:51:00
3953037,80375,138081,15:36:41
3953037,80375,137486,15:41:35
3953037,80375,137489,15:42:23
3953037,80375,137490,15:43:28
3953037,80375,137491,15:43:42
3953037,80375,BB153227,16:00:00
3953037,80375,137068,15:46:00
3953037,80375,138083,15:32:53
3953037,80375,138109,15:31:33
3953037,80375,138272,15:33:31
3953037,80375,101567,15:31:00
3953037,80375,101915,15:49:00
3953037,80375,101955,15:38:50
3953037,80375,137453,15:53:36
3953038,80375,137134,10:44:18
3953038,80375,137135,10:44:43
3953038,80375,137136,10:45:04
3953038,80375,137137,10:45:32
3953038,80375,138251,10:35:29
3953038,80375,138252,10:35:47
3953038,80375,138254,10:36:11
3953038,80375,138255,10:36:24
3953038,80375,138082,10:37:00
3953038,80375,138300,10:37:34
3953038,80375,137381,10:51:26
3953038,80375,137382,10:51:56
3953038,80375,137452,10:53:00
3953038,80375,137455,10:54:56
3953038,80375,137456,10:55:44
3953038,80375,137507,10:56:00
3953038,80375,137508,10:57:01
3953038,80375,153168,10:58:17
3953038,80375,137373,10:46:37
3953038,80375,137133,10:44:05
3953038,80375,138247,10:34:09
3953038,80375,138249,10:34:45
3953038,80375,138250,10:35:05
3953038,80375,138092,10:39:13
3953038,80375,138093,10:39:56
3953038,80375,138094,10:40:22
3953038,80375,138095,10:41:00
3953038,80375,137375,10:47:33
3953038,80375,137376,10:48:19
3953038,80375,137524,10:49:28
3953038,80375,137378,10:50:09
3953038,80375,137379,10:50:34
3953038,80375,137380,10:51:00
3953038,80375,138081,10:36:41
3953038,80375,137486,10:41:35
3953038,80375,137489,10:42:23
3953038,80375,137490,10:43:28
3953038,80375,137491,10:43:42
3953038,80375,BB153227,11:00:00
3953038,80375,137068,10:46:00
3953038,80375,138083,10:32:53
3953038,80375,138109,10:31:33
3953038,80375,138272,10:33:31
3953038,80375,101567,10:31:00
3953038,80375,101915,10:49:00
3953038,80375,101955,10:38:50
3953038,80375,137453,10:53:36
3953039,80375,137134,16:44:18
3953039,80375,137135,16:44:43
3953039,80375,137136,16:45:04
3953039,80375,137137,16:45:32
3953039,80375,138251,16:35:29
3953039,80375,138252,16:35:47
3953039,80375,138254,16:36:11
3953039,80375,138255,16:36:24
3953039,80375,138082,16:37:00
3953039,80375,138300,16:37:34
3953039,80375,137381,16:51:26
3953039,80375,137382,16:51:56
3953039,80375,137452,16:53:00
3953039,80375,137455,16:54:56
3953039,80375,137456,16:55:44
3953039,80375,137507,16:56:00
3953039,80375,137508,16:57:01
3953039,80375,153168,16:58:17
3953039,80375,137373,16:46:37
3953039,80375,137133,16:44:05
3953039,80375,138247,16:34:09
3953039,80375,138249,16:34:45
3953039,80375,138250,16:35:05
3953039,80375,138092,16:39:13
3953039,80375,138093,16:39:56
3953039,80375,138094,16:40:22
3953039,80375,138095,16:41:00
3953039,80375,137375,16:47:33
3953039,80375,137376,16:48:19
3953039,80375,137524,16:49:28
3953039,80375,137378,16:50:09
3953039,80375,137379,16:50:34
3953039,80375,137380,16:51:00
3953039,80375,138081,16:36:41
3953039,80375,137486,16:41:35
3953039,80375,137489,16:42:23
3953039,80375,137490,16:43:28
3953039,80375,137491,16:43:42
3953039,80375,BB153227,17:00:00
3953039,80375,137068,16:46:00
3953039,80375,138083,16:32:53
3953039,80375,138109,16:31:33
3953039,80375,138272,16:33:31
3953039,80375,101567,16:31:00
3953039,80375,101915,16:49:00
3953039,80375,101955,16:38:50
3953039,80375,137453,16:53:36
3953040,80375,137134,13:44:18
3953040,80375,137135,13:44:43
3953040,80375,137136,13:45:04
3953040,80375,137137,13:45:32
3953040,80375,138251,13:35:29
3953040,80375,138252,13:35:47
3953040,80375,138254,13:36:11
3953040,80375,138255,13:36:24
3953040,80375,138082,13:37:00
3953040,80375,138300,13:37:34
3953040,80375,137381,13:51:26
3953040,80375,137382,13:51:56
3953040,80375,137452,13:53:00
3953040,80375,137455,13:54:56
3953040,80375,137456,13:55:44
3953040,80375,137507,13:56:00
3953040,80375,137508,13:57:01
3953040,80375,153168,13:58:17
3953040,80375,137373,13:46:37
3953040,80375,137133,13:44:05
3953040,80375,138247,13:34:09
3953040,80375,138249,13:34:45
3953040,80375,138250,13:35:05
3953040,80375,138092,13:39:13
3953040,80375,138093,13:39:56
3953040,80375,138094,13:40:22
3953040,80375,138095,13:41:00
3953040,80375,137375,13:47:33
3953040,80375,137376,13:48:19
3953040,80375,137524,13:49:28
3953040,80375,137378,13:50:09
3953040,80375,137379,13:50:34
3953040,80375,137380,13:51:00
3953040,80375,138081,13:36:41
3953040,80375,137486,13:41:35
3953040,80375,137489,13:42:23
3953040,80375,137490,13:43:28
3953040,80375,137491,13:43:42
3953040,80375,BB153227,14:00:00
3953040,80375,137068,13:46:00
3953040,80375,138083,13:32:53
3953040,80375,138109,13:31:33
3953040,80375,138272,13:33:31
3953040,80375,101567,13:31:00
3953040,80375,101915,13:49:00
3953040,80375,101955,13:38:50
3953040,80375,137453,13:53:36
3953041,80375,137134,12:44:18
3953041,80375,137135,12:44:43
3953041,80375,137136,12:45:04
3953041,80375,137137,12:45:32
3953041,80375,138251,12:35:29
3953041,80375,138252,12:35:47
3953041,80375,138254,12:36:11
3953041,80375,138255,12:36:24
3953041,80375,138082,12:37:00
3953041,80375,138300,12:37:34
3953041,80375,137381,12:51:26
3953041,80375,137382,12:51:56
3953041,80375,137452,12:53:00
3953041,80375,137455,12:54:56
3953041,80375,137456,12:55:44
3953041,80375,137507,12:56:00
3953041,80375,137508,12:57:01
3953041,80375,153168,12:58:17
3953041,80375,137373,12:46:37
3953041,80375,137133,12:44:05
3953041,80375,138247,12:34:09
3953041,80375,138249,12:34:45
3953041,80375,138250,12:35:05
3953041,80375,138092,12:39:13
3953041,80375,138093,12:39:56
3953041,80375,138094,12:40:22
3953041,80375,138095,12:41:00
3953041,80375,137375,12:47:33
3953041,80375,137376,12:48:19
3953041,80375,137524,12:49:28
3953041,80375,137378,12:50:09
3953041,80375,137379,12:50:34
3953041,80375,137380,12:51:00
3953041,80375,138081,12:36:41
3953041,80375,137486,12:41:35
3953041,80375,137489,12:42:23
3953041,80375,137490,12:43:28
3953041,80375,137491,12:43:42
3953041,80375,BB153227,13:00:00
3953041,80375,137068,12:46:00
3953041,80375,138083,12:32:53
3953041,80375,138109,12:31:33
3953041,80375,138272,12:33:31
3953041,80375,101567,12:31:00
3953041,80375,101915,12:49:00
3953041,80375,101955,12:38:50
3953041,80375,137453,12:53:36
3953042,80375,137134,11:44:18
3953042,80375,137135,11:44:43
3953042,80375,137136,11:45:04
3953042,80375,137137,11:45:32
3953042,80375,138251,11:35:29
3953042,80375,138252,11:35:47
3953042,80375,138254,11:36:11
3953042,80375,138255,11:36:24
3953042,80375,138082,11:37:00
3953042,80375,138300,11:37:34
3953042,80375,137381,11:51:26
3953042,80375,137382,11:51:56
3953042,80375,137452,11:53:00
3953042,80375,137455,11:54:56
3953042,80375,137456,11:55:44
3953042,80375,137507,11:56:00
3953042,80375,137508,11:57:01
3953042,80375,153168,11:58:17
3953042,80375,137373,11:46:37
3953042,80375,137133,11:44:05
3953042,80375,138247,11:34:09
3953042,80375,138249,11:34:45
3953042,80375,138250,11:35:05
3953042,80375,138092,11:39:13
3953042,80375,138093,11:39:56
3953042,80375,138094,11:40:22
3953042,80375,138095,11:41:00
3953042,80375,137375,11:47:33
3953042,80375,137376,11:48:19
3953042,80375,137524,11:49:28
3953042,80375,137378,11:50:09
3953042,80375,137379,11:50:34
3953042,80375,137380,11:51:00
3953042,80375,138081,11:36:41
3953042,80375,137486,11:41:35
3953042,80375,137489,11:42:23
3953042,80375,137490,11:43:28
3953042,80375,137491,11:43:42
3953042,80375,BB153227,12:00:00
3953042,80375,137068,11:46:00
3953042,80375,138083,11:32:53
3953042,80375,138109,11:31:33
3953042,80375,138272,11:33:31
3953042,80375,101567,11:31:00
3953042,80375,101915,11:49:00
3953042,80375,101955,11:38:50
3953042,80375,137453,11:53:36
3953043,80375,137134,17:44:18
3953043,80375,137135,17:44:43
3953043,80375,137136,17:45:04
3953043,80375,137137,17:45:32
3953043,80375,138251,17:35:29
3953043,80375,138252,17:35:47
3953043,80375,138254,17:36:11
3953043,80375,138255,17:36:24
3953043,80375,138082,17:37:00
3953043,80375,138300,17:37:34
3953043,80375,137381,17:51:26
3953043,80375,137382,17:51:56
3953043,80375,137452,17:53:00
3953043,80375,137455,17:54:56
3953043,80375,137456,17:55:44
3953043,80375,137507,17:56:00
3953043,80375,137508,17:57:01
3953043,80375,153168,17:58:17
3953043,80375,137373,17:46:37
3953043,80375,137133,17:44:05
3953043,80375,138247,17:34:09
3953043,80375,138249,17:34:45
3953043,80375,138250,17:35:05
3953043,80375,138092,17:39:13
3953043,80375,138093,17:39:56
3953043,80375,138094,17:40:22
3953043,80375,138095,17:41:00
3953043,80375,137375,17:47:33
3953043,80375,137376,17:48:19
3953043,80375,137524,17:49:28
3953043,80375,137378,17:50:09
3953043,80375,137379,17:50:34
3953043,80375,137380,17:51:00
3953043,80375,138081,17:36:41
3953043,80375,137486,17:41:35
3953043,80375,137489,17:42:23
3953043,80375,137490,17:43:28
3953043,80375,137491,17:43:42
3953043,80375,BB153227,18:00:00
3953043,80375,137068,17:46:00
3953043,80375,138083,17:32:53
3953043,80375,138109,17:31:33
3953043,80375,138272,17:33:31
3953043,80375,101567,17:31:00
3953043,80375,101915,17:49:00
3953043,80375,101955,17:38:50
3953043,80375,137453,17:53:36
3953044,80375,137134,08:44:18
3953044,80375,137135,08:44:43
3953044,80375,137136,08:45:04
3953044,80375,137137,08:45:32
3953044,80375,138251,08:35:29
3953044,80375,138252,08:35:47
3953044,80375,138254,08:36:11
3953044,80375,138255,08:36:24
3953044,80375,138082,08:37:00
3953044,80375,138300,08:37:34
3953044,80375,137381,08:51:26
3953044,80375,137382,08:51:56
3953044,80375,137452,08:53:00
3953044,80375,137455,08:54:56
3953044,80375,137456,08:55:44
3953044,80375,137507,08:56:00
3953044,80375,137508,08:57:01
3953044,80375,153168,08:58:17
3953044,80375,137373,08:46:37
3953044,80375,137133,08:44:05
3953044,80375,138247,08:34:09
3953044,80375,138249,08:34:45
3953044,80375,138250,08:35:05
3953044,80375,138092,08:39:13
3953044,80375,138093,08:39:56
3953044,80375,138094,08:40:22
3953044,80375,138095,08:41:00
3953044,80375,137375,08:47:33
3953044,80375,137376,08:48:19
3953044,80375,137524,08:49:28
3953044,80375,137378,08:50:09
3953044,80375,137379,08:50:34
3953044,80375,137380,08:51:00
3953044,80375,138081,08:36:41
3953044,80375,137486,08:41:35
3953044,80375,137489,08:42:23
3953044,80375,137490,08:43:28
3953044,80375,137491,08:43:42
3953044,80375,BB153227,09:00:00
3953044,80375,137068,08:46:00
3953044,80375,138083,08:32:53
3953044,80375,138109,08:31:33
3953044,80375,138272,08:33:31
3953044,80375,101567,08:31:00
3953044,80375,101915,08:49:00
3953044,80375,101955,08:38:50
3953044,80375,137453,08:53:36
3953045,80375,137134,14:44:18
3953045,80375,137135,14:44:43
3953045,80375,137136,14:45:04
3953045,80375,137137,14:45:32
3953045,80375,138251,14:35:29
3953045,80375,138252,14:35:47
3953045,80375,138254,14:36:11
3953045,80375,138255,14:36:24
3953045,80375,138082,14:37:00
3953045,80375,138300,14:37:34
3953045,80375,137381,14:51:26
3953045,80375,137382,14:51:56
3953045,80375,137452,14:53:00
3953045,80375,137455,14:54:56
3953045,80375,137456,14:55:44
3953045,80375,137507,14:56:00
3953045,80375,137508,14:57:01
3953045,80375,153168,14:58:17
3953045,80375,137373,14:46:37
3953045,80375,137133,14:44:05
3953045,80375,138247,14:34:09
3953045,80375,138249,14:34:45
3953045,80375,138250,14:35:05
3953045,80375,138092,14:39:13
3953045,80375,138093,14:39:56
3953045,80375,138094,14:40:22
3953045,80375,138095,14:41:00
3953045,80375,137375,14:47:33
3953045,80375,137376,14:48:19
3953045,80375,137524,14:49:28
3953045,80375,137378,14:50:09
3953045,80375,137379,14:50:34
3953045,80375,137380,14:51:00
3953045,80375,138081,14:36:41
3953045,80375,137486,14:41:35
3953045,80375,137489,14:42:23
3953045,80375,137490,14:43:28
3953045,80375,137491,14:43:42
3953045,80375,BB153227,15:00:00
3953045,80375,137068,14:46:00
3953045,80375,138083,14:32:53
3953045,80375,138109,14:31:33
3953045,80375,138272,14:33:31
3953045,80375,101567,14:31:00
3953045,80375,101915,14:49:00
3953045,80375,101955,14:38:50
3953045,80375,137453,14:53:36
3953046,80375,137126,14:55:23
3953046,80375,137127,14:55:44
3953046,80375,137128,14:55:58
3953046,80375,137129,14:56:24
3953046,80375,138104,15:02:25
3953046,80375,138221,15:03:00
3953046,80375,138223,15:03:42
3953046,80375,138224,15:03:57
3953046,80375,153170,14:42:46
3953046,80375,153171,14:43:57
3953046,80375,137509,14:44:46
3953046,80375,137461,14:46:37
3953046,80375,137462,14:47:08
3953046,80375,137353,14:48:30
3953046,80375,137355,14:49:14
3953046,80375,137460,14:45:44
3953046,80375,138099,14:59:30
3953046,80375,138101,15:00:31
3953046,80375,138225,15:04:32
3953046,80375,138226,15:04:49
3953046,80375,138227,15:05:22
3953046,80375,138228,15:05:50
3953046,80375,138229,15:06:03
3953046,80375,137356,14:50:00
3953046,80375,137357,14:50:38
3953046,80375,137358,14:51:33
3953046,80375,137359,14:52:08
3953046,80375,137360,14:53:00
3953046,80375,137361,14:53:25
3953046,80375,137362,14:53:54
3953046,80375,137363,14:54:33
3953046,80375,137364,14:55:00
3953046,80375,138097,14:58:44
3953046,80375,138098,14:59:00
3953046,80375,137485,14:58:02
3953046,80375,BB153227,14:42:00
3953046,80375,138065,15:07:26
3953046,80375,137154,14:56:51
3953046,80375,138072,15:06:49
3953046,80375,138096,15:09:17
3953046,80375,137172,14:58:24
3953046,80375,101567,15:10:00
3953046,80375,101746,15:00:10
3953046,80375,198006,15:01:57
3953046,80375,198182,15:01:38
3953046,80375,198304,15:00:58
3953046,80375,137352,14:48:00
3953047,80375,137126,09:55:23
3953047,80375,137127,09:55:44
3953047,80375,137128,09:55:58
3953047,80375,137129,09:56:24
3953047,80375,138104,10:02:25
3953047,80375,138221,10:03:00
3953047,80375,138223,10:03:42
3953047,80375,138224,10:03:57
3953047,80375,153170,09:42:46
3953047,80375,153171,09:43:57
3953047,80375,137509,09:44:46
3953047,80375,137461,09:46:37
3953047,80375,137462,09:47:08
3953047,80375,137353,09:48:30
3953047,80375,137355,09:49:14
3953047,80375,137460,09:45:44
3953047,80375,138099,09:59:30
3953047,80375,138101,10:00:31
3953047,80375,138225,10:04:32
3953047,80375,138226,10:04:49
3953047,80375,138227,10:05:22
3953047,80375,138228,10:05:50
3953047,80375,138229,10:06:03
3953047,80375,137356,09:50:00
3953047,80375,137357,09:50:38
3953047,80375,137358,09:51:33
3953047,80375,137359,09:52:08
3953047,80375,137360,09:53:00
3953047,80375,137361,09:53:25
3953047,80375,137362,09:53:54
3953047,80375,137363,09:54:33
3953047,80375,137364,09:55:00
3953047,80375,138097,09:58:44
3953047,80375,138098,09:59:00
3953047,80375,137485,09:58:02
3953047,80375,BB153227,09:42:00
3953047,80375,138065,10:07:26
3953047,80375,137154,09:56:51
3953047,80375,138072,10:06:49
3953047,80375,138096,10:09:17
3953047,80375,137172,09:58:24
3953047,80375,101567,10:10:00
3953047,80375,101746,10:00:10
3953047,80375,198006,10:01:57
3953047,80375,198182,10:01:38
3953047,80375,198304,10:00:58
3953047,80375,137352,09:48:00
3953048,80375,137126,15:55:23
3953048,80375,137127,15:55:44
3953048,80375,137128,15:55:58
3953048,80375,137129,15:56:24
3953048,80375,138104,16:02:25
3953048,80375,138221,16:03:00
3953048,80375,138223,16:03:42
3953048,80375,138224,16:03:57
3953048,80375,153170,15:42:46
3953048,80375,153171,15:43:57
3953048,80375,137509,15:44:46
3953048,80375,137461,15:46:37
3953048,80375,137462,15:47:08
3953048,80375,137353,15:48:30
3953048,80375,137355,15:49:14
3953048,80375,137460,15:45:44
3953048,80375,138099,15:59:30
3953048,80375,138101,16:00:31
3953048,80375,138225,16:04:32
3953048,80375,138226,16:04:49
3953048,80375,138227,16:05:22
3953048,80375,138228,16:05:50
3953048,80375,138229,16:06:03
3953048,80375,137356,15:50:00
3953048,80375,137357,15:50:38
3953048,80375,137358,15:51:33
3953048,80375,137359,15:52:08
3953048,80375,137360,15:53:00
3953048,80375,137361,15:53:25
3953048,80375,137362,15:53:54
3953048,80375,137363,15:54:33
3953048,80375,137364,15:55:00
