trip_id,route_id,stop_code,time
4105956,80370,138156,15:04:58
4105956,80370,138141,15:03:57
4105956,80370,138154,15:04:19
4105956,80370,138157,15:05:19
4105956,80370,138158,15:05:45
4105956,80370,138159,15:06:16
4105956,80370,138162,15:07:00
4105956,80370,138305,15:07:23
4105956,80370,138163,15:08:07
4105956,80370,138166,15:09:31
4105956,80370,137274,15:10:24
4105956,80370,137304,15:14:11
4105956,80370,136211,15:32:44
4105956,80370,136212,15:33:20
4105956,80370,136216,15:35:24
4105956,80370,136217,15:35:59
4105956,80370,136218,15:37:00
4105956,80370,135242,15:37:40
4105956,80370,135243,15:38:05
4105956,80370,137305,15:14:41
4105956,80370,137306,15:15:17
4105956,80370,137307,15:15:47
4105956,80370,137308,15:16:20
4105956,80370,137309,15:17:00
4105956,80370,137310,15:17:41
4105956,80370,137311,15:18:15
4105956,80370,137312,15:18:54
4105956,80370,137314,15:20:41
4105956,80370,136194,15:22:02
4105956,80370,136295,15:31:00
4105956,80370,138140,15:03:20
4105956,80370,BB136012,15:25:00
4105956,80370,137002,15:10:41
4105956,80370,138164,15:08:26
4105956,80370,138006,15:06:34
4105956,80370,136073,15:31:40
4105956,80370,136078,15:29:44
4105956,80370,101355,15:01:38
4105956,80370,101398,15:34:15
4105956,80370,BB101571,15:00:00
4105956,80370,BB101595,15:42:00
4105956,80370,101621,15:20:00
4105956,80370,198565,15:28:44
4105956,80370,136175,15:29:28
4105957,80370,137299,22:10:58
4105957,80370,137300,22:12:00
4105957,80370,137301,22:12:28
4105957,80370,137302,22:13:04
4105957,80370,137303,22:13:33
4105957,80370,138156,22:04:58
4105957,80370,138141,22:03:57
4105957,80370,138154,22:04:19
4105957,80370,138157,22:05:19
4105957,80370,138158,22:05:45
4105957,80370,138159,22:06:16
4105957,80370,138162,22:07:00
4105957,80370,138305,22:07:23
4105957,80370,138163,22:08:07
4105957,80370,138166,22:09:31
4105957,80370,137274,22:10:24
4105957,80370,137304,22:14:11
4105957,80370,136211,22:32:44
4105957,80370,136212,22:33:20
4105957,80370,136216,22:35:24
4105957,80370,136217,22:35:59
4105957,80370,136218,22:37:00
4105957,80370,135242,22:37:40
4105957,80370,135243,22:38:05
4105957,80370,137305,22:14:41
4105957,80370,137306,22:15:17
4105957,80370,137307,22:15:47
4105957,80370,137308,22:16:20
4105957,80370,137309,22:17:00
4105957,80370,137310,22:17:41
4105957,80370,137311,22:18:15
4105957,80370,137312,22:18:54
4105957,80370,137314,22:20:41
4105957,80370,136194,22:22:02
4105957,80370,136295,22:31:00
4105957,80370,138140,22:03:20
4105957,80370,BB136012,22:25:00
4105957,80370,137002,22:10:41
4105957,80370,138164,22:08:26
4105957,80370,138006,22:06:34
4105957,80370,136073,22:31:40
4105957,80370,136078,22:29:44
4105957,80370,101355,22:01:38
4105957,80370,101398,22:34:15
4105957,80370,BB101571,22:00:00
4105957,80370,BB101595,22:42:00
4105957,80370,101621,22:20:00
4105957,80370,198565,22:28:44
4105957,80370,136175,22:29:28
4105958,80370,137299,14:40:58
4105958,80370,137300,14:42:00
4105958,80370,137301,14:42:28
4105958,80370,137302,14:43:04
4105958,80370,137303,14:43:33
4105958,80370,138156,14:34:58
4105958,80370,138141,14:33:57
4105958,80370,138154,14:34:19
4105958,80370,138157,14:35:19
4105958,80370,138158,14:35:45
4105958,80370,138159,14:36:16
4105958,80370,138162,14:37:00
4105958,80370,138305,14:37:23
4105958,80370,138163,14:38:07
4105958,80370,138166,14:39:31
4105958,80370,137274,14:40:24
4105958,80370,137304,14:44:11
4105958,80370,136211,15:02:44
4105958,80370,136212,15:03:20
4105958,80370,136216,15:05:24
4105958,80370,136217,15:05:59
4105958,80370,136218,15:07:00
4105958,80370,135242,15:07:40
4105958,80370,135243,15:08:05
4105958,80370,137305,14:44:41
4105958,80370,137306,14:45:17
4105958,80370,137307,14:45:47
4105958,80370,137308,14:46:20
4105958,80370,137309,14:47:00
4105958,80370,137310,14:47:41
4105958,80370,137311,14:48:15
4105958,80370,137312,14:48:54
4105958,80370,137314,14:50:41
4105958,80370,136194,14:52:02
4105958,80370,136295,15:01:00
4105958,80370,138140,14:33:20
4105958,80370,BB136012,14:55:00
4105958,80370,137002,14:40:41
4105958,80370,138164,14:38:26
4105958,80370,138006,14:36:34
4105958,80370,136073,15:01:40
4105958,80370,136078,14:59:44
4105958,80370,101355,14:31:38
4105958,80370,101398,15:04:15
4105958,80370,BB101571,14:30:00
4105958,80370,BB101595,15:12:00
4105958,80370,101621,14:50:00
4105958,80370,198565,14:58:44
4105958,80370,136175,14:59:28
4105959,80370,137299,11:10:58
4105959,80370,137300,11:12:00
4105959,80370,137301,11:12:28
4105959,80370,137302,11:13:04
4105959,80370,137303,11:13:33
4105959,80370,138156,11:04:58
4105959,80370,138141,11:03:57
4105959,80370,138154,11:04:19
4105959,80370,138157,11:05:19
4105959,80370,138158,11:05:45
4105959,80370,138159,11:06:16
4105959,80370,138162,11:07:00
4105959,80370,138305,11:07:23
4105959,80370,138163,11:08:07
4105959,80370,138166,11:09:31
4105959,80370,137274,11:10:24
4105959,80370,137304,11:14:11
4105959,80370,136211,11:32:44
4105959,80370,136212,11:33:20
4105959,80370,136216,11:35:24
4105959,80370,136217,11:35:59
4105959,80370,136218,11:37:00
4105959,80370,135242,11:37:40
4105959,80370,135243,11:38:05
4105959,80370,137305,11:14:41
4105959,80370,137306,11:15:17
4105959,80370,137307,11:15:47
4105959,80370,137308,11:16:20
4105959,80370,137309,11:17:00
4105959,80370,137310,11:17:41
4105959,80370,137311,11:18:15
4105959,80370,137312,11:18:54
4105959,80370,137314,11:20:41
4105959,80370,136194,11:22:02
4105959,80370,136295,11:31:00
4105959,80370,138140,11:03:20
4105959,80370,BB136012,11:25:00
4105959,80370,137002,11:10:41
4105959,80370,138164,11:08:26
4105959,80370,138006,11:06:34
4105959,80370,136073,11:31:40
4105959,80370,136078,11:29:44
4105959,80370,101355,11:01:38
4105959,80370,101398,11:34:15
4105959,80370,BB101571,11:00:00
4105959,80370,BB101595,11:42:00
4105959,80370,101621,11:20:00
4105959,80370,198565,11:28:44
4105959,80370,136175,11:29:28
4105960,80370,137299,18:10:58
4105960,80370,137300,18:12:00
4105960,80370,137301,18:12:28
4105960,80370,137302,18:13:04
4105960,80370,137303,18:13:33
4105960,80370,138156,18:04:58
4105960,80370,138141,18:03:57
4105960,80370,138154,18:04:19
4105960,80370,138157,18:05:19
4105960,80370,138158,18:05:45
4105960,80370,138159,18:06:16
4105960,80370,138162,18:07:00
4105960,80370,138305,18:07:23
4105960,80370,138163,18:08:07
4105960,80370,138166,18:09:31
4105960,80370,137274,18:10:24
4105960,80370,137304,18:14:11
4105960,80370,136211,18:32:44
4105960,80370,136212,18:33:20
4105960,80370,136216,18:35:24
4105960,80370,136217,18:35:59
4105960,80370,136218,18:37:00
4105960,80370,135242,18:37:40
4105960,80370,135243,18:38:05
4105960,80370,137305,18:14:41
4105960,80370,137306,18:15:17
4105960,80370,137307,18:15:47
4105960,80370,137308,18:16:20
4105960,80370,137309,18:17:00
4105960,80370,137310,18:17:41
4105960,80370,137311,18:18:15
4105960,80370,137312,18:18:54
4105960,80370,137314,18:20:41
4105960,80370,136194,18:22:02
4105960,80370,136295,18:31:00
4105960,80370,138140,18:03:20
4105960,80370,BB136012,18:25:00
4105960,80370,137002,18:10:41
4105960,80370,138164,18:08:26
4105960,80370,138006,18:06:34
4105960,80370,136073,18:31:40
4105960,80370,136078,18:29:44
4105960,80370,101355,18:01:38
4105960,80370,101398,18:34:15
4105960,80370,BB101571,18:00:00
4105960,80370,BB101595,18:42:00
4105960,80370,101621,18:20:00
4105960,80370,198565,18:28:44
4105960,80370,136175,18:29:28
4105961,80370,137299,07:43:11
4105961,80370,137300,07:44:00
4105961,80370,137301,07:44:28
4105961,80370,137302,07:45:04
4105961,80370,137303,07:45:33
4105961,80370,138156,07:37:58
4105961,80370,138141,07:36:57
4105961,80370,138154,07:37:19
4105961,80370,138157,07:38:19
4105961,80370,138158,07:38:45
4105961,80370,138159,07:39:16
4105961,80370,138162,07:40:00
4105961,80370,138305,07:40:18
4105961,80370,138163,07:40:53
4105961,80370,138166,07:42:00
4105961,80370,137274,07:42:43
4105961,80370,137304,07:46:11
4105961,80370,136211,08:02:44
4105961,80370,136212,08:03:20
4105961,80370,136216,08:05:24
4105961,80370,136217,08:05:59
4105961,80370,136218,08:07:00
4105961,80370,135242,08:07:40
4105961,80370,135243,08:08:05
4105961,80370,137305,07:46:41
4105961,80370,137306,07:47:17
4105961,80370,137307,07:47:47
4105961,80370,137308,07:48:20
4105961,80370,137309,07:49:00
4105961,80370,137310,07:49:41
4105961,80370,137311,07:50:15
4105961,80370,137312,07:50:54
4105961,80370,137314,07:52:25
4105961,80370,136194,07:53:13
4105961,80370,136295,08:01:00
4105961,80370,138140,07:36:20
4105961,80370,BB136012,07:55:00
4105961,80370,137002,07:42:57
4105961,80370,138164,07:41:08
4105961,80370,138006,07:39:34
4105961,80370,136073,08:01:40
4105961,80370,136078,07:59:44
4105961,80370,101355,07:34:38
4105961,80370,101398,08:04:15
4105961,80370,BB101571,07:33:00
4105961,80370,BB101595,08:12:00
4105961,80370,101621,07:52:00
4105961,80370,198565,07:58:44
4105961,80370,136175,07:59:28
4105962,80370,136211,21:02:44
4105962,80370,136212,21:03:20
4105962,80370,136216,21:05:24
4105962,80370,136217,21:05:59
4105962,80370,136218,21:07:00
4105962,80370,135242,21:07:40
4105962,80370,135243,21:08:05
4105962,80370,136295,21:01:00
4105962,80370,BB136012,20:55:00
4105962,80370,136073,21:01:40
4105962,80370,136078,20:59:45
4105962,80370,101398,21:04:15
4105962,80370,BB101595,21:12:00
4105962,80370,198565,20:58:46
4105962,80370,136175,20:59:29
4105963,80370,138029,16:54:14
4105963,80370,138030,16:54:34
4105963,80370,138031,16:54:54
4105963,80370,138032,16:55:11
4105963,80370,138135,16:55:36
4105963,80370,138136,16:55:45
4105963,80370,137296,16:49:00
4105963,80370,137297,16:49:34
4105963,80370,138295,16:56:10
4105963,80370,138296,16:56:36
4105963,80370,136157,16:28:23
4105963,80370,136264,16:38:32
4105963,80370,136265,16:39:00
4105963,80370,137150,16:40:19
4105963,80370,137151,16:40:53
4105963,80370,137153,16:42:00
4105963,80370,137155,16:43:18
4105963,80370,137290,16:44:15
4105963,80370,137291,16:45:19
4105963,80370,137292,16:45:43
4105963,80370,137293,16:46:34
4105963,80370,137294,16:47:14
4105963,80370,137295,16:47:52
4105963,80370,137298,16:49:50
4105963,80370,138167,16:50:36
4105963,80370,138168,16:50:48
4105963,80370,138170,16:51:46
4105963,80370,138171,16:52:16
4105963,80370,138132,16:53:00
4105963,80370,138133,16:53:14
4105963,80370,138134,16:53:48
4105963,80370,136276,16:27:31
4105963,80370,135280,16:20:27
4105963,80370,135281,16:20:53
4105963,80370,136201,16:22:00
4105963,80370,136202,16:22:29
4105963,80370,136203,16:22:51
4105963,80370,136207,16:24:11
4105963,80370,136208,16:24:30
4105963,80370,136291,16:25:01
4105963,80370,136292,16:25:27
4105963,80370,136293,16:26:00
4105963,80370,BB136008,16:35:00
4105963,80370,137042,16:41:30
4105963,80370,138169,16:51:21
4105963,80370,136062,16:33:15
4105963,80370,138172,16:52:35
4105963,80370,136086,16:37:00
4105963,80370,136089,16:29:00
4105963,80370,101389,16:37:24
4105963,80370,101403,16:23:41
4105963,80370,101498,16:40:00
4105963,80370,BB101571,17:00:00
4105963,80370,BB101595,16:17:00
4105963,80370,136156,16:27:56
4105963,80370,135026,16:17:44
4105964,80370,138029,13:24:14
4105964,80370,138030,13:24:34
4105964,80370,138031,13:24:54
4105964,80370,138032,13:25:11
4105964,80370,138135,13:25:36
4105964,80370,138136,13:25:45
4105964,80370,137296,13:19:00
4105964,80370,137297,13:19:34
4105964,80370,138295,13:26:10
4105964,80370,138296,13:26:36
4105964,80370,136157,12:58:23
4105964,80370,136264,13:08:32
4105964,80370,136265,13:09:00
4105964,80370,137150,13:10:19
4105964,80370,137151,13:10:53
4105964,80370,137153,13:12:00
4105964,80370,137155,13:13:18
4105964,80370,137290,13:14:15
4105964,80370,137291,13:15:19
4105964,80370,137292,13:15:43
4105964,80370,137293,13:16:34
4105964,80370,137294,13:17:14
4105964,80370,137295,13:17:52
4105964,80370,137298,13:19:50
4105964,80370,138167,13:20:36
4105964,80370,138168,13:20:48
4105964,80370,138170,13:21:46
4105964,80370,138171,13:22:16
4105964,80370,138132,13:23:00
4105964,80370,138133,13:23:14
4105964,80370,138134,13:23:48
4105964,80370,136276,12:57:31
4105964,80370,135280,12:50:27
4105964,80370,135281,12:50:53
4105964,80370,136201,12:52:00
4105964,80370,136202,12:52:29
4105964,80370,136203,12:52:51
4105964,80370,136207,12:54:11
4105964,80370,136208,12:54:30
4105964,80370,136291,12:55:01
4105964,80370,136292,12:55:27
4105964,80370,136293,12:56:00
4105964,80370,BB136008,13:05:00
4105964,80370,137042,13:11:30
4105964,80370,138169,13:21:21
4105964,80370,136062,13:03:15
4105964,80370,138172,13:22:35
4105964,80370,136086,13:07:00
4105964,80370,136089,12:59:00
4105964,80370,101389,13:07:24
4105964,80370,101403,12:53:41
4105964,80370,101498,13:10:00
4105964,80370,BB101571,13:30:00
4105964,80370,BB101595,12:47:00
4105964,80370,136156,12:57:56
4105964,80370,135026,12:47:44
4105965,80370,138029,20:24:14
4105965,80370,138030,20:24:34
4105965,80370,138031,20:24:54
4105965,80370,138032,20:25:11
4105965,80370,138135,20:25:36
4105965,80370,138136,20:25:45
4105965,80370,137296,20:19:00
4105965,80370,137297,20:19:34
4105965,80370,138295,20:26:10
4105965,80370,138296,20:26:36
4105965,80370,136157,19:58:23
4105965,80370,136264,20:08:32
4105965,80370,136265,20:09:00
4105965,80370,137150,20:10:19
4105965,80370,137151,20:10:53
4105965,80370,137153,20:12:00
4105965,80370,137155,20:13:18
4105965,80370,137290,20:14:15
4105965,80370,137291,20:15:19
4105965,80370,137292,20:15:43
4105965,80370,137293,20:16:34
4105965,80370,137294,20:17:14
4105965,80370,137295,20:17:52
4105965,80370,137298,20:19:50
4105965,80370,138167,20:20:36
4105965,80370,138168,20:20:48
4105965,80370,138170,20:21:46
4105965,80370,138171,20:22:16
4105965,80370,138132,20:23:00
4105965,80370,138133,20:23:14
4105965,80370,138134,20:23:48
4105965,80370,136276,19:57:31
4105965,80370,135280,19:50:27
4105965,80370,135281,19:50:53
4105965,80370,136201,19:52:00
4105965,80370,136202,19:52:29
4105965,80370,136203,19:52:51
4105965,80370,136207,19:54:11
4105965,80370,136208,19:54:30
4105965,80370,136291,19:55:01
4105965,80370,136292,19:55:27
4105965,80370,136293,19:56:00
4105965,80370,BB136008,20:05:00
4105965,80370,137042,20:11:30
4105965,80370,138169,20:21:21
4105965,80370,136062,20:03:15
4105965,80370,138172,20:22:35
4105965,80370,136086,20:07:00
4105965,80370,136089,19:59:00
4105965,80370,101389,20:07:24
4105965,80370,101403,19:53:41
4105965,80370,101498,20:10:00
4105965,80370,BB101571,20:30:00
4105965,80370,BB101595,19:47:00
4105965,80370,136156,19:57:56
4105965,80370,135026,19:47:44
4105966,80370,138029,09:53:14
4105966,80370,138030,09:53:34
4105966,80370,138031,09:53:54
4105966,80370,138032,09:54:11
4105966,80370,138135,09:54:36
4105966,80370,138136,09:54:45
4105966,80370,137296,09:48:00
4105966,80370,137297,09:48:34
4105966,80370,138295,09:55:10
4105966,80370,138296,09:55:36
4105966,80370,136157,09:29:06
4105966,80370,136264,09:38:32
4105966,80370,136265,09:39:00
4105966,80370,137150,09:40:19
4105966,80370,137151,09:40:53
4105966,80370,137153,09:42:00
4105966,80370,137155,09:43:07
4105966,80370,137290,09:43:55
4105966,80370,137291,09:44:49
4105966,80370,137292,09:45:09
4105966,80370,137293,09:45:52
4105966,80370,137294,09:46:26
4105966,80370,137295,09:46:58
4105966,80370,137298,09:48:50
4105966,80370,138167,09:49:36
4105966,80370,138168,09:49:48
4105966,80370,138170,09:50:46
4105966,80370,138171,09:51:16
4105966,80370,138132,09:52:00
4105966,80370,138133,09:52:14
4105966,80370,138134,09:52:48
4105966,80370,136276,09:28:20
4105966,80370,135280,09:21:27
4105966,80370,135281,09:21:53
4105966,80370,136201,09:23:00
4105966,80370,136202,09:23:29
4105966,80370,136203,09:23:51
4105966,80370,136207,09:25:11
4105966,80370,136208,09:25:30
4105966,80370,136291,09:26:01
4105966,80370,136292,09:26:27
4105966,80370,136293,09:27:00
4105966,80370,BB136008,09:35:00
4105966,80370,137042,09:41:30
4105966,80370,138169,09:50:21
4105966,80370,136062,09:33:26
4105966,80370,138172,09:51:35
4105966,80370,136086,09:37:00
4105966,80370,136089,09:29:39
4105966,80370,101389,09:37:24
4105966,80370,101403,09:24:41
4105966,80370,101498,09:40:00
4105966,80370,BB101571,09:59:00
4105966,80370,BB101595,09:18:00
4105966,80370,136156,09:28:42
4105966,80370,135026,09:18:44
4105967,80370,138029,15:24:14
4105967,80370,138030,15:24:34
4105967,80370,138031,15:24:54
4105967,80370,138032,15:25:11
4105967,80370,138135,15:25:36
4105967,80370,138136,15:25:45
4105967,80370,137296,15:19:00
4105967,80370,137297,15:19:34
4105967,80370,138295,15:26:10
4105967,80370,138296,15:26:36
4105967,80370,136157,14:58:23
4105967,80370,136264,15:08:32
4105967,80370,136265,15:09:00
4105967,80370,137150,15:10:19
4105967,80370,137151,15:10:53
4105967,80370,137153,15:12:00
4105967,80370,137155,15:13:18
4105967,80370,137290,15:14:15
4105967,80370,137291,15:15:19
4105967,80370,137292,15:15:43
4105967,80370,137293,15:16:34
4105967,80370,137294,15:17:14
4105967,80370,137295,15:17:52
4105967,80370,137298,15:19:50
4105967,80370,138167,15:20:36
4105967,80370,138168,15:20:48
4105967,80370,138170,15:21:46
4105967,80370,138171,15:22:16
4105967,80370,138132,15:23:00
4105967,80370,138133,15:23:14
4105967,80370,138134,15:23:48
4105967,80370,136276,14:57:31
4105967,80370,135280,14:50:27
4105967,80370,135281,14:50:53
4105967,80370,136201,14:52:00
4105967,80370,136202,14:52:29
4105967,80370,136203,14:52:51
4105967,80370,136207,14:54:11
4105967,80370,136208,14:54:30
4105967,80370,136291,14:55:01
4105967,80370,136292,14:55:27
4105967,80370,136293,14:56:00
4105967,80370,BB136008,15:05:00
4105967,80370,137042,15:11:30
4105967,80370,138169,15:21:21
4105967,80370,136062,15:03:15
4105967,80370,138172,15:22:35
4105967,80370,136086,15:07:00
4105967,80370,136089,14:59:00
4105967,80370,101389,15:07:24
4105967,80370,101403,14:53:41
4105967,80370,101498,15:10:00
4105967,80370,BB101571,15:30:00
4105967,80370,BB101595,14:47:00
4105967,80370,136156,14:57:56
4105967,80370,135026,14:47:44
4105968,80370,138029,11:54:14
4105968,80370,138030,11:54:34
4105968,80370,138031,11:54:54
4105968,80370,138032,11:55:11
4105968,80370,138135,11:55:36
4105968,80370,138136,11:55:45
4105968,80370,137296,11:49:00
4105968,80370,137297,11:49:34
4105968,80370,138295,11:56:10
4105968,80370,138296,11:56:36
4105968,80370,136157,11:28:23
4105968,80370,136264,11:38:32
4105968,80370,136265,11:39:00
4105968,80370,137150,11:40:19
4105968,80370,137151,11:40:53
4105968,80370,137153,11:42:00
4105968,80370,137155,11:43:18
4105968,80370,137290,11:44:15
4105968,80370,137291,11:45:19
4105968,80370,137292,11:45:43
4105968,80370,137293,11:46:34
4105968,80370,137294,11:47:14
4105968,80370,137295,11:47:52
4105968,80370,137298,11:49:50
4105968,80370,138167,11:50:36
4105968,80370,138168,11:50:48
4105968,80370,138170,11:51:46
4105968,80370,138171,11:52:16
4105968,80370,138132,11:53:00
4105968,80370,138133,11:53:14
4105968,80370,138134,11:53:48
4105968,80370,136276,11:27:31
4105968,80370,135280,11:20:27
4105968,80370,135281,11:20:53
4105968,80370,136201,11:22:00
4105968,80370,136202,11:22:29
4105968,80370,136203,11:22:51
4105968,80370,136207,11:24:11
4105968,80370,136208,11:24:30
4105968,80370,136291,11:25:01
4105968,80370,136292,11:25:27
4105968,80370,136293,11:26:00
4105968,80370,BB136008,11:35:00
4105968,80370,137042,11:41:30
4105968,80370,138169,11:51:21
4105968,80370,136062,11:33:15
4105968,80370,138172,11:52:35
4105968,80370,136086,11:37:00
4105968,80370,136089,11:29:00
4105968,80370,101389,11:37:24
4105968,80370,101403,11:23:41
4105968,80370,101498,11:40:00
4105968,80370,BB101571,12:00:00
4105968,80370,BB101595,11:17:00
4105968,80370,136156,11:27:56
4105968,80370,135026,11:17:44
4105969,80370,138029,08:23:14
4105969,80370,138030,08:23:34
4105969,80370,138031,08:23:54
4105969,80370,138032,08:24:11
4105969,80370,138135,08:24:36
4105969,80370,138136,08:24:45
4105969,80370,137296,08:18:00
4105969,80370,137297,08:18:34
4105969,80370,138295,08:25:10
4105969,80370,138296,08:25:36
4105969,80370,136157,07:59:06
4105969,80370,136264,08:08:32
4105969,80370,136265,08:09:00
4105969,80370,137150,08:10:19
4105969,80370,137151,08:10:53
4105969,80370,137153,08:12:00
4105969,80370,137155,08:13:07
4105969,80370,137290,08:13:55
4105969,80370,137291,08:14:49
4105969,80370,137292,08:15:09
4105969,80370,137293,08:15:52
4105969,80370,137294,08:16:26
4105969,80370,137295,08:16:58
4105969,80370,137298,08:18:50
4105969,80370,138167,08:19:36
4105969,80370,138168,08:19:48
4105969,80370,138170,08:20:46
4105969,80370,138171,08:21:16
4105969,80370,138132,08:22:00
4105969,80370,138133,08:22:14
4105969,80370,138134,08:22:48
4105969,80370,136276,07:58:20
4105969,80370,135280,07:51:27
4105969,80370,135281,07:51:53
4105969,80370,136201,07:53:00
4105969,80370,136202,07:53:29
4105969,80370,136203,07:53:51
4105969,80370,136207,07:55:11
4105969,80370,136208,07:55:30
4105969,80370,136291,07:56:01
4105969,80370,136292,07:56:27
4105969,80370,136293,07:57:00
4105969,80370,BB136008,08:05:00
4105969,80370,137042,08:11:30
4105969,80370,138169,08:20:21
4105969,80370,136062,08:03:26
4105969,80370,138172,08:21:35
4105969,80370,136086,08:07:00
4105969,80370,136089,07:59:39
4105969,80370,101389,08:07:24
4105969,80370,101403,07:54:41
4105969,80370,101498,08:10:00
4105969,80370,BB101571,08:29:00
4105969,80370,BB101595,07:48:00
4105969,80370,136156,07:58:42
4105969,80370,135026,07:48:44
4105970,80370,138029,18:54:14
4105970,80370,138030,18:54:34
4105970,80370,138031,18:54:54
4105970,80370,138032,18:55:11
4105970,80370,138135,18:55:36
4105970,80370,138136,18:55:45
4105970,80370,137296,18:49:00
4105970,80370,137297,18:49:34
4105970,80370,138295,18:56:10
4105970,80370,138296,18:56:36
4105970,80370,136157,18:28:23
4105970,80370,136264,18:38:32
4105970,80370,136265,18:39:00
4105970,80370,137150,18:40:19
4105970,80370,137151,18:40:53
4105970,80370,137153,18:42:00
4105970,80370,137155,18:43:18
4105970,80370,137290,18:44:15
4105970,80370,137291,18:45:19
4105970,80370,137292,18:45:43
4105970,80370,137293,18:46:34
4105970,80370,137294,18:47:14
4105970,80370,137295,18:47:52
4105970,80370,137298,18:49:50
4105970,80370,138167,18:50:36
4105970,80370,138168,18:50:48
4105970,80370,138170,18:51:46
4105970,80370,138171,18:52:16
4105970,80370,138132,18:53:00
4105970,80370,138133,18:53:14
4105970,80370,138134,18:53:48
4105970,80370,136276,18:27:31
4105970,80370,135280,18:20:27
4105970,80370,135281,18:20:53
4105970,80370,136201,18:22:00
4105970,80370,136202,18:22:29
4105970,80370,136203,18:22:51
4105970,80370,136207,18:24:11
4105970,80370,136208,18:24:30
4105970,80370,136291,18:25:01
4105970,80370,136292,18:25:27
4105970,80370,136293,18:26:00
4105970,80370,BB136008,18:35:00
4105970,80370,137042,18:41:30
4105970,80370,138169,18:51:21
4105970,80370,136062,18:33:15
4105970,80370,138172,18:52:35
4105970,80370,136086,18:37:00
4105970,80370,136089,18:29:00
4105970,80370,101389,18:37:24
4105970,80370,101403,18:23:41
4105970,80370,101498,18:40:00
4105970,80370,BB101571,19:00:00
4105970,80370,BB101595,18:17:00
4105970,80370,136156,18:27:56
4105970,80370,135026,18:17:44
4105971,80370,138029,12:24:14
4105971,80370,138030,12:24:34
4105971,80370,138031,12:24:54
4105971,80370,138032,12:25:11
4105971,80370,138135,12:25:36
4105971,80370,138136,12:25:45
4105971,80370,137296,12:19:00
4105971,80370,137297,12:19:34
4105971,80370,138295,12:26:10
4105971,80370,138296,12:26:36
4105971,80370,136157,11:58:23
4105971,80370,136264,12:08:32
4105971,80370,136265,12:09:00
4105971,80370,137150,12:10:19
4105971,80370,137151,12:10:53
4105971,80370,137153,12:12:00
4105971,80370,137155,12:13:18
4105971,80370,137290,12:14:15
4105971,80370,137291,12:15:19
4105971,80370,137292,12:15:43
4105971,80370,137293,12:16:34
4105971,80370,137294,12:17:14
4105971,80370,137295,12:17:52
4105971,80370,137298,12:19:50
4105971,80370,138167,12:20:36
4105971,80370,138168,12:20:48
4105971,80370,138170,12:21:46
4105971,80370,138171,12:22:16
4105971,80370,138132,12:23:00
4105971,80370,138133,12:23:14
4105971,80370,138134,12:23:48
4105971,80370,136276,11:57:31
4105971,80370,135280,11:50:27
4105971,80370,135281,11:50:53
4105971,80370,136201,11:52:00
4105971,80370,136202,11:52:29
4105971,80370,136203,11:52:51
4105971,80370,136207,11:54:11
4105971,80370,136208,11:54:30
4105971,80370,136291,11:55:01
4105971,80370,136292,11:55:27
4105971,80370,136293,11:56:00
4105971,80370,BB136008,12:05:00
4105971,80370,137042,12:11:30
4105971,80370,138169,12:21:21
4105971,80370,136062,12:03:15
4105971,80370,138172,12:22:35
4105971,80370,136086,12:07:00
4105971,80370,136089,11:59:00
4105971,80370,101389,12:07:24
4105971,80370,101403,11:53:41
4105971,80370,101498,12:10:00
4105971,80370,BB101571,12:30:00
4105971,80370,BB101595,11:47:00
4105971,80370,136156,11:57:56
4105971,80370,135026,11:47:44
4105972,80370,138029,19:24:14
4105972,80370,138030,19:24:34
4105972,80370,138031,19:24:54
4105972,80370,138032,19:25:11
4105972,80370,138135,19:25:36
4105972,80370,138136,19:25:45
4105972,80370,137296,19:19:00
4105972,80370,137297,19:19:34
4105972,80370,138295,19:26:10
4105972,80370,138296,19:26:36
4105972,80370,136157,18:58:23
4105972,80370,136264,19:08:32
4105972,80370,136265,19:09:00
4105972,80370,137150,19:10:19
4105972,80370,137151,19:10:53
4105972,80370,137153,19:12:00
4105972,80370,137155,19:13:18
4105972,80370,137290,19:14:15
4105972,80370,137291,19:15:19
4105972,80370,137292,19:15:43
4105972,80370,137293,19:16:34
4105972,80370,137294,19:17:14
4105972,80370,137295,19:17:52
4105972,80370,137298,19:19:50
4105972,80370,138167,19:20:36
4105972,80370,138168,19:20:48
4105972,80370,138170,19:21:46
4105972,80370,138171,19:22:16
4105972,80370,138132,19:23:00
4105972,80370,138133,19:23:14
4105972,80370,138134,19:23:48
4105972,80370,136276,18:57:31
4105972,80370,135280,18:50:27
4105972,80370,135281,18:50:53
4105972,80370,136201,18:52:00
4105972,80370,136202,18:52:29
4105972,80370,136203,18:52:51
4105972,80370,136207,18:54:11
4105972,80370,136208,18:54:30
4105972,80370,136291,18:55:01
4105972,80370,136292,18:55:27
4105972,80370,136293,18:56:00
4105972,80370,BB136008,19:05:00
4105972,80370,137042,19:11:30
4105972,80370,138169,19:21:21
4105972,80370,136062,19:03:15
4105972,80370,138172,19:22:35
4105972,80370,136086,19:07:00
4105972,80370,136089,18:59:00
4105972,80370,101389,19:07:24
4105972,80370,101403,18:53:41
4105972,80370,101498,19:10:00
4105972,80370,BB101571,19:30:00
4105972,80370,BB101595,18:47:00
4105972,80370,136156,18:57:56
4105972,80370,135026,18:47:44
4105973,80370,138029,08:53:14
4105973,80370,138030,08:53:34
4105973,80370,138031,08:53:54
